date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200602,0,亳州,63.0,18.0,25.0,75.0,66.0,4.0,5.0,12.0,13.0,113.0,161.0,129.0,154.0,0.25,0.45
20200602,0,伊春,24.0,17.0,13.0,11.0,17.0,5.0,5.0,6.0,12.0,38.0,97.0,73.0,83.0,0.4,0.5
20200602,0,伊犁哈萨克州,106.0,53.0,22.0,162.0,66.0,10.0,10.0,88.0,28.0,20.0,134.0,104.0,128.0,1.43,0.67
20200602,0,佛山,33.0,18.0,15.0,33.0,32.0,7.0,6.0,41.0,34.0,4.0,55.0,9.0,35.0,0.75,0.74
20200602,0,佳木斯,21.0,6.0,16.0,8.0,27.0,6.0,6.0,6.0,10.0,66.0,118.0,84.0,103.0,0.35,0.43
20200602,0,保定,44.0,22.0,20.0,44.0,58.0,8.0,11.0,40.0,31.0,51.0,190.0,96.0,163.0,0.55,0.47
20200602,0,保山,20.0,13.0,14.0,20.0,20.0,4.0,4.0,6.0,9.0,62.0,92.0,78.0,87.0,0.45,0.45
20200602,0,信阳,37.0,23.0,24.0,37.0,36.0,6.0,7.0,12.0,12.0,108.0,146.0,127.0,139.0,0.35,0.47
20200602,0,克州,85.0,63.0,49.0,106.0,70.0,4.0,4.0,50.0,13.0,23.0,91.0,68.0,89.0,0.3,0.2
20200602,0,克拉玛依,34.0,7.0,11.0,34.0,28.0,6.0,6.0,36.0,16.0,60.0,122.0,98.0,114.0,0.68,0.44
20200602,0,六安,35.0,21.0,29.0,35.0,55.0,6.0,6.0,19.0,32.0,106.0,169.0,132.0,161.0,0.68,0.75
20200602,0,六盘水,34.0,24.0,24.0,29.0,34.0,6.0,7.0,14.0,17.0,81.0,97.0,76.0,90.0,0.35,0.42
20200602,0,兰州,55.0,21.0,23.0,60.0,60.0,6.0,8.0,57.0,36.0,44.0,139.0,77.0,116.0,0.93,0.63
20200602,0,兴安盟,23.0,16.0,10.0,21.0,17.0,3.0,3.0,10.0,9.0,47.0,69.0,47.0,64.0,0.23,0.2
20200602,0,内江,55.0,39.0,25.0,40.0,35.0,7.0,9.0,7.0,12.0,96.0,143.0,119.0,134.0,0.6,0.6
20200602,0,凉山州,45.0,23.0,22.0,45.0,42.0,10.0,11.0,27.0,19.0,51.0,135.0,72.0,109.0,0.6,0.58
20200602,0,包头,73.0,25.0,49.0,95.0,219.0,7.0,15.0,40.0,30.0,37.0,99.0,76.0,93.0,0.62,0.67
20200602,0,北京,28.0,18.0,19.0,28.0,56.0,3.0,3.0,25.0,29.0,66.0,207.0,111.0,170.0,0.38,0.38
20200602,0,北海,34.0,9.0,8.0,34.0,33.0,5.0,5.0,4.0,5.0,71.0,77.0,72.0,72.0,0.37,0.37
20200602,0,十堰,49.0,24.0,34.0,49.0,51.0,6.0,6.0,27.0,14.0,56.0,161.0,105.0,150.0,0.7,0.7
20200602,0,南京,64.0,35.0,33.0,77.0,69.0,7.0,7.0,28.0,39.0,155.0,236.0,200.0,215.0,0.91,0.97
20200602,0,南充,35.0,14.0,25.0,35.0,42.0,5.0,5.0,13.0,23.0,84.0,122.0,91.0,114.0,0.3,0.54
20200602,0,南宁,33.0,15.0,12.0,33.0,34.0,6.0,6.0,18.0,17.0,42.0,90.0,49.0,72.0,0.64,0.54
20200602,0,南平,18.0,5.0,11.0,9.0,20.0,5.0,6.0,4.0,8.0,56.0,90.0,39.0,72.0,0.27,0.47
20200602,0,南昌,43.0,17.0,14.0,43.0,32.0,10.0,13.0,40.0,26.0,38.0,97.0,64.0,82.0,0.44,0.4
20200602,0,南通,53.0,26.0,50.0,56.0,85.0,15.0,15.0,59.0,62.0,66.0,252.0,142.0,208.0,0.72,1.05
20200602,0,南阳,52.0,23.0,22.0,53.0,50.0,9.0,9.0,25.0,24.0,83.0,165.0,117.0,153.0,0.8,0.78
20200602,0,博州,55.0,12.0,13.0,60.0,51.0,13.0,11.0,43.0,23.0,62.0,135.0,108.0,126.0,0.4,0.3
20200602,0,即墨,43.0,26.0,19.0,28.0,49.0,5.0,6.0,9.0,27.0,139.0,139.0,101.0,113.0,0.5,0.6
20200602,0,厦门,20.0,10.0,12.0,20.0,22.0,3.0,6.0,25.0,21.0,20.0,70.0,37.0,53.0,0.4,0.43
20200602,0,双鸭山,24.0,9.0,16.0,11.0,24.0,5.0,6.0,7.0,8.0,77.0,104.0,90.0,97.0,0.37,0.37
20200602,0,句容,61.0,43.0,46.0,70.0,71.0,6.0,7.0,22.0,29.0,169.0,240.0,208.0,222.0,0.7,0.85
20200602,0,台州,39.0,21.0,19.0,39.0,28.0,7.0,4.0,17.0,15.0,82.0,140.0,101.0,127.0,0.5,0.5
20200602,0,合肥,60.0,32.0,30.0,69.0,64.0,5.0,5.0,41.0,41.0,85.0,159.0,126.0,146.0,0.6,0.64
20200602,0,吉安,42.0,22.0,14.0,42.0,33.0,5.0,7.0,7.0,10.0,59.0,108.0,71.0,96.0,0.47,0.53
20200602,0,吉林,14.0,7.0,12.0,14.0,19.0,9.0,8.0,24.0,13.0,33.0,107.0,43.0,99.0,0.5,0.55
20200602,0,吐鲁番地区,77.0,23.0,17.0,103.0,67.0,6.0,5.0,43.0,19.0,65.0,125.0,99.0,118.0,0.85,0.6
20200602,0,吕梁,383.0,93.0,34.0,486.0,202.0,8.0,13.0,22.0,34.0,57.0,139.0,91.0,118.0,0.3,0.47
20200602,0,吴忠,79.0,40.0,55.0,107.0,165.0,6.0,8.0,31.0,17.0,40.0,109.0,79.0,105.0,0.4,0.33
20200602,0,吴江,57.0,17.0,35.0,63.0,88.0,10.0,9.0,45.0,46.0,70.0,222.0,153.0,208.0,0.4,0.5
20200602,0,周口,59.0,14.0,20.0,68.0,68.0,7.0,6.0,20.0,19.0,89.0,157.0,119.0,151.0,0.55,0.63
20200602,0,呼伦贝尔,62.0,25.0,12.0,73.0,32.0,4.0,2.0,37.0,13.0,13.0,74.0,49.0,69.0,0.55,0.35
20200602,0,呼和浩特,156.0,66.0,42.0,261.0,153.0,7.0,9.0,23.0,31.0,63.0,122.0,74.0,107.0,0.44,0.55
20200602,0,和田地区,191.0,103.0,99.0,332.0,279.0,10.0,17.0,56.0,21.0,30.0,102.0,70.0,90.0,0.95,0.55
20200602,0,咸宁,38.0,20.0,17.0,38.0,39.0,6.0,7.0,10.0,10.0,46.0,134.0,77.0,120.0,0.7,0.73
20200602,0,咸阳,42.0,16.0,30.0,42.0,91.0,10.0,9.0,33.0,41.0,40.0,129.0,64.0,100.0,0.57,0.63
20200602,0,哈密地区,55.0,14.0,15.0,59.0,50.0,6.0,7.0,31.0,16.0,62.0,110.0,89.0,107.0,0.45,0.5
20200602,0,哈尔滨,14.0,7.0,10.0,11.0,13.0,12.0,13.0,17.0,19.0,45.0,106.0,55.0,95.0,0.35,0.46
20200602,0,唐山,40.0,27.0,21.0,40.0,58.0,6.0,13.0,33.0,44.0,75.0,207.0,136.0,178.0,0.42,0.55
20200602,0,商丘,75.0,16.0,29.0,100.0,93.0,6.0,5.0,16.0,19.0,90.0,161.0,130.0,155.0,0.52,0.65
20200602,0,商洛,47.0,14.0,24.0,47.0,66.0,7.0,7.0,45.0,19.0,37.0,145.0,93.0,121.0,0.4,0.5
20200602,0,喀什地区,140.0,103.0,64.0,230.0,145.0,7.0,6.0,55.0,18.0,30.0,104.0,86.0,102.0,0.67,0.4
20200602,0,嘉兴,29.0,16.0,35.0,29.0,57.0,7.0,7.0,20.0,26.0,78.0,244.0,144.0,206.0,0.57,0.73
20200602,0,嘉峪关,51.0,22.0,18.0,52.0,49.0,6.0,15.0,25.0,18.0,87.0,144.0,112.0,131.0,0.4,0.55
20200602,0,四平,22.0,9.0,7.0,22.0,20.0,9.0,6.0,30.0,15.0,51.0,86.0,55.0,78.0,0.3,0.33
20200602,0,固原,77.0,28.0,20.0,104.0,51.0,8.0,7.0,55.0,20.0,24.0,100.0,67.0,93.0,0.6,0.55
20200602,0,塔城地区,54.0,15.0,8.0,58.0,36.0,2.0,2.0,16.0,10.0,38.0,102.0,84.0,100.0,0.6,0.6
20200602,0,大兴安岭地区,17.0,2.0,12.0,17.0,13.0,4.0,4.0,7.0,6.0,29.0,59.0,45.0,57.0,0.4,0.4
20200602,0,大同,150.0,52.0,29.0,250.0,114.0,12.0,25.0,19.0,35.0,68.0,124.0,87.0,111.0,0.34,0.6
20200602,0,大庆,21.0,15.0,15.0,17.0,18.0,5.0,4.0,15.0,14.0,39.0,97.0,55.0,86.0,0.38,0.38
20200602,0,大理州,23.0,13.0,14.0,23.0,20.0,5.0,5.0,13.0,10.0,65.0,91.0,75.0,86.0,0.5,0.5
20200602,0,大连,29.0,7.0,16.0,22.0,34.0,6.0,8.0,15.0,24.0,93.0,177.0,119.0,156.0,0.3,0.42
20200602,0,天水,34.0,11.0,16.0,34.0,33.0,7.0,5.0,37.0,25.0,22.0,106.0,61.0,97.0,0.35,0.35
20200602,0,天津,48.0,30.0,26.0,48.0,65.0,3.0,7.0,26.0,32.0,76.0,197.0,133.0,173.0,0.77,0.69
20200602,0,太仓,34.0,13.0,35.0,34.0,61.0,9.0,11.0,33.0,48.0,78.0,256.0,142.0,222.0,0.9,1.1
20200602,0,太原,181.0,87.0,61.0,312.0,192.0,5.0,19.0,35.0,55.0,64.0,178.0,102.0,128.0,0.35,0.81
20200602,0,威海,34.0,4.0,11.0,24.0,27.0,2.0,4.0,2.0,10.0,108.0,130.0,106.0,118.0,0.13,0.2
20200602,0,娄底,70.0,51.0,36.0,83.0,60.0,8.0,16.0,42.0,28.0,12.0,93.0,51.0,81.0,1.2,1.02
20200602,0,孝感,45.0,30.0,32.0,45.0,51.0,6.0,7.0,12.0,19.0,106.0,226.0,166.0,189.0,0.95,1.15
20200602,0,宁德,22.0,8.0,11.0,11.0,19.0,5.0,7.0,7.0,13.0,70.0,91.0,80.0,85.0,0.6,0.75
20200602,0,宁波,34.0,10.0,21.0,17.0,31.0,6.0,7.0,14.0,20.0,108.0,136.0,112.0,126.0,0.41,0.59
20200602,0,安庆,45.0,27.0,27.0,45.0,44.0,8.0,10.0,19.0,24.0,86.0,162.0,105.0,144.0,0.53,0.7
20200602,0,安康,64.0,25.0,24.0,77.0,49.0,8.0,8.0,23.0,13.0,50.0,129.0,101.0,119.0,0.45,0.45
20200602,0,安阳,72.0,28.0,37.0,93.0,113.0,15.0,16.0,32.0,25.0,91.0,228.0,158.0,214.0,0.65,0.6
20200602,0,安顺,25.0,6.0,27.0,8.0,28.0,2.0,8.0,6.0,8.0,80.0,104.0,85.0,92.0,0.5,0.57
20200602,0,定西,51.0,17.0,17.0,52.0,33.0,4.0,3.0,56.0,14.0,21.0,118.0,82.0,112.0,0.25,0.2
20200602,0,宜兴,49.0,31.0,40.0,49.0,59.0,9.0,12.0,28.0,29.0,117.0,266.0,185.0,237.0,0.9,0.9
20200602,0,宜宾,83.0,61.0,39.0,81.0,65.0,4.0,9.0,18.0,27.0,90.0,166.0,116.0,148.0,0.6,0.57
20200602,0,宜昌,51.0,23.0,16.0,52.0,32.0,8.0,7.0,30.0,16.0,53.0,150.0,103.0,136.0,0.66,0.58
20200602,0,宜春,49.0,23.0,19.0,49.0,35.0,8.0,13.0,24.0,20.0,17.0,77.0,39.0,65.0,0.77,0.77
20200602,0,宝鸡,31.0,15.0,26.0,31.0,58.0,12.0,8.0,28.0,22.0,27.0,112.0,41.0,89.0,0.59,0.51
20200602,0,宣城,32.0,21.0,29.0,32.0,49.0,16.0,9.0,20.0,24.0,75.0,142.0,99.0,130.0,0.4,0.4
20200602,0,宿州,88.0,30.0,36.0,125.0,109.0,5.0,6.0,26.0,26.0,99.0,187.0,133.0,170.0,0.47,0.5
20200602,0,宿迁,72.0,47.0,49.0,94.0,114.0,5.0,4.0,17.0,24.0,146.0,227.0,130.0,184.0,0.82,0.93
20200602,0,富阳,33.0,14.0,27.0,22.0,53.0,4.0,4.0,14.0,21.0,106.0,149.0,124.0,139.0,0.6,0.7
20200602,0,寿光,57.0,26.0,34.0,64.0,85.0,8.0,10.0,15.0,26.0,93.0,153.0,103.0,129.0,0.6,0.6
20200602,0,山南,25.0,6.0,9.0,11.0,17.0,14.0,11.0,18.0,17.0,80.0,97.0,84.0,90.0,0.6,0.6
20200602,0,岳阳,46.0,32.0,29.0,46.0,42.0,10.0,7.0,21.0,19.0,56.0,132.0,82.0,116.0,0.82,0.78
20200602,0,崇左,47.0,13.0,15.0,47.0,40.0,10.0,6.0,27.0,17.0,22.0,108.0,54.0,91.0,0.4,0.4
20200602,0,巴中,27.0,14.0,15.0,25.0,24.0,4.0,4.0,7.0,16.0,87.0,126.0,97.0,121.0,0.4,0.47
20200602,0,巴彦淖尔,52.0,14.0,40.0,53.0,169.0,11.0,13.0,18.0,16.0,56.0,95.0,75.0,92.0,0.45,0.45
20200602,0,常州,52.0,31.0,47.0,53.0,76.0,10.0,9.0,30.0,33.0,117.0,238.0,169.0,221.0,0.87,0.87
20200602,0,常德,41.0,27.0,16.0,41.0,28.0,10.0,6.0,17.0,13.0,41.0,127.0,79.0,116.0,0.55,0.42
20200602,0,常熟,32.0,17.0,36.0,32.0,61.0,7.0,8.0,21.0,32.0,95.0,241.0,142.0,221.0,0.6,0.73
20200602,0,平凉,42.0,11.0,13.0,42.0,43.0,6.0,9.0,52.0,41.0,14.0,101.0,33.0,90.0,0.4,0.45
20200602,0,平度,32.0,11.0,21.0,32.0,58.0,7.0,7.0,16.0,25.0,95.0,152.0,91.0,131.0,0.4,0.55
20200602,0,平顶山,43.0,18.0,25.0,43.0,51.0,12.0,8.0,32.0,19.0,64.0,147.0,90.0,136.0,0.65,0.63
20200602,0,广元,17.0,11.0,13.0,14.0,25.0,3.0,8.0,24.0,23.0,55.0,143.0,85.0,117.0,0.33,0.37
20200602,0,广安,27.0,15.0,18.0,23.0,30.0,5.0,6.0,7.0,12.0,86.0,140.0,107.0,133.0,0.35,0.5
20200602,0,广州,35.0,20.0,16.0,35.0,28.0,7.0,6.0,45.0,40.0,4.0,66.0,9.0,37.0,0.89,0.81
20200602,0,庆阳,26.0,11.0,18.0,26.0,49.0,9.0,9.0,22.0,18.0,66.0,136.0,73.0,116.0,0.45,0.5
20200602,0,库尔勒,139.0,63.0,38.0,228.0,108.0,8.0,6.0,74.0,25.0,9.0,116.0,81.0,112.0,1.2,0.63
20200602,0,廊坊,43.0,23.0,21.0,43.0,59.0,4.0,8.0,26.0,30.0,74.0,205.0,128.0,185.0,0.35,0.38
20200602,0,延安,58.0,20.0,22.0,66.0,70.0,3.0,3.0,57.0,31.0,23.0,126.0,75.0,112.0,0.4,0.4
20200602,0,延边州,20.0,4.0,10.0,20.0,17.0,7.0,7.0,11.0,7.0,44.0,96.0,68.0,86.0,0.4,0.47
20200602,0,开封,65.0,30.0,34.0,79.0,107.0,10.0,6.0,32.0,21.0,72.0,158.0,107.0,150.0,0.47,0.58
20200602,0,张家口,37.0,19.0,13.0,37.0,34.0,6.0,9.0,17.0,17.0,67.0,126.0,94.0,113.0,0.42,0.45
20200602,0,张家港,50.0,25.0,46.0,50.0,81.0,9.0,9.0,23.0,37.0,112.0,245.0,152.0,220.0,0.6,0.85
20200602,0,张家界,23.0,11.0,7.0,23.0,18.0,3.0,3.0,16.0,12.0,16.0,73.0,40.0,66.0,0.47,0.43
20200602,0,张掖,60.0,33.0,20.0,69.0,45.0,10.0,11.0,48.0,22.0,49.0,134.0,103.0,129.0,0.55,0.4
20200602,0,徐州,56.0,28.0,51.0,62.0,94.0,6.0,8.0,22.0,30.0,110.0,195.0,127.0,159.0,0.64,0.71
20200602,0,德宏州,51.0,14.0,17.0,52.0,39.0,18.0,13.0,22.0,17.0,45.0,97.0,72.0,89.0,0.55,0.6
20200602,0,德州,48.0,31.0,22.0,48.0,66.0,7.0,11.0,15.0,25.0,109.0,183.0,124.0,150.0,0.63,0.5
20200602,0,德阳,25.0,12.0,19.0,25.0,32.0,7.0,9.0,13.0,16.0,80.0,98.0,87.0,89.0,0.27,0.45
20200602,0,忻州,153.0,77.0,37.0,255.0,82.0,5.0,14.0,23.0,33.0,77.0,152.0,101.0,127.0,0.23,0.37
20200602,0,怀化,51.0,19.0,18.0,52.0,38.0,7.0,10.0,25.0,13.0,11.0,130.0,53.0,105.0,1.23,1.05
20200602,0,怒江州,59.0,23.0,21.0,67.0,57.0,9.0,10.0,27.0,23.0,14.0,78.0,41.0,69.0,1.0,0.95
20200602,0,恩施州,57.0,23.0,17.0,63.0,35.0,7.0,6.0,48.0,19.0,29.0,134.0,84.0,120.0,0.4,0.25
20200602,0,惠州,30.0,15.0,11.0,30.0,26.0,7.0,6.0,22.0,21.0,13.0,58.0,19.0,44.0,0.6,0.56
20200602,0,成都,26.0,6.0,29.0,14.0,44.0,3.0,4.0,12.0,23.0,82.0,112.0,92.0,99.0,0.33,0.51
20200602,0,扬州,74.0,44.0,45.0,97.0,95.0,13.0,12.0,36.0,35.0,117.0,230.0,168.0,205.0,0.73,0.8
20200602,0,承德,39.0,18.0,15.0,29.0,38.0,10.0,10.0,15.0,22.0,125.0,214.0,173.0,186.0,0.55,0.5
20200602,0,抚州,39.0,23.0,14.0,39.0,25.0,6.0,6.0,26.0,11.0,20.0,79.0,49.0,68.0,0.65,0.47
20200602,0,抚顺,51.0,24.0,8.0,51.0,21.0,25.0,16.0,35.0,15.0,32.0,101.0,68.0,91.0,0.56,0.52
20200602,0,拉萨,31.0,10.0,10.0,24.0,32.0,6.0,6.0,15.0,16.0,98.0,110.0,98.0,103.0,0.48,0.5
20200602,0,揭阳,50.0,25.0,23.0,50.0,45.0,7.0,10.0,31.0,27.0,5.0,74.0,22.0,55.0,1.18,1.03
20200602,0,攀枝花,32.0,17.0,20.0,32.0,38.0,8.0,20.0,30.0,26.0,55.0,135.0,79.0,115.0,0.68,0.8
20200602,0,文山州,26.0,17.0,15.0,26.0,30.0,4.0,4.0,9.0,9.0,68.0,105.0,81.0,91.0,0.4,0.4
20200602,0,文登,33.0,6.0,9.0,12.0,24.0,3.0,4.0,5.0,12.0,107.0,120.0,108.0,113.0,0.2,0.25
20200602,0,新乡,56.0,24.0,38.0,61.0,101.0,18.0,17.0,21.0,23.0,73.0,253.0,145.0,211.0,0.37,0.6
20200602,0,新余,38.0,20.0,19.0,38.0,37.0,7.0,14.0,31.0,17.0,20.0,87.0,55.0,78.0,0.85,0.9
20200602,0,无锡,56.0,29.0,46.0,61.0,81.0,7.0,7.0,33.0,39.0,98.0,239.0,161.0,224.0,0.7,0.85
20200602,0,日喀则,32.0,11.0,5.0,32.0,14.0,3.0,4.0,5.0,5.0,100.0,127.0,117.0,123.0,0.4,0.4
20200602,0,日照,56.0,40.0,28.0,54.0,47.0,4.0,5.0,9.0,20.0,151.0,151.0,135.0,135.0,0.37,0.37
20200602,0,昆山,41.0,20.0,44.0,41.0,77.0,8.0,8.0,27.0,40.0,76.0,208.0,125.0,184.0,0.8,1.0
20200602,0,昆明,53.0,25.0,21.0,56.0,51.0,10.0,10.0,42.0,27.0,42.0,125.0,79.0,113.0,0.58,0.7
20200602,0,昌吉州,41.0,21.0,22.0,40.0,45.0,8.0,9.0,81.0,35.0,20.0,143.0,96.0,129.0,0.85,0.5
20200602,0,昌都,28.0,5.0,10.0,15.0,25.0,8.0,14.0,3.0,12.0,91.0,107.0,91.0,98.0,0.5,0.7
20200602,0,昭通,38.0,25.0,25.0,38.0,53.0,6.0,9.0,14.0,16.0,86.0,131.0,102.0,117.0,0.55,0.6
20200602,0,晋中,234.0,63.0,39.0,374.0,132.0,5.0,14.0,23.0,38.0,79.0,148.0,109.0,125.0,0.28,0.7
20200602,0,晋城,73.0,25.0,33.0,95.0,122.0,11.0,15.0,45.0,46.0,87.0,194.0,112.0,174.0,0.92,1.2
20200602,0,普洱,45.0,17.0,16.0,45.0,35.0,10.0,9.0,19.0,13.0,35.0,92.0,65.0,88.0,0.5,0.45
20200602,0,景德镇,27.0,14.0,28.0,27.0,50.0,16.0,16.0,17.0,18.0,33.0,99.0,63.0,85.0,0.8,0.9
20200602,0,曲靖,38.0,20.0,19.0,38.0,38.0,16.0,18.0,15.0,14.0,67.0,138.0,101.0,122.0,0.85,0.8
20200602,0,朔州,184.0,60.0,34.0,317.0,172.0,5.0,10.0,7.0,27.0,90.0,145.0,100.0,129.0,0.42,0.48
20200602,0,朝阳,76.0,56.0,21.0,74.0,42.0,15.0,13.0,27.0,19.0,117.0,155.0,135.0,138.0,1.08,0.88
20200602,0,本溪,49.0,22.0,10.0,49.0,26.0,8.0,15.0,39.0,19.0,30.0,101.0,62.0,88.0,0.77,0.68
20200602,0,来宾,50.0,29.0,13.0,50.0,26.0,60.0,25.0,14.0,10.0,37.0,86.0,53.0,80.0,0.6,0.6
20200602,0,杭州,34.0,16.0,29.0,34.0,57.0,5.0,5.0,32.0,39.0,54.0,171.0,101.0,151.0,0.59,0.74
20200602,0,松原,33.0,4.0,10.0,33.0,13.0,1.0,2.0,50.0,10.0,14.0,96.0,50.0,88.0,0.5,0.4
20200602,0,林芝,18.0,12.0,8.0,12.0,8.0,7.0,8.0,6.0,6.0,58.0,86.0,69.0,80.0,0.45,0.45
20200602,0,果洛州,30.0,21.0,18.0,19.0,23.0,34.0,29.0,11.0,11.0,93.0,101.0,92.0,92.0,,0.5
20200602,0,枣庄,63.0,35.0,60.0,75.0,124.0,11.0,13.0,16.0,22.0,126.0,206.0,135.0,181.0,0.42,0.62
20200602,0,柳州,21.0,12.0,10.0,21.0,15.0,5.0,5.0,23.0,13.0,35.0,108.0,67.0,93.0,0.82,0.73
20200602,0,株洲,47.0,31.0,27.0,47.0,40.0,15.0,10.0,27.0,25.0,35.0,93.0,66.0,83.0,1.32,0.98
20200602,0,桂林,20.0,9.0,10.0,20.0,13.0,9.0,8.0,11.0,9.0,38.0,83.0,56.0,74.0,0.67,0.6
20200602,0,梅州,22.0,7.0,10.0,22.0,26.0,9.0,6.0,25.0,17.0,12.0,71.0,32.0,58.0,0.75,0.75
20200602,0,梧州,33.0,17.0,15.0,33.0,33.0,11.0,10.0,35.0,21.0,15.0,66.0,24.0,51.0,0.58,0.67
20200602,0,楚雄州,32.0,9.0,13.0,32.0,27.0,8.0,9.0,10.0,20.0,74.0,91.0,77.0,83.0,0.4,0.55
20200602,0,榆林,168.0,72.0,89.0,285.0,351.0,5.0,6.0,21.0,25.0,67.0,133.0,89.0,120.0,0.37,0.37
20200602,0,武威,58.0,24.0,22.0,65.0,53.0,4.0,5.0,54.0,18.0,30.0,115.0,76.0,110.0,0.4,0.25
20200602,0,武汉,52.0,26.0,36.0,54.0,59.0,6.0,8.0,47.0,35.0,69.0,180.0,114.0,160.0,0.7,0.89
20200602,0,毕节,64.0,46.0,39.0,48.0,47.0,5.0,6.0,28.0,20.0,25.0,127.0,51.0,98.0,0.55,0.55
20200602,0,永州,39.0,27.0,16.0,32.0,21.0,3.0,6.0,19.0,16.0,25.0,94.0,56.0,84.0,0.6,0.52
20200602,0,汉中,37.0,12.0,20.0,37.0,46.0,7.0,18.0,11.0,19.0,73.0,146.0,82.0,124.0,0.47,0.53
20200602,0,汕头,17.0,9.0,9.0,17.0,19.0,8.0,6.0,14.0,12.0,22.0,56.0,31.0,48.0,0.45,0.5
20200602,0,汕尾,14.0,6.0,7.0,14.0,15.0,7.0,7.0,7.0,5.0,31.0,54.0,41.0,50.0,0.5,0.5
20200602,0,江门,23.0,7.0,10.0,23.0,26.0,4.0,4.0,16.0,14.0,13.0,54.0,20.0,42.0,0.57,0.57
20200602,0,江阴,54.0,30.0,45.0,58.0,77.0,10.0,12.0,27.0,46.0,117.0,216.0,152.0,198.0,0.67,0.9
