date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200126,0,Changsha,29.0,20.0,50.0,10.0,40.0,3.0,4.0,8.0,10.0,47.0,61.0,45.0,58.0,0.86,1.24
20200126,1,Shanghai,21.0,10.0,13.0,15.0,13.0,4.0,4.0,16.0,20.0,68.0,75.0,68.0,68.0,0.49,0.5
20200126,1,Urumqi,126.0,96.0,112.0,64.0,99.0,10.0,14.0,55.0,48.0,50.0,91.0,50.0,50.0,1.55,1.57
20200126,1,Lanzhou,74.0,54.0,74.0,65.0,97.0,10.0,23.0,36.0,45.0,51.0,119.0,51.0,51.0,1.05,1.52
20200126,1,Beijing,200.0,150.0,147.0,157.0,162.0,6.0,10.0,42.0,34.0,30.0,81.0,30.0,30.0,1.14,1.0
20200126,1,Nanjing,18.0,12.0,22.0,17.0,36.0,3.0,3.0,11.0,13.0,56.0,67.0,56.0,56.0,0.41,0.38
20200126,1,Nanning,11.0,3.0,8.0,9.0,16.0,6.0,6.0,7.0,9.0,35.0,36.0,35.0,35.0,0.84,0.93
20200126,1,Nanchang,18.0,11.0,40.0,13.0,40.0,2.0,4.0,7.0,11.0,56.0,70.0,56.0,56.0,0.4,0.6
20200126,1,Hefei,44.0,31.0,20.0,39.0,27.0,4.0,4.0,13.0,14.0,52.0,63.0,52.0,52.0,0.4,0.31
20200126,1,Hohhot,279.0,229.0,354.0,187.0,349.0,66.0,41.0,72.0,58.0,25.0,114.0,25.0,25.0,2.32,2.93
20200126,1,Harbin,253.0,203.0,126.0,200.0,142.0,57.0,44.0,72.0,49.0,22.0,75.0,22.0,22.0,2.14,1.29
20200126,1,Tianjin,204.0,154.0,83.0,162.0,95.0,9.0,10.0,46.0,35.0,42.0,91.0,42.0,42.0,0.98,0.78
20200126,1,Taiyuan,194.0,146.0,214.0,169.0,247.0,23.0,37.0,34.0,41.0,54.0,108.0,54.0,54.0,1.49,1.89
20200126,1,Guangzhou,13.0,9.0,28.0,11.0,36.0,4.0,6.0,14.0,18.0,19.0,43.0,19.0,19.0,0.9,1.0
20200126,1,Chengdu,46.0,32.0,47.0,35.0,52.0,5.0,7.0,13.0,14.0,64.0,99.0,64.0,64.0,0.77,0.79
20200126,1,Lhasa,20.0,13.0,9.0,20.0,14.0,5.0,5.0,15.0,11.0,64.0,93.0,64.0,64.0,0.8,0.68
20200126,1,Kunming,43.0,30.0,19.0,24.0,20.0,9.0,8.0,9.0,10.0,59.0,68.0,59.0,59.0,0.88,0.83
20200126,1,Hangzhou,18.0,8.0,21.0,10.0,29.0,5.0,5.0,9.0,11.0,56.0,81.0,56.0,56.0,0.62,0.64
20200126,1,Wuhan,41.0,29.0,44.0,37.0,52.0,5.0,5.0,9.0,13.0,58.0,58.0,58.0,58.0,0.41,0.74
20200126,1,Shenyang,334.0,284.0,255.0,319.0,309.0,30.0,69.0,36.0,50.0,60.0,71.0,60.0,60.0,1.45,1.66
20200126,1,Jinan,116.0,88.0,72.0,109.0,94.0,26.0,27.0,35.0,31.0,42.0,94.0,42.0,42.0,1.43,1.17
20200126,1,Haikou,26.0,13.0,11.0,26.0,26.0,3.0,3.0,3.0,3.0,73.0,91.0,73.0,73.0,0.63,0.63
20200126,1,Shijiazhuang,239.0,189.0,171.0,237.0,221.0,15.0,18.0,47.0,35.0,26.0,85.0,26.0,26.0,1.63,1.54
20200126,1,Fuzhou,19.0,9.0,34.0,10.0,36.0,4.0,5.0,7.0,11.0,60.0,72.0,60.0,60.0,0.6,0.72
20200126,1,Xining,56.0,40.0,61.0,46.0,67.0,11.0,14.0,24.0,33.0,55.0,113.0,55.0,55.0,1.65,1.95
20200126,1,Xi'an,308.0,258.0,232.0,255.0,233.0,11.0,11.0,29.0,27.0,33.0,69.0,33.0,33.0,1.86,1.79
20200126,1,Guiyang,21.0,15.0,17.0,21.0,23.0,12.0,11.0,6.0,11.0,51.0,55.0,51.0,51.0,0.67,0.72
20200126,1,Zhengzhou,156.0,119.0,88.0,136.0,102.0,15.0,13.0,25.0,26.0,65.0,76.0,65.0,65.0,1.57,1.26
20200126,1,Chongqing,59.0,42.0,37.0,50.0,45.0,5.0,6.0,15.0,17.0,24.0,32.0,24.0,24.0,0.73,0.73
20200126,1,Yinchuan,76.0,56.0,73.0,76.0,86.0,21.0,17.0,30.0,34.0,55.0,95.0,55.0,55.0,0.94,1.1
20200126,1,Changchun,421.0,382.0,212.0,313.0,186.0,14.0,24.0,41.0,36.0,67.0,97.0,67.0,67.0,2.33,1.38
20200126,1,Changsha,24.0,17.0,49.0,8.0,38.0,3.0,3.0,8.0,10.0,48.0,61.0,48.0,48.0,0.79,1.24
20200126,2,Shanghai,21.0,9.0,12.0,13.0,12.0,4.0,4.0,16.0,20.0,68.0,75.0,68.0,69.0,0.51,0.5
20200126,2,Urumqi,111.0,84.0,108.0,57.0,95.0,9.0,13.0,54.0,49.0,51.0,91.0,51.0,51.0,1.48,1.58
20200126,2,Lanzhou,78.0,57.0,73.0,62.0,94.0,10.0,23.0,33.0,45.0,51.0,119.0,51.0,52.0,1.05,1.5
20200126,2,Beijing,177.0,134.0,147.0,136.0,162.0,7.0,10.0,42.0,35.0,31.0,81.0,31.0,32.0,1.19,1.01
20200126,2,Nanjing,20.0,14.0,22.0,16.0,35.0,3.0,3.0,10.0,13.0,55.0,66.0,55.0,57.0,0.37,0.38
20200126,2,Nanning,12.0,2.0,8.0,4.0,14.0,6.0,5.0,6.0,9.0,38.0,38.0,37.0,37.0,0.83,0.93
20200126,2,Nanchang,19.0,13.0,39.0,14.0,39.0,2.0,4.0,6.0,11.0,57.0,70.0,56.0,57.0,0.36,0.6
20200126,2,Hefei,54.0,38.0,19.0,38.0,28.0,4.0,4.0,13.0,14.0,48.0,62.0,50.0,52.0,0.42,0.31
20200126,2,Hohhot,429.0,394.0,324.0,373.0,336.0,55.0,39.0,69.0,56.0,22.0,114.0,24.0,25.0,2.25,2.83
20200126,2,Harbin,232.0,182.0,126.0,191.0,140.0,56.0,45.0,66.0,50.0,24.0,75.0,23.0,24.0,1.95,1.33
20200126,2,Tianjin,200.0,150.0,89.0,169.0,101.0,9.0,10.0,42.0,36.0,44.0,91.0,43.0,44.0,1.02,0.79
20200126,2,Taiyuan,164.0,125.0,209.0,142.0,241.0,23.0,37.0,33.0,40.0,54.0,108.0,54.0,56.0,1.43,1.86
20200126,2,Guangzhou,13.0,9.0,27.0,11.0,34.0,4.0,6.0,14.0,18.0,20.0,42.0,19.0,20.0,0.9,1.0
20200126,2,Chengdu,47.0,33.0,47.0,36.0,51.0,5.0,7.0,13.0,14.0,60.0,99.0,62.0,64.0,0.77,0.79
20200126,2,Lhasa,20.0,12.0,9.0,19.0,14.0,5.0,5.0,12.0,11.0,64.0,93.0,64.0,65.0,0.82,0.68
20200126,2,Kunming,41.0,29.0,19.0,23.0,19.0,10.0,8.0,9.0,10.0,59.0,68.0,59.0,59.0,0.83,0.85
20200126,2,Hangzhou,18.0,8.0,20.0,10.0,26.0,5.0,5.0,9.0,11.0,56.0,80.0,56.0,56.0,0.62,0.64
20200126,2,Wuhan,39.0,27.0,43.0,33.0,50.0,5.0,5.0,10.0,12.0,56.0,58.0,57.0,58.0,0.42,0.7
20200126,2,Shenyang,321.0,271.0,244.0,303.0,293.0,29.0,65.0,38.0,50.0,57.0,71.0,59.0,61.0,1.41,1.63
20200126,2,Jinan,116.0,88.0,73.0,109.0,95.0,22.0,27.0,31.0,31.0,44.0,94.0,43.0,44.0,1.4,1.2
20200126,2,Haikou,30.0,9.0,12.0,30.0,26.0,3.0,3.0,4.0,3.0,48.0,91.0,61.0,73.0,0.8,0.63
20200126,2,Shijiazhuang,247.0,197.0,173.0,252.0,223.0,16.0,18.0,44.0,34.0,28.0,85.0,27.0,28.0,1.79,1.57
20200126,2,Fuzhou,19.0,9.0,30.0,6.0,31.0,4.0,5.0,7.0,11.0,60.0,72.0,60.0,60.0,0.6,0.72
20200126,2,Xining,59.0,42.0,60.0,47.0,65.0,8.0,14.0,24.0,33.0,52.0,113.0,53.0,55.0,1.55,1.95
20200126,2,Xi'an,314.0,264.0,233.0,260.0,235.0,11.0,11.0,27.0,26.0,34.0,70.0,34.0,35.0,1.88,1.78
20200126,2,Guiyang,20.0,14.0,15.0,20.0,20.0,11.0,11.0,5.0,11.0,50.0,55.0,51.0,52.0,0.67,0.72
20200126,2,Zhengzhou,141.0,108.0,91.0,131.0,104.0,15.0,14.0,23.0,26.0,69.0,78.0,67.0,67.0,1.4,1.3
20200126,2,Chongqing,59.0,42.0,38.0,52.0,46.0,5.0,6.0,14.0,17.0,25.0,32.0,25.0,25.0,0.72,0.73
20200126,2,Yinchuan,75.0,55.0,70.0,70.0,82.0,21.0,17.0,27.0,34.0,58.0,96.0,56.0,57.0,1.02,1.12
20200126,2,Changchun,435.0,402.0,215.0,324.0,183.0,11.0,23.0,38.0,35.0,66.0,97.0,67.0,68.0,2.46,1.44
20200126,2,Changsha,24.0,17.0,49.0,8.0,37.0,3.0,3.0,7.0,10.0,50.0,61.0,49.0,49.0,0.66,1.24
20200126,3,Shanghai,21.0,9.0,11.0,14.0,12.0,4.0,4.0,17.0,20.0,67.0,75.0,68.0,69.0,0.56,0.49
20200126,3,Urumqi,106.0,80.0,106.0,62.0,92.0,10.0,13.0,55.0,50.0,50.0,91.0,50.0,51.0,1.75,1.57
20200126,3,Lanzhou,76.0,56.0,71.0,60.0,92.0,9.0,22.0,33.0,45.0,44.0,119.0,49.0,52.0,1.13,1.5
20200126,3,Beijing,161.0,123.0,146.0,124.0,160.0,6.0,9.0,39.0,35.0,33.0,81.0,31.0,32.0,1.15,1.03
20200126,3,Nanjing,24.0,17.0,22.0,19.0,34.0,3.0,3.0,10.0,13.0,56.0,66.0,56.0,57.0,0.36,0.39
20200126,3,Nanning,12.0,2.0,6.0,4.0,12.0,6.0,5.0,6.0,9.0,39.0,39.0,37.0,37.0,0.83,0.91
20200126,3,Nanchang,17.0,11.0,38.0,11.0,38.0,2.0,4.0,6.0,11.0,55.0,69.0,56.0,57.0,0.36,0.59
20200126,3,Hefei,49.0,34.0,20.0,22.0,27.0,3.0,4.0,11.0,13.0,51.0,61.0,50.0,52.0,0.37,0.32
20200126,3,Hohhot,396.0,346.0,294.0,422.0,313.0,38.0,37.0,49.0,54.0,36.0,114.0,28.0,28.0,1.98,2.77
20200126,3,Harbin,204.0,154.0,125.0,171.0,138.0,51.0,45.0,55.0,50.0,34.0,75.0,27.0,27.0,1.74,1.33
20200126,3,Tianjin,205.0,155.0,95.0,170.0,107.0,9.0,10.0,39.0,36.0,46.0,91.0,44.0,45.0,1.03,0.81
20200126,3,Taiyuan,143.0,109.0,205.0,125.0,235.0,24.0,37.0,31.0,40.0,57.0,108.0,55.0,57.0,1.41,1.84
20200126,3,Guangzhou,10.0,7.0,25.0,9.0,31.0,4.0,5.0,14.0,17.0,19.0,42.0,19.0,20.0,0.88,1.0
20200126,3,Chengdu,49.0,34.0,46.0,37.0,50.0,6.0,7.0,13.0,14.0,58.0,99.0,60.0,64.0,0.76,0.79
20200126,3,Lhasa,18.0,11.0,10.0,17.0,15.0,6.0,5.0,16.0,12.0,57.0,93.0,61.0,65.0,0.78,0.68
20200126,3,Kunming,43.0,30.0,19.0,23.0,19.0,9.0,8.0,8.0,10.0,58.0,67.0,59.0,59.0,0.82,0.87
20200126,3,Hangzhou,17.0,7.0,17.0,10.0,24.0,5.0,5.0,9.0,11.0,54.0,77.0,55.0,56.0,0.63,0.62
20200126,3,Wuhan,46.0,32.0,40.0,33.0,48.0,5.0,5.0,10.0,12.0,54.0,58.0,55.0,58.0,0.46,0.68
20200126,3,Shenyang,311.0,261.0,234.0,294.0,278.0,23.0,61.0,36.0,49.0,55.0,71.0,57.0,61.0,1.44,1.61
20200126,3,Jinan,111.0,84.0,74.0,102.0,96.0,21.0,27.0,28.0,31.0,49.0,94.0,45.0,46.0,1.34,1.21
20200126,3,Haikou,17.0,7.0,11.0,17.0,26.0,3.0,3.0,8.0,3.0,20.0,91.0,47.0,73.0,1.02,0.63
20200126,3,Shijiazhuang,258.0,208.0,176.0,264.0,227.0,17.0,18.0,40.0,34.0,31.0,85.0,29.0,30.0,1.91,1.6
20200126,3,Fuzhou,18.0,9.0,27.0,6.0,28.0,4.0,5.0,7.0,11.0,59.0,72.0,60.0,60.0,0.6,0.72
20200126,3,Xining,54.0,38.0,59.0,40.0,64.0,8.0,14.0,28.0,33.0,44.0,113.0,51.0,55.0,1.6,2.0
20200126,3,Xi'an,311.0,261.0,235.0,261.0,236.0,11.0,11.0,24.0,26.0,38.0,71.0,35.0,37.0,1.86,1.78
20200126,3,Guiyang,29.0,20.0,14.0,25.0,20.0,10.0,11.0,5.0,11.0,49.0,55.0,50.0,52.0,0.68,0.72
20200126,3,Zhengzhou,134.0,102.0,92.0,114.0,105.0,14.0,14.0,22.0,27.0,69.0,78.0,68.0,68.0,1.29,1.31
20200126,3,Chongqing,58.0,41.0,38.0,50.0,46.0,5.0,6.0,12.0,17.0,26.0,31.0,25.0,25.0,0.73,0.73
20200126,3,Yinchuan,66.0,48.0,68.0,68.0,80.0,19.0,17.0,27.0,34.0,55.0,96.0,56.0,57.0,0.9,1.14
20200126,3,Changchun,427.0,390.0,218.0,335.0,183.0,12.0,22.0,35.0,35.0,67.0,97.0,67.0,69.0,2.4,1.48
20200126,3,Changsha,26.0,18.0,48.0,8.0,35.0,3.0,3.0,6.0,10.0,54.0,60.0,50.0,50.0,0.6,1.22
20200126,4,Shanghai,21.0,13.0,11.0,19.0,11.0,5.0,4.0,17.0,20.0,68.0,74.0,68.0,69.0,0.6,0.49
20200126,4,Urumqi,119.0,90.0,106.0,85.0,89.0,9.0,13.0,56.0,52.0,51.0,91.0,50.0,52.0,1.78,1.6
20200126,4,Lanzhou,73.0,53.0,70.0,66.0,90.0,8.0,21.0,34.0,44.0,42.0,119.0,47.0,52.0,1.13,1.5
20200126,4,Beijing,139.0,106.0,144.0,105.0,156.0,5.0,9.0,34.0,35.0,34.0,81.0,32.0,34.0,1.05,1.03
20200126,4,Nanjing,20.0,14.0,21.0,15.0,33.0,3.0,3.0,8.0,13.0,59.0,65.0,57.0,57.0,0.36,0.38
20200126,4,Nanning,12.0,2.0,5.0,3.0,10.0,6.0,5.0,6.0,9.0,39.0,39.0,38.0,38.0,0.83,0.9
20200126,4,Nanchang,18.0,10.0,36.0,11.0,36.0,2.0,4.0,6.0,11.0,56.0,69.0,56.0,57.0,0.36,0.57
20200126,4,Hefei,34.0,24.0,20.0,10.0,27.0,4.0,4.0,10.0,13.0,54.0,60.0,51.0,52.0,0.33,0.32
20200126,4,Hohhot,298.0,248.0,264.0,367.0,291.0,27.0,36.0,43.0,52.0,39.0,114.0,31.0,31.0,1.93,2.63
20200126,4,Harbin,207.0,157.0,126.0,154.0,138.0,49.0,45.0,46.0,50.0,44.0,75.0,31.0,31.0,1.57,1.35
20200126,4,Tianjin,216.0,166.0,100.0,180.0,114.0,8.0,10.0,38.0,37.0,43.0,91.0,44.0,46.0,1.08,0.83
20200126,4,Taiyuan,143.0,109.0,200.0,126.0,231.0,25.0,37.0,29.0,40.0,60.0,108.0,56.0,58.0,1.36,1.84
20200126,4,Guangzhou,8.0,5.0,23.0,7.0,29.0,4.0,5.0,13.0,17.0,21.0,38.0,20.0,20.0,0.83,1.01
20200126,4,Chengdu,49.0,34.0,45.0,37.0,49.0,5.0,7.0,12.0,13.0,55.0,99.0,59.0,64.0,0.76,0.79
20200126,4,Lhasa,18.0,8.0,10.0,17.0,15.0,5.0,5.0,15.0,12.0,56.0,93.0,60.0,65.0,0.82,0.7
20200126,4,Kunming,41.0,29.0,20.0,21.0,19.0,9.0,8.0,9.0,10.0,58.0,66.0,59.0,60.0,0.88,0.87
20200126,4,Hangzhou,17.0,7.0,16.0,9.0,21.0,5.0,5.0,8.0,11.0,55.0,75.0,55.0,56.0,0.64,0.62
20200126,4,Wuhan,44.0,31.0,37.0,35.0,45.0,5.0,5.0,9.0,12.0,55.0,58.0,55.0,58.0,0.46,0.63
20200126,4,Shenyang,307.0,257.0,228.0,292.0,268.0,21.0,57.0,39.0,49.0,49.0,71.0,55.0,61.0,1.46,1.6
20200126,4,Jinan,106.0,80.0,75.0,99.0,96.0,23.0,28.0,29.0,31.0,44.0,94.0,45.0,46.0,1.38,1.23
20200126,4,Haikou,16.0,11.0,11.0,12.0,25.0,2.0,3.0,8.0,3.0,24.0,91.0,41.0,73.0,1.02,0.63
20200126,4,Shijiazhuang,254.0,204.0,179.0,253.0,229.0,18.0,18.0,36.0,35.0,33.0,85.0,29.0,31.0,1.93,1.63
20200126,4,Fuzhou,18.0,8.0,25.0,9.0,26.0,4.0,5.0,6.0,11.0,58.0,72.0,59.0,61.0,0.58,0.72
20200126,4,Xining,58.0,41.0,57.0,47.0,62.0,7.0,13.0,29.0,33.0,40.0,113.0,48.0,55.0,1.85,2.0
20200126,4,Xi'an,316.0,266.0,236.0,264.0,237.0,11.0,11.0,24.0,26.0,34.0,71.0,35.0,38.0,1.92,1.79
20200126,4,Guiyang,35.0,24.0,15.0,35.0,20.0,10.0,11.0,5.0,11.0,45.0,55.0,49.0,52.0,0.68,0.72
20200126,4,Zhengzhou,136.0,104.0,94.0,109.0,106.0,14.0,14.0,24.0,27.0,66.0,78.0,67.0,69.0,1.23,1.33
20200126,4,Chongqing,56.0,40.0,38.0,50.0,47.0,5.0,5.0,12.0,17.0,27.0,32.0,25.0,26.0,0.73,0.73
20200126,4,Yinchuan,66.0,48.0,67.0,63.0,79.0,18.0,16.0,28.0,34.0,54.0,96.0,55.0,57.0,0.88,1.14
20200126,4,Changchun,415.0,373.0,221.0,323.0,184.0,9.0,21.0,34.0,35.0,61.0,97.0,65.0,69.0,2.36,1.53
20200126,4,Changsha,34.0,24.0,48.0,16.0,35.0,3.0,3.0,6.0,10.0,55.0,59.0,52.0,52.0,0.64,1.22
20200126,5,Shanghai,22.0,15.0,10.0,20.0,11.0,4.0,4.0,16.0,20.0,69.0,74.0,68.0,69.0,0.6,0.49
20200126,5,Urumqi,116.0,88.0,105.0,71.0,88.0,9.0,13.0,55.0,52.0,52.0,89.0,51.0,53.0,1.92,1.63
20200126,5,Lanzhou,70.0,51.0,69.0,63.0,89.0,11.0,21.0,32.0,43.0,42.0,119.0,46.0,52.0,1.1,1.48
20200126,5,Beijing,121.0,92.0,140.0,91.0,151.0,4.0,9.0,26.0,34.0,38.0,81.0,33.0,35.0,0.92,1.02
20200126,5,Nanjing,21.0,15.0,21.0,18.0,32.0,3.0,3.0,9.0,13.0,60.0,65.0,57.0,58.0,0.37,0.38
20200126,5,Nanning,13.0,3.0,5.0,6.0,8.0,6.0,5.0,6.0,9.0,40.0,40.0,38.0,38.0,0.83,0.9
20200126,5,Nanchang,18.0,8.0,34.0,10.0,35.0,2.0,4.0,6.0,11.0,57.0,69.0,56.0,57.0,0.36,0.56
20200126,5,Hefei,19.0,13.0,20.0,6.0,26.0,4.0,4.0,9.0,13.0,59.0,60.0,53.0,53.0,0.29,0.32
20200126,5,Hohhot,233.0,183.0,237.0,233.0,269.0,23.0,35.0,36.0,51.0,42.0,114.0,33.0,33.0,1.93,2.52
20200126,5,Harbin,225.0,175.0,129.0,166.0,139.0,48.0,45.0,38.0,50.0,55.0,78.0,36.0,36.0,1.55,1.38
20200126,5,Tianjin,218.0,168.0,107.0,179.0,121.0,8.0,11.0,38.0,37.0,42.0,91.0,43.0,46.0,1.21,0.88
20200126,5,Taiyuan,144.0,110.0,197.0,127.0,227.0,25.0,37.0,28.0,39.0,60.0,108.0,57.0,58.0,1.36,1.82
20200126,5,Guangzhou,8.0,4.0,21.0,6.0,27.0,4.0,5.0,13.0,17.0,22.0,33.0,20.0,21.0,0.83,1.01
20200126,5,Chengdu,51.0,36.0,44.0,40.0,48.0,6.0,7.0,12.0,13.0,53.0,99.0,58.0,64.0,0.76,0.79
20200126,5,Lhasa,17.0,8.0,10.0,14.0,15.0,5.0,5.0,15.0,12.0,54.0,93.0,59.0,65.0,0.82,0.72
20200126,5,Kunming,44.0,31.0,20.0,27.0,19.0,8.0,8.0,11.0,11.0,54.0,66.0,58.0,60.0,0.87,0.87
20200126,5,Hangzhou,18.0,6.0,14.0,8.0,19.0,5.0,5.0,8.0,11.0,56.0,73.0,56.0,56.0,0.65,0.61
20200126,5,Wuhan,41.0,29.0,34.0,35.0,42.0,5.0,5.0,9.0,12.0,56.0,58.0,56.0,58.0,0.43,0.59
20200126,5,Shenyang,298.0,248.0,222.0,282.0,260.0,20.0,54.0,40.0,48.0,43.0,71.0,53.0,61.0,1.5,1.61
20200126,5,Jinan,113.0,85.0,76.0,107.0,98.0,24.0,28.0,30.0,31.0,43.0,94.0,45.0,47.0,1.5,1.26
20200126,5,Haikou,11.0,8.0,11.0,10.0,24.0,2.0,3.0,8.0,4.0,25.0,91.0,38.0,73.0,1.02,0.65
20200126,5,Shijiazhuang,263.0,213.0,181.0,265.0,231.0,20.0,18.0,35.0,35.0,31.0,85.0,30.0,32.0,2.09,1.63
20200126,5,Fuzhou,18.0,9.0,24.0,11.0,25.0,4.0,5.0,6.0,11.0,56.0,71.0,59.0,61.0,0.64,0.72
20200126,5,Xining,61.0,44.0,56.0,52.0,61.0,6.0,13.0,25.0,33.0,42.0,113.0,46.0,55.0,1.95,2.0
20200126,5,Xi'an,313.0,263.0,237.0,269.0,237.0,10.0,11.0,25.0,26.0,30.0,71.0,34.0,38.0,1.89,1.79
20200126,5,Guiyang,43.0,30.0,15.0,39.0,21.0,10.0,11.0,6.0,11.0,41.0,55.0,47.0,52.0,0.68,0.71
20200126,5,Zhengzhou,144.0,110.0,96.0,115.0,108.0,13.0,14.0,21.0,27.0,72.0,80.0,68.0,70.0,1.19,1.33
20200126,5,Chongqing,55.0,39.0,39.0,48.0,47.0,5.0,5.0,11.0,17.0,29.0,33.0,26.0,26.0,0.72,0.73
20200126,5,Yinchuan,66.0,48.0,66.0,57.0,78.0,17.0,17.0,30.0,33.0,46.0,96.0,53.0,58.0,0.92,1.1
20200126,5,Changchun,400.0,350.0,224.0,312.0,186.0,7.0,20.0,36.0,36.0,53.0,97.0,63.0,69.0,2.31,1.58
20200126,5,Changsha,47.0,33.0,47.0,24.0,35.0,3.0,3.0,6.0,10.0,56.0,58.0,52.0,52.0,0.71,1.22
20200126,6,Shanghai,22.0,14.0,10.0,18.0,11.0,5.0,4.0,17.0,20.0,70.0,74.0,68.0,69.0,0.6,0.5
20200126,6,Urumqi,119.0,90.0,104.0,69.0,87.0,9.0,13.0,53.0,53.0,52.0,87.0,51.0,55.0,1.8,1.63
20200126,6,Lanzhou,73.0,53.0,68.0,67.0,87.0,17.0,20.0,38.0,43.0,34.0,119.0,44.0,52.0,1.07,1.45
20200126,6,Beijing,113.0,85.0,135.0,85.0,145.0,3.0,8.0,26.0,34.0,37.0,81.0,34.0,36.0,0.9,1.01
20200126,6,Nanjing,37.0,26.0,21.0,27.0,32.0,3.0,3.0,9.0,13.0,66.0,68.0,59.0,59.0,0.4,0.4
