date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200125,1,Haikou,19.0,7.0,8.0,19.0,18.0,4.0,3.0,3.0,4.0,59.0,71.0,59.0,59.0,0.53,0.53
20200125,1,Shijiazhuang,179.0,135.0,123.0,182.0,165.0,16.0,14.0,47.0,30.0,26.0,88.0,26.0,26.0,1.09,1.47
20200125,1,Fuzhou,140.0,107.0,22.0,111.0,23.0,23.0,5.0,11.0,14.0,69.0,77.0,69.0,69.0,0.62,0.86
20200125,1,Xining,105.0,79.0,47.0,116.0,57.0,45.0,15.0,32.0,37.0,68.0,109.0,68.0,68.0,1.23,1.43
20200125,1,Xi'an,263.0,213.0,214.0,212.0,223.0,17.0,14.0,23.0,33.0,50.0,73.0,50.0,49.0,1.74,1.8
20200125,1,Guiyang,19.0,13.0,13.0,17.0,20.0,14.0,11.0,9.0,8.0,41.0,54.0,41.0,41.0,0.69,0.71
20200125,1,Zhengzhou,94.0,70.0,220.0,96.0,236.0,9.0,13.0,17.0,28.0,69.0,110.0,69.0,69.0,0.91,2.19
20200125,1,Chongqing,46.0,32.0,55.0,42.0,68.0,5.0,6.0,16.0,22.0,26.0,29.0,26.0,25.0,0.75,0.88
20200125,1,Yinchuan,108.0,81.0,66.0,98.0,87.0,39.0,23.0,43.0,44.0,43.0,90.0,43.0,42.0,0.95,1.28
20200125,1,Changchun,382.0,332.0,81.0,416.0,96.0,47.0,28.0,52.0,32.0,25.0,75.0,25.0,25.0,1.32,0.79
20200125,1,Changsha,49.0,34.0,26.0,47.0,22.0,7.0,4.0,9.0,13.0,59.0,57.0,59.0,56.0,0.71,0.91
20200125,2,Shanghai,46.0,32.0,45.0,34.0,53.0,5.0,5.0,23.0,25.0,69.0,107.0,69.0,69.0,0.72,0.77
20200125,2,Urumqi,231.0,181.0,165.0,151.0,180.0,16.0,10.0,35.0,56.0,68.0,81.0,67.0,68.0,1.38,1.92
20200125,2,Lanzhou,121.0,92.0,43.0,130.0,66.0,31.0,18.0,47.0,41.0,24.0,97.0,23.0,23.0,1.6,0.95
20200125,2,Beijing,167.0,127.0,77.0,144.0,79.0,9.0,6.0,27.0,21.0,35.0,80.0,37.0,40.0,0.75,0.69
20200125,2,Nanjing,36.0,18.0,46.0,36.0,68.0,4.0,4.0,10.0,18.0,66.0,89.0,67.0,67.0,0.29,0.52
20200125,2,Nanning,45.0,28.0,32.0,45.0,45.0,9.0,8.0,11.0,16.0,25.0,56.0,26.0,26.0,0.9,0.81
20200125,2,Nanchang,53.0,37.0,30.0,37.0,29.0,4.0,4.0,10.0,15.0,69.0,69.0,68.0,68.0,0.7,0.7
20200125,2,Hefei,55.0,39.0,53.0,32.0,54.0,5.0,5.0,12.0,17.0,62.0,77.0,62.0,62.0,0.4,0.6
20200125,2,Hohhot,500.0,1112.0,254.0,808.0,236.0,114.0,35.0,103.0,64.0,23.0,102.0,26.0,30.0,4.28,2.82
20200125,2,Harbin,245.0,195.0,70.0,235.0,80.0,52.0,33.0,50.0,28.0,42.0,82.0,43.0,44.0,1.53,0.87
20200125,2,Tianjin,31.0,22.0,55.0,21.0,49.0,6.0,8.0,26.0,24.0,49.0,81.0,50.0,52.0,0.51,0.62
20200125,2,Taiyuan,291.0,241.0,119.0,293.0,150.0,31.0,24.0,42.0,32.0,36.0,106.0,38.0,41.0,1.79,1.49
20200125,2,Guangzhou,64.0,46.0,22.0,64.0,34.0,13.0,6.0,21.0,24.0,40.0,98.0,41.0,43.0,0.81,0.67
20200125,2,Chengdu,78.0,57.0,51.0,66.0,58.0,7.0,6.0,16.0,15.0,52.0,81.0,54.0,56.0,0.79,0.77
20200125,2,Lhasa,27.0,9.0,7.0,15.0,15.0,6.0,5.0,7.0,8.0,85.0,94.0,85.0,86.0,0.62,0.58
20200125,2,Kunming,49.0,34.0,24.0,47.0,31.0,18.0,14.0,7.0,14.0,65.0,93.0,66.0,68.0,0.55,0.58
20200125,2,Hangzhou,75.0,55.0,37.0,74.0,50.0,6.0,5.0,12.0,15.0,74.0,88.0,75.0,75.0,0.9,0.75
20200125,2,Wuhan,90.0,67.0,29.0,61.0,36.0,6.0,5.0,15.0,15.0,49.0,71.0,49.0,50.0,1.2,0.57
20200125,2,Shenyang,500.0,534.0,102.0,694.0,134.0,135.0,35.0,53.0,30.0,18.0,74.0,18.0,19.0,1.74,0.68
20200125,2,Jinan,86.0,64.0,98.0,89.0,131.0,19.0,17.0,30.0,27.0,35.0,93.0,37.0,40.0,0.91,1.23
20200125,2,Haikou,24.0,8.0,8.0,24.0,18.0,6.0,3.0,2.0,4.0,58.0,71.0,58.0,59.0,0.53,0.53
20200125,2,Shijiazhuang,181.0,137.0,120.0,187.0,161.0,14.0,13.0,50.0,30.0,20.0,88.0,23.0,27.0,1.19,1.43
20200125,2,Fuzhou,136.0,104.0,25.0,116.0,27.0,15.0,5.0,10.0,14.0,70.0,77.0,70.0,70.0,0.62,0.86
20200125,2,Xining,104.0,78.0,48.0,88.0,58.0,25.0,16.0,31.0,37.0,60.0,109.0,64.0,69.0,1.3,1.5
20200125,2,Xi'an,267.0,217.0,211.0,220.0,219.0,16.0,14.0,22.0,31.0,50.0,76.0,50.0,50.0,1.73,1.78
20200125,2,Guiyang,90.0,67.0,16.0,88.0,23.0,9.0,11.0,7.0,8.0,43.0,54.0,42.0,42.0,0.7,0.71
20200125,2,Zhengzhou,88.0,65.0,208.0,91.0,226.0,9.0,13.0,17.0,28.0,66.0,110.0,68.0,69.0,0.9,2.09
20200125,2,Chongqing,44.0,31.0,52.0,39.0,64.0,5.0,5.0,15.0,21.0,26.0,31.0,26.0,27.0,0.74,0.86
20200125,2,Yinchuan,180.0,136.0,70.0,147.0,90.0,20.0,23.0,42.0,41.0,47.0,101.0,45.0,47.0,0.97,1.17
20200125,2,Changchun,381.0,331.0,93.0,388.0,111.0,40.0,29.0,48.0,33.0,27.0,75.0,26.0,26.0,1.28,0.81
20200125,2,Changsha,54.0,36.0,26.0,57.0,23.0,5.0,4.0,9.0,12.0,60.0,60.0,59.0,60.0,0.72,0.9
20200125,3,Shanghai,40.0,28.0,45.0,30.0,53.0,5.0,5.0,18.0,25.0,72.0,107.0,70.0,70.0,0.67,0.78
20200125,3,Urumqi,145.0,111.0,164.0,121.0,182.0,14.0,10.0,29.0,53.0,74.0,81.0,69.0,70.0,1.27,1.85
20200125,3,Lanzhou,123.0,93.0,46.0,118.0,69.0,24.0,19.0,42.0,42.0,25.0,97.0,24.0,24.0,1.45,1.03
20200125,3,Beijing,193.0,145.0,79.0,165.0,82.0,11.0,7.0,29.0,22.0,31.0,80.0,35.0,40.0,0.82,0.7
20200125,3,Nanjing,43.0,21.0,46.0,43.0,68.0,3.0,4.0,11.0,17.0,62.0,89.0,65.0,67.0,0.47,0.51
20200125,3,Nanning,56.0,32.0,32.0,62.0,45.0,8.0,8.0,10.0,16.0,25.0,55.0,26.0,26.0,0.9,0.81
20200125,3,Nanchang,59.0,42.0,31.0,44.0,31.0,2.0,4.0,9.0,15.0,69.0,70.0,68.0,68.0,0.64,0.7
20200125,3,Hefei,40.0,28.0,53.0,29.0,54.0,4.0,5.0,11.0,17.0,62.0,77.0,62.0,62.0,0.32,0.6
20200125,3,Hohhot,500.0,1058.0,290.0,1137.0,267.0,81.0,38.0,97.0,65.0,21.0,102.0,24.0,31.0,4.43,2.9
20200125,3,Harbin,207.0,157.0,76.0,210.0,88.0,44.0,34.0,44.0,29.0,46.0,82.0,44.0,45.0,1.28,0.91
20200125,3,Tianjin,33.0,23.0,54.0,20.0,47.0,7.0,8.0,27.0,24.0,48.0,81.0,49.0,53.0,0.53,0.63
20200125,3,Taiyuan,263.0,213.0,126.0,254.0,157.0,27.0,24.0,40.0,33.0,35.0,106.0,37.0,41.0,1.72,1.52
20200125,3,Guangzhou,66.0,48.0,23.0,65.0,36.0,11.0,6.0,20.0,24.0,40.0,98.0,41.0,44.0,0.8,0.67
20200125,3,Chengdu,80.0,59.0,49.0,68.0,56.0,6.0,6.0,17.0,15.0,47.0,81.0,52.0,56.0,0.81,0.77
20200125,3,Lhasa,25.0,6.0,7.0,9.0,15.0,5.0,5.0,5.0,8.0,79.0,94.0,83.0,86.0,0.6,0.6
20200125,3,Kunming,36.0,25.0,24.0,23.0,31.0,10.0,14.0,6.0,14.0,64.0,93.0,65.0,68.0,0.58,0.6
20200125,3,Hangzhou,69.0,50.0,38.0,67.0,52.0,6.0,5.0,11.0,15.0,72.0,88.0,74.0,75.0,0.84,0.77
20200125,3,Wuhan,119.0,90.0,32.0,84.0,37.0,5.0,5.0,15.0,15.0,50.0,71.0,50.0,50.0,1.33,0.6
20200125,3,Shenyang,500.0,487.0,120.0,640.0,158.0,118.0,39.0,51.0,31.0,18.0,74.0,18.0,20.0,1.81,0.74
20200125,3,Jinan,88.0,65.0,90.0,87.0,121.0,19.0,17.0,27.0,27.0,34.0,93.0,36.0,40.0,0.9,1.15
20200125,3,Haikou,27.0,11.0,8.0,27.0,19.0,5.0,3.0,3.0,4.0,59.0,71.0,59.0,60.0,0.53,0.53
20200125,3,Shijiazhuang,181.0,137.0,115.0,178.0,156.0,16.0,13.0,41.0,29.0,29.0,88.0,25.0,28.0,1.33,1.36
20200125,3,Fuzhou,94.0,70.0,28.0,74.0,30.0,9.0,5.0,9.0,14.0,67.0,77.0,69.0,70.0,0.64,0.82
20200125,3,Xining,154.0,118.0,52.0,149.0,63.0,17.0,16.0,31.0,37.0,53.0,109.0,60.0,69.0,1.37,1.5
20200125,3,Xi'an,276.0,226.0,210.0,229.0,218.0,16.0,15.0,22.0,31.0,48.0,76.0,49.0,51.0,1.76,1.77
20200125,3,Guiyang,49.0,34.0,17.0,40.0,23.0,7.0,11.0,6.0,8.0,42.0,54.0,42.0,43.0,0.7,0.71
20200125,3,Zhengzhou,81.0,60.0,193.0,86.0,214.0,10.0,13.0,14.0,27.0,69.0,110.0,68.0,70.0,0.83,1.97
20200125,3,Chongqing,44.0,31.0,51.0,38.0,62.0,5.0,5.0,14.0,21.0,26.0,31.0,26.0,27.0,0.74,0.86
20200125,3,Yinchuan,105.0,79.0,69.0,96.0,89.0,14.0,22.0,33.0,39.0,47.0,101.0,46.0,48.0,0.93,1.17
20200125,3,Changchun,359.0,309.0,106.0,348.0,124.0,37.0,30.0,36.0,34.0,38.0,75.0,30.0,30.0,1.19,0.84
20200125,3,Changsha,46.0,32.0,26.0,37.0,24.0,4.0,4.0,7.0,12.0,61.0,61.0,60.0,60.0,0.75,0.89
20200125,4,Shanghai,39.0,27.0,45.0,28.0,53.0,5.0,5.0,17.0,24.0,72.0,107.0,70.0,71.0,0.61,0.77
20200125,4,Urumqi,136.0,104.0,163.0,133.0,185.0,14.0,11.0,25.0,51.0,79.0,84.0,72.0,72.0,1.27,1.83
20200125,4,Lanzhou,101.0,76.0,48.0,101.0,71.0,24.0,19.0,44.0,43.0,25.0,97.0,24.0,25.0,1.55,1.03
20200125,4,Beijing,221.0,171.0,83.0,191.0,87.0,12.0,7.0,35.0,22.0,23.0,80.0,32.0,40.0,0.92,0.71
20200125,4,Nanjing,41.0,21.0,46.0,41.0,68.0,3.0,4.0,9.0,17.0,64.0,89.0,65.0,67.0,0.46,0.52
20200125,4,Nanning,50.0,22.0,32.0,50.0,45.0,7.0,7.0,8.0,15.0,28.0,54.0,26.0,27.0,0.89,0.83
20200125,4,Nanchang,61.0,44.0,33.0,40.0,32.0,3.0,4.0,10.0,15.0,67.0,70.0,68.0,68.0,0.71,0.7
20200125,4,Hefei,27.0,19.0,53.0,22.0,54.0,4.0,5.0,10.0,17.0,60.0,77.0,61.0,62.0,0.3,0.59
20200125,4,Hohhot,500.0,969.0,322.0,1020.0,295.0,66.0,41.0,91.0,66.0,21.0,102.0,23.0,31.0,4.58,2.97
20200125,4,Harbin,181.0,137.0,81.0,177.0,94.0,45.0,35.0,41.0,30.0,47.0,82.0,45.0,47.0,1.18,0.95
20200125,4,Tianjin,37.0,26.0,53.0,20.0,47.0,8.0,8.0,27.0,24.0,46.0,81.0,48.0,53.0,0.58,0.64
20200125,4,Taiyuan,257.0,207.0,132.0,239.0,164.0,24.0,25.0,36.0,33.0,38.0,106.0,37.0,41.0,1.71,1.51
20200125,4,Guangzhou,68.0,49.0,24.0,64.0,37.0,9.0,6.0,18.0,24.0,40.0,98.0,41.0,44.0,0.78,0.67
20200125,4,Chengdu,73.0,53.0,47.0,60.0,54.0,6.0,6.0,15.0,15.0,50.0,81.0,51.0,56.0,0.77,0.76
20200125,4,Lhasa,23.0,6.0,7.0,8.0,15.0,5.0,5.0,6.0,8.0,75.0,94.0,81.0,86.0,0.6,0.6
20200125,4,Kunming,34.0,24.0,24.0,17.0,31.0,8.0,14.0,5.0,13.0,58.0,93.0,64.0,68.0,0.62,0.6
20200125,4,Hangzhou,65.0,47.0,40.0,64.0,54.0,6.0,5.0,10.0,15.0,70.0,88.0,73.0,75.0,0.81,0.78
20200125,4,Wuhan,133.0,101.0,35.0,105.0,41.0,5.0,5.0,15.0,15.0,53.0,71.0,50.0,51.0,1.42,0.63
20200125,4,Shenyang,445.0,417.0,136.0,539.0,178.0,103.0,43.0,47.0,32.0,19.0,74.0,18.0,20.0,1.6,0.78
20200125,4,Jinan,83.0,61.0,82.0,81.0,112.0,19.0,17.0,26.0,26.0,31.0,93.0,35.0,40.0,0.91,1.12
20200125,4,Haikou,29.0,14.0,9.0,29.0,20.0,6.0,3.0,3.0,4.0,60.0,71.0,59.0,60.0,0.53,0.53
20200125,4,Shijiazhuang,196.0,147.0,112.0,203.0,152.0,19.0,13.0,35.0,29.0,32.0,88.0,27.0,29.0,1.54,1.33
20200125,4,Fuzhou,64.0,46.0,29.0,49.0,32.0,6.0,5.0,8.0,14.0,69.0,77.0,69.0,70.0,0.62,0.82
20200125,4,Xining,136.0,104.0,55.0,126.0,66.0,12.0,16.0,30.0,38.0,51.0,109.0,58.0,69.0,1.33,1.5
20200125,4,Xi'an,286.0,236.0,209.0,239.0,217.0,13.0,15.0,20.0,30.0,48.0,76.0,49.0,51.0,1.77,1.77
20200125,4,Guiyang,24.0,17.0,17.0,22.0,24.0,7.0,11.0,6.0,8.0,42.0,54.0,42.0,43.0,0.7,0.71
20200125,4,Zhengzhou,79.0,58.0,177.0,79.0,200.0,11.0,13.0,16.0,26.0,66.0,110.0,68.0,70.0,0.84,1.86
20200125,4,Chongqing,44.0,31.0,50.0,37.0,61.0,5.0,6.0,14.0,21.0,25.0,31.0,26.0,28.0,0.73,0.85
20200125,4,Yinchuan,79.0,58.0,68.0,81.0,87.0,12.0,21.0,42.0,39.0,33.0,101.0,42.0,48.0,0.98,1.13
20200125,4,Changchun,353.0,303.0,118.0,283.0,135.0,32.0,31.0,32.0,35.0,40.0,75.0,32.0,32.0,1.22,0.86
20200125,4,Changsha,43.0,30.0,27.0,26.0,24.0,3.0,4.0,7.0,12.0,60.0,62.0,60.0,60.0,0.81,0.88
20200125,5,Shanghai,31.0,22.0,44.0,25.0,53.0,5.0,5.0,17.0,24.0,70.0,107.0,70.0,71.0,0.52,0.77
20200125,5,Urumqi,140.0,107.0,162.0,105.0,183.0,15.0,11.0,31.0,49.0,70.0,84.0,71.0,73.0,1.32,1.8
20200125,5,Lanzhou,113.0,85.0,50.0,97.0,74.0,29.0,20.0,48.0,44.0,20.0,97.0,23.0,25.0,1.6,1.05
20200125,5,Beijing,231.0,181.0,86.0,212.0,91.0,13.0,7.0,35.0,23.0,22.0,80.0,30.0,41.0,1.02,0.72
20200125,5,Nanjing,37.0,20.0,45.0,37.0,68.0,4.0,4.0,9.0,17.0,64.0,89.0,65.0,67.0,0.3,0.52
20200125,5,Nanning,35.0,17.0,31.0,35.0,45.0,6.0,7.0,8.0,15.0,29.0,54.0,27.0,27.0,0.9,0.83
20200125,5,Nanchang,66.0,48.0,34.0,47.0,33.0,2.0,4.0,9.0,15.0,67.0,70.0,68.0,68.0,0.87,0.7
20200125,5,Hefei,23.0,16.0,53.0,23.0,54.0,4.0,5.0,9.0,17.0,60.0,77.0,61.0,62.0,0.23,0.59
20200125,5,Hohhot,500.0,831.0,348.0,898.0,320.0,44.0,42.0,77.0,67.0,18.0,102.0,22.0,31.0,4.33,3.0
20200125,5,Harbin,145.0,111.0,85.0,145.0,99.0,40.0,36.0,39.0,32.0,47.0,82.0,45.0,48.0,1.05,0.96
20200125,5,Tianjin,39.0,27.0,52.0,22.0,46.0,7.0,8.0,27.0,24.0,42.0,81.0,47.0,54.0,0.61,0.64
20200125,5,Taiyuan,246.0,196.0,137.0,228.0,170.0,24.0,25.0,37.0,34.0,36.0,106.0,37.0,41.0,1.65,1.55
20200125,5,Guangzhou,59.0,42.0,25.0,53.0,37.0,7.0,7.0,18.0,23.0,36.0,98.0,40.0,44.0,0.82,0.67
20200125,5,Chengdu,70.0,51.0,45.0,57.0,52.0,6.0,6.0,15.0,15.0,46.0,81.0,50.0,56.0,0.8,0.76
20200125,5,Lhasa,23.0,6.0,7.0,7.0,15.0,5.0,5.0,6.0,8.0,74.0,94.0,80.0,86.0,0.63,0.6
20200125,5,Kunming,22.0,12.0,23.0,22.0,31.0,8.0,13.0,5.0,13.0,54.0,93.0,61.0,68.0,0.72,0.6
20200125,5,Hangzhou,63.0,45.0,41.0,60.0,56.0,5.0,5.0,10.0,15.0,66.0,88.0,71.0,75.0,0.79,0.78
20200125,5,Wuhan,135.0,103.0,38.0,115.0,44.0,5.0,5.0,14.0,15.0,54.0,71.0,51.0,51.0,1.38,0.64
20200125,5,Shenyang,421.0,382.0,151.0,475.0,196.0,84.0,46.0,46.0,33.0,18.0,74.0,18.0,20.0,1.59,0.82
20200125,5,Jinan,85.0,63.0,75.0,81.0,102.0,19.0,17.0,27.0,26.0,28.0,93.0,34.0,40.0,0.99,1.03
20200125,5,Haikou,34.0,14.0,9.0,34.0,20.0,4.0,3.0,3.0,4.0,54.0,71.0,58.0,60.0,0.53,0.53
20200125,5,Shijiazhuang,211.0,161.0,109.0,222.0,150.0,18.0,13.0,36.0,28.0,28.0,88.0,27.0,30.0,1.67,1.3
20200125,5,Fuzhou,50.0,35.0,30.0,34.0,33.0,5.0,5.0,7.0,14.0,69.0,77.0,69.0,70.0,0.62,0.78
20200125,5,Xining,114.0,86.0,57.0,101.0,69.0,11.0,16.0,29.0,38.0,51.0,109.0,57.0,69.0,1.37,1.53
20200125,5,Xi'an,283.0,233.0,210.0,240.0,217.0,12.0,15.0,20.0,29.0,49.0,76.0,49.0,51.0,1.74,1.77
20200125,5,Guiyang,17.0,12.0,17.0,17.0,24.0,7.0,11.0,5.0,8.0,43.0,54.0,42.0,43.0,0.7,0.71
20200125,5,Zhengzhou,78.0,57.0,164.0,76.0,186.0,13.0,12.0,18.0,25.0,63.0,110.0,67.0,70.0,0.96,1.74
20200125,5,Chongqing,41.0,29.0,49.0,37.0,60.0,5.0,6.0,14.0,21.0,26.0,31.0,26.0,28.0,0.75,0.84
20200125,5,Yinchuan,88.0,65.0,68.0,77.0,86.0,12.0,21.0,51.0,38.0,17.0,101.0,37.0,48.0,1.35,1.13
20200125,5,Changchun,327.0,277.0,129.0,263.0,145.0,30.0,32.0,29.0,35.0,42.0,75.0,34.0,34.0,1.22,0.9
20200125,5,Changsha,50.0,35.0,27.0,22.0,25.0,3.0,4.0,7.0,11.0,59.0,62.0,60.0,60.0,0.9,0.86
20200125,6,Shanghai,24.0,17.0,44.0,18.0,52.0,4.0,5.0,18.0,24.0,66.0,107.0,69.0,71.0,0.46,0.76
20200125,6,Urumqi,145.0,111.0,162.0,103.0,181.0,16.0,12.0,41.0,48.0,60.0,84.0,69.0,73.0,1.53,1.78
20200125,6,Lanzhou,95.0,71.0,51.0,99.0,76.0,24.0,20.0,51.0,45.0,15.0,97.0,22.0,25.0,1.5,1.1
20200125,6,Beijing,247.0,197.0,90.0,231.0,97.0,12.0,8.0,40.0,24.0,16.0,80.0,27.0,41.0,1.15,0.71
20200125,6,Nanjing,37.0,15.0,45.0,37.0,68.0,3.0,4.0,8.0,16.0,64.0,89.0,65.0,67.0,0.27,0.52
