date,hour,city,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20200228,0,Haikou,27.0,10.0,9.0,27.0,22.0,3.0,3.0,5.0,6.0,67.0,78.0,70.0,71.0,0.45,0.55
20200228,0,Shijiazhuang,59.0,39.0,36.0,68.0,57.0,8.0,10.0,41.0,28.0,23.0,72.0,42.0,63.0,0.65,0.61
20200228,0,Fuzhou,30.0,17.0,15.0,30.0,26.0,3.0,4.0,8.0,10.0,91.0,91.0,82.0,83.0,0.53,0.6
20200228,0,Xining,51.0,33.0,32.0,52.0,66.0,9.0,9.0,36.0,26.0,48.0,109.0,80.0,98.0,0.83,0.67
20200228,0,Xi'an,20.0,14.0,23.0,15.0,28.0,5.0,6.0,26.0,21.0,16.0,38.0,22.0,35.0,0.87,0.9
20200228,0,Guiyang,54.0,38.0,46.0,55.0,67.0,10.0,9.0,9.0,11.0,86.0,94.0,89.0,89.0,0.48,0.61
20200228,0,Zhengzhou,73.0,53.0,51.0,39.0,51.0,4.0,6.0,27.0,22.0,44.0,65.0,51.0,51.0,1.07,0.89
20200228,0,Chongqing,49.0,34.0,47.0,42.0,61.0,6.0,6.0,34.0,32.0,7.0,20.0,7.0,13.0,1.09,1.04
20200228,0,Yinchuan,109.0,65.0,44.0,168.0,107.0,20.0,21.0,33.0,29.0,45.0,84.0,48.0,69.0,1.26,0.98
20200228,0,Changchun,39.0,27.0,36.0,31.0,46.0,12.0,11.0,18.0,30.0,69.0,85.0,69.0,77.0,0.49,0.69
20200228,0,Changsha,50.0,35.0,41.0,23.0,25.0,4.0,4.0,20.0,16.0,21.0,42.0,28.0,38.0,0.79,0.92
20200228,1,Shanghai,30.0,18.0,27.0,30.0,42.0,5.0,5.0,19.0,21.0,79.0,99.0,79.0,79.0,0.53,0.58
20200228,1,Urumqi,65.0,47.0,59.0,48.0,60.0,6.0,6.0,15.0,20.0,71.0,77.0,71.0,71.0,0.92,1.18
20200228,1,Lanzhou,64.0,40.0,37.0,78.0,84.0,10.0,13.0,60.0,35.0,14.0,103.0,14.0,14.0,1.0,0.85
20200228,1,Beijing,54.0,38.0,28.0,43.0,32.0,4.0,4.0,29.0,24.0,27.0,64.0,27.0,27.0,0.53,0.46
20200228,1,Nanjing,53.0,31.0,29.0,55.0,56.0,6.0,6.0,23.0,28.0,71.0,104.0,71.0,71.0,0.58,0.62
20200228,1,Nanning,45.0,29.0,31.0,45.0,47.0,7.0,8.0,24.0,22.0,61.0,100.0,61.0,61.0,0.61,0.67
20200228,1,Nanchang,103.0,77.0,56.0,109.0,80.0,8.0,9.0,35.0,24.0,20.0,61.0,20.0,20.0,0.86,0.71
20200228,1,Hefei,65.0,47.0,40.0,44.0,51.0,5.0,5.0,40.0,29.0,29.0,81.0,29.0,29.0,0.64,0.64
20200228,1,Hohhot,83.0,61.0,70.0,67.0,91.0,20.0,25.0,25.0,32.0,27.0,81.0,27.0,27.0,1.23,1.3
20200228,1,Harbin,76.0,56.0,72.0,70.0,76.0,29.0,25.0,38.0,35.0,64.0,138.0,64.0,64.0,0.87,0.89
20200228,1,Tianjin,54.0,38.0,23.0,38.0,30.0,20.0,12.0,44.0,37.0,30.0,84.0,30.0,30.0,0.75,0.54
20200228,1,Taiyuan,103.0,77.0,70.0,81.0,81.0,10.0,7.0,50.0,39.0,4.0,33.0,4.0,4.0,1.21,1.25
20200228,1,Guangzhou,37.0,19.0,22.0,37.0,38.0,5.0,6.0,28.0,40.0,54.0,113.0,54.0,54.0,0.62,0.67
20200228,1,Chengdu,16.0,11.0,102.0,14.0,120.0,6.0,6.0,17.0,32.0,38.0,69.0,38.0,38.0,0.83,0.96
20200228,1,Lhasa,24.0,5.0,6.0,12.0,11.0,6.0,6.0,6.0,6.0,78.0,97.0,78.0,78.0,0.52,0.52
20200228,1,Kunming,95.0,71.0,57.0,76.0,66.0,8.0,7.0,17.0,16.0,102.0,138.0,102.0,102.0,0.9,0.87
20200228,1,Hangzhou,53.0,27.0,30.0,56.0,61.0,5.0,5.0,26.0,21.0,49.0,91.0,49.0,49.0,0.62,0.66
20200228,1,Wuhan,32.0,17.0,32.0,32.0,45.0,6.0,6.0,16.0,17.0,35.0,61.0,35.0,35.0,0.98,0.94
20200228,1,Shenyang,75.0,55.0,45.0,85.0,67.0,35.0,22.0,66.0,45.0,13.0,106.0,13.0,13.0,1.61,0.93
20200228,1,Jinan,64.0,46.0,29.0,53.0,48.0,4.0,11.0,41.0,33.0,25.0,69.0,25.0,25.0,0.93,0.83
20200228,1,Haikou,25.0,11.0,9.0,25.0,23.0,3.0,3.0,3.0,6.0,70.0,78.0,70.0,70.0,0.45,0.53
20200228,1,Shijiazhuang,61.0,44.0,36.0,67.0,55.0,10.0,9.0,38.0,28.0,23.0,72.0,23.0,23.0,0.73,0.61
20200228,1,Fuzhou,37.0,22.0,15.0,37.0,26.0,3.0,4.0,7.0,10.0,90.0,92.0,90.0,90.0,0.62,0.6
20200228,1,Xining,53.0,35.0,32.0,56.0,64.0,8.0,9.0,33.0,27.0,47.0,109.0,47.0,47.0,0.87,0.7
20200228,1,Xi'an,26.0,18.0,22.0,16.0,25.0,5.0,6.0,27.0,22.0,13.0,38.0,13.0,13.0,0.88,0.9
20200228,1,Guiyang,52.0,33.0,45.0,53.0,66.0,9.0,9.0,9.0,11.0,83.0,94.0,83.0,83.0,0.49,0.6
20200228,1,Zhengzhou,66.0,48.0,52.0,39.0,50.0,4.0,6.0,31.0,23.0,36.0,65.0,36.0,36.0,1.11,0.91
20200228,1,Chongqing,41.0,29.0,46.0,38.0,60.0,5.0,6.0,30.0,33.0,10.0,18.0,10.0,10.0,1.04,1.04
20200228,1,Yinchuan,94.0,53.0,45.0,138.0,110.0,17.0,21.0,33.0,30.0,42.0,83.0,42.0,42.0,1.18,1.02
20200228,1,Changchun,37.0,26.0,35.0,32.0,45.0,12.0,11.0,18.0,28.0,68.0,85.0,68.0,68.0,0.5,0.66
20200228,1,Changsha,44.0,31.0,39.0,19.0,24.0,4.0,4.0,16.0,16.0,26.0,42.0,26.0,26.0,0.8,0.89
20200228,2,Shanghai,30.0,18.0,25.0,30.0,40.0,4.0,5.0,18.0,21.0,78.0,99.0,78.0,79.0,0.52,0.57
20200228,2,Urumqi,59.0,42.0,58.0,44.0,60.0,5.0,6.0,18.0,20.0,68.0,77.0,69.0,72.0,0.9,1.15
20200228,2,Lanzhou,62.0,39.0,37.0,74.0,82.0,10.0,13.0,58.0,36.0,14.0,103.0,14.0,14.0,1.0,0.85
20200228,2,Beijing,55.0,39.0,29.0,43.0,32.0,3.0,4.0,29.0,25.0,27.0,64.0,27.0,28.0,0.52,0.46
20200228,2,Nanjing,47.0,28.0,29.0,47.0,56.0,5.0,6.0,17.0,28.0,80.0,104.0,76.0,76.0,0.46,0.62
20200228,2,Nanning,45.0,28.0,31.0,45.0,47.0,8.0,8.0,20.0,21.0,55.0,100.0,58.0,62.0,0.59,0.66
20200228,2,Nanchang,100.0,75.0,57.0,110.0,82.0,5.0,9.0,35.0,24.0,18.0,61.0,19.0,20.0,0.86,0.73
20200228,2,Hefei,60.0,43.0,39.0,45.0,50.0,5.0,5.0,35.0,30.0,30.0,81.0,29.0,30.0,0.63,0.64
20200228,2,Hohhot,85.0,63.0,71.0,69.0,91.0,19.0,25.0,24.0,31.0,29.0,81.0,28.0,28.0,1.22,1.28
20200228,2,Harbin,64.0,46.0,72.0,60.0,76.0,24.0,25.0,32.0,35.0,70.0,138.0,67.0,67.0,0.81,0.89
20200228,2,Tianjin,63.0,45.0,24.0,40.0,30.0,23.0,13.0,39.0,37.0,32.0,84.0,31.0,33.0,0.82,0.54
20200228,2,Taiyuan,140.0,107.0,71.0,119.0,81.0,8.0,7.0,47.0,40.0,4.0,33.0,4.0,4.0,1.34,1.25
20200228,2,Guangzhou,38.0,19.0,21.0,38.0,37.0,5.0,6.0,23.0,38.0,61.0,113.0,58.0,58.0,0.61,0.67
20200228,2,Chengdu,13.0,9.0,98.0,12.0,116.0,6.0,6.0,16.0,32.0,33.0,68.0,36.0,39.0,0.81,0.96
20200228,2,Lhasa,23.0,6.0,6.0,13.0,11.0,6.0,6.0,5.0,6.0,75.0,97.0,77.0,78.0,0.53,0.52
20200228,2,Kunming,93.0,69.0,57.0,68.0,66.0,7.0,7.0,14.0,15.0,99.0,138.0,100.0,102.0,0.93,0.87
20200228,2,Hangzhou,54.0,29.0,30.0,58.0,61.0,5.0,5.0,28.0,21.0,40.0,91.0,45.0,49.0,0.64,0.66
20200228,2,Wuhan,25.0,10.0,32.0,25.0,45.0,5.0,6.0,14.0,17.0,38.0,60.0,37.0,37.0,0.86,0.93
20200228,2,Shenyang,65.0,47.0,45.0,77.0,68.0,33.0,23.0,60.0,45.0,17.0,106.0,15.0,16.0,1.51,0.98
20200228,2,Jinan,64.0,46.0,30.0,51.0,48.0,3.0,11.0,39.0,34.0,24.0,66.0,24.0,25.0,0.94,0.86
20200228,2,Haikou,27.0,11.0,9.0,27.0,23.0,3.0,3.0,2.0,5.0,70.0,78.0,70.0,71.0,0.43,0.53
20200228,2,Shijiazhuang,68.0,49.0,36.0,70.0,55.0,10.0,9.0,31.0,27.0,29.0,72.0,26.0,26.0,0.79,0.61
20200228,2,Fuzhou,40.0,28.0,15.0,40.0,26.0,3.0,4.0,8.0,10.0,85.0,92.0,88.0,90.0,0.78,0.6
20200228,2,Xining,56.0,40.0,32.0,60.0,63.0,7.0,9.0,31.0,28.0,44.0,108.0,45.0,47.0,0.9,0.7
20200228,2,Xi'an,26.0,18.0,21.0,22.0,24.0,5.0,6.0,29.0,22.0,9.0,37.0,11.0,13.0,0.88,0.9
20200228,2,Guiyang,50.0,35.0,45.0,48.0,65.0,9.0,9.0,10.0,11.0,78.0,94.0,81.0,83.0,0.49,0.59
20200228,2,Zhengzhou,64.0,46.0,53.0,35.0,50.0,4.0,5.0,33.0,23.0,30.0,65.0,33.0,36.0,1.14,0.97
20200228,2,Chongqing,39.0,27.0,45.0,35.0,59.0,5.0,6.0,26.0,33.0,11.0,17.0,11.0,11.0,0.99,1.05
20200228,2,Yinchuan,91.0,54.0,46.0,132.0,113.0,17.0,21.0,29.0,30.0,46.0,83.0,44.0,45.0,1.08,1.04
20200228,2,Changchun,33.0,23.0,33.0,28.0,43.0,12.0,11.0,18.0,27.0,66.0,85.0,67.0,68.0,0.51,0.64
20200228,2,Changsha,43.0,30.0,37.0,19.0,23.0,4.0,4.0,12.0,16.0,29.0,42.0,27.0,27.0,0.78,0.87
20200228,3,Shanghai,29.0,18.0,24.0,29.0,38.0,4.0,5.0,17.0,21.0,79.0,99.0,79.0,80.0,0.53,0.57
20200228,3,Urumqi,50.0,35.0,56.0,40.0,59.0,5.0,6.0,17.0,19.0,71.0,77.0,70.0,72.0,0.85,1.15
20200228,3,Lanzhou,61.0,39.0,37.0,72.0,80.0,11.0,12.0,55.0,37.0,11.0,100.0,13.0,14.0,0.98,0.85
20200228,3,Beijing,56.0,40.0,29.0,43.0,33.0,2.0,4.0,31.0,25.0,22.0,64.0,25.0,28.0,0.55,0.46
20200228,3,Nanjing,45.0,25.0,29.0,45.0,55.0,5.0,6.0,17.0,28.0,79.0,104.0,77.0,77.0,0.47,0.6
20200228,3,Nanning,40.0,26.0,30.0,40.0,46.0,8.0,8.0,17.0,21.0,48.0,100.0,55.0,62.0,0.56,0.66
20200228,3,Nanchang,105.0,79.0,59.0,112.0,84.0,5.0,9.0,37.0,25.0,14.0,60.0,17.0,20.0,0.86,0.74
20200228,3,Hefei,63.0,45.0,38.0,47.0,50.0,5.0,5.0,33.0,31.0,28.0,81.0,29.0,30.0,0.6,0.64
20200228,3,Hohhot,85.0,63.0,72.0,72.0,92.0,22.0,25.0,24.0,30.0,30.0,81.0,29.0,29.0,1.2,1.25
20200228,3,Harbin,51.0,36.0,71.0,50.0,76.0,24.0,26.0,29.0,35.0,73.0,138.0,69.0,69.0,0.69,0.89
20200228,3,Tianjin,66.0,48.0,26.0,40.0,31.0,24.0,13.0,44.0,38.0,27.0,84.0,30.0,33.0,0.85,0.56
20200228,3,Taiyuan,180.0,136.0,73.0,155.0,83.0,6.0,7.0,48.0,40.0,3.0,33.0,4.0,4.0,1.44,1.26
20200228,3,Guangzhou,36.0,19.0,20.0,36.0,36.0,5.0,6.0,20.0,36.0,64.0,113.0,60.0,60.0,0.58,0.65
20200228,3,Chengdu,11.0,8.0,95.0,10.0,111.0,6.0,6.0,16.0,31.0,32.0,67.0,35.0,39.0,0.81,0.96
20200228,3,Lhasa,22.0,5.0,6.0,13.0,12.0,6.0,6.0,7.0,6.0,71.0,97.0,75.0,78.0,0.55,0.52
20200228,3,Kunming,89.0,66.0,58.0,67.0,66.0,7.0,7.0,13.0,15.0,98.0,138.0,99.0,102.0,0.95,0.87
20200228,3,Hangzhou,56.0,31.0,30.0,61.0,61.0,5.0,5.0,29.0,22.0,36.0,91.0,42.0,49.0,0.65,0.65
20200228,3,Wuhan,16.0,6.0,32.0,16.0,44.0,5.0,6.0,13.0,17.0,39.0,59.0,38.0,38.0,0.82,0.92
20200228,3,Shenyang,60.0,42.0,45.0,70.0,68.0,29.0,24.0,49.0,45.0,26.0,106.0,19.0,19.0,1.32,0.99
20200228,3,Jinan,65.0,47.0,31.0,50.0,49.0,4.0,11.0,39.0,35.0,22.0,65.0,23.0,25.0,0.98,0.87
20200228,3,Haikou,26.0,9.0,9.0,26.0,24.0,3.0,3.0,2.0,5.0,67.0,78.0,69.0,71.0,0.45,0.53
20200228,3,Shijiazhuang,68.0,49.0,35.0,73.0,54.0,10.0,9.0,28.0,27.0,31.0,72.0,28.0,29.0,0.79,0.61
20200228,3,Fuzhou,44.0,31.0,15.0,39.0,26.0,4.0,4.0,7.0,10.0,82.0,92.0,86.0,90.0,0.82,0.62
20200228,3,Xining,60.0,43.0,33.0,60.0,61.0,6.0,9.0,27.0,29.0,43.0,108.0,45.0,48.0,0.87,0.73
20200228,3,Xi'an,27.0,19.0,20.0,24.0,23.0,5.0,6.0,30.0,22.0,8.0,37.0,10.0,13.0,0.89,0.91
20200228,3,Guiyang,46.0,31.0,44.0,46.0,64.0,8.0,9.0,8.0,12.0,75.0,94.0,79.0,83.0,0.47,0.56
20200228,3,Zhengzhou,60.0,43.0,53.0,32.0,49.0,4.0,5.0,29.0,24.0,32.0,65.0,32.0,37.0,1.21,0.97
20200228,3,Chongqing,37.0,26.0,44.0,34.0,57.0,5.0,6.0,25.0,33.0,10.0,16.0,10.0,11.0,0.96,1.05
20200228,3,Yinchuan,85.0,42.0,46.0,119.0,115.0,17.0,22.0,20.0,30.0,57.0,83.0,48.0,49.0,0.86,1.04
20200228,3,Changchun,30.0,21.0,32.0,27.0,41.0,12.0,11.0,17.0,25.0,65.0,85.0,66.0,68.0,0.5,0.64
20200228,3,Changsha,41.0,29.0,36.0,18.0,22.0,4.0,4.0,11.0,16.0,30.0,42.0,28.0,28.0,0.81,0.87
20200228,10,Shanghai,50.0,26.0,22.0,50.0,37.0,5.0,5.0,36.0,22.0,66.0,99.0,73.0,80.0,0.72,0.56
20200228,10,Urumqi,19.0,13.0,48.0,6.0,59.0,5.0,6.0,12.0,17.0,55.0,77.0,60.0,72.0,0.72,1.0
20200228,10,Lanzhou,71.0,51.0,37.0,92.0,73.0,20.0,12.0,61.0,45.0,24.0,88.0,11.0,16.0,1.85,1.02
20200228,10,Beijing,69.0,50.0,35.0,56.0,38.0,5.0,4.0,33.0,27.0,27.0,64.0,16.0,28.0,0.66,0.5
20200228,10,Nanjing,30.0,21.0,29.0,25.0,54.0,5.0,6.0,38.0,28.0,29.0,104.0,52.0,77.0,0.72,0.59
20200228,10,Nanning,39.0,24.0,26.0,39.0,39.0,6.0,7.0,16.0,16.0,51.0,100.0,50.0,64.0,0.57,0.59
20200228,10,Nanchang,99.0,74.0,66.0,100.0,94.0,12.0,10.0,28.0,30.0,26.0,56.0,14.0,20.0,0.74,0.79
20200228,10,Hefei,23.0,16.0,37.0,14.0,50.0,4.0,5.0,22.0,32.0,26.0,80.0,31.0,34.0,0.44,0.63
20200228,10,Hohhot,84.0,62.0,76.0,79.0,97.0,19.0,25.0,21.0,22.0,29.0,80.0,28.0,30.0,1.2,1.2
20200228,10,Harbin,46.0,32.0,57.0,46.0,65.0,19.0,25.0,22.0,31.0,76.0,138.0,74.0,77.0,0.63,0.78
20200228,10,Tianjin,73.0,53.0,35.0,55.0,35.0,8.0,14.0,28.0,39.0,31.0,83.0,23.0,33.0,0.72,0.63
20200228,10,Taiyuan,204.0,154.0,99.0,173.0,112.0,18.0,9.0,48.0,45.0,9.0,31.0,4.0,5.0,1.83,1.41
20200228,10,Guangzhou,48.0,28.0,21.0,48.0,38.0,7.0,6.0,29.0,27.0,67.0,113.0,60.0,63.0,0.71,0.64
20200228,10,Chengdu,26.0,18.0,66.0,22.0,77.0,6.0,6.0,38.0,28.0,15.0,66.0,28.0,40.0,0.94,0.94
20200228,10,Lhasa,19.0,9.0,6.0,18.0,13.0,6.0,6.0,9.0,7.0,60.0,97.0,64.0,78.0,0.53,0.52
20200228,10,Kunming,49.0,34.0,51.0,46.0,62.0,7.0,7.0,21.0,13.0,90.0,138.0,100.0,104.0,0.92,0.85
20200228,10,Hangzhou,60.0,35.0,29.0,69.0,60.0,5.0,5.0,34.0,24.0,26.0,91.0,28.0,49.0,0.79,0.62
20200228,10,Wuhan,13.0,9.0,26.0,13.0,39.0,5.0,6.0,16.0,17.0,29.0,55.0,33.0,38.0,0.82,0.94
20200228,10,Shenyang,43.0,22.0,35.0,43.0,57.0,17.0,21.0,29.0,40.0,53.0,106.0,43.0,43.0,0.72,0.9
20200228,10,Jinan,70.0,51.0,39.0,53.0,55.0,9.0,10.0,46.0,41.0,17.0,59.0,15.0,24.0,1.1,1.0
20200228,10,Haikou,30.0,11.0,10.0,30.0,25.0,3.0,3.0,10.0,5.0,57.0,78.0,62.0,71.0,0.5,0.5
20200228,10,Shijiazhuang,130.0,99.0,43.0,117.0,64.0,8.0,9.0,26.0,28.0,24.0,72.0,29.0,33.0,1.32,0.73
20200228,10,Fuzhou,29.0,20.0,17.0,27.0,26.0,5.0,4.0,14.0,11.0,56.0,90.0,63.0,87.0,0.77,0.7
20200228,10,Xining,81.0,60.0,38.0,85.0,56.0,22.0,9.0,43.0,31.0,32.0,108.0,33.0,48.0,3.23,1.13
20200228,10,Xi'an,40.0,28.0,18.0,33.0,20.0,6.0,5.0,25.0,25.0,11.0,32.0,7.0,13.0,0.94,0.86
20200228,10,Guiyang,41.0,24.0,36.0,41.0,56.0,11.0,10.0,25.0,14.0,45.0,91.0,59.0,80.0,0.55,0.55
20200228,10,Zhengzhou,69.0,50.0,56.0,,49.0,5.0,5.0,30.0,26.0,37.0,65.0,34.0,40.0,1.19,1.08
20200228,10,Chongqing,29.0,20.0,37.0,28.0,50.0,5.0,6.0,24.0,32.0,10.0,15.0,10.0,11.0,0.91,1.02
20200228,10,Yinchuan,62.0,40.0,48.0,74.0,116.0,29.0,24.0,22.0,29.0,54.0,81.0,49.0,52.0,0.88,1.05
20200228,10,Changchun,37.0,26.0,24.0,33.0,32.0,11.0,11.0,19.0,20.0,63.0,85.0,60.0,68.0,0.59,0.51
20200228,10,Changsha,16.0,11.0,30.0,13.0,22.0,4.0,4.0,14.0,15.0,30.0,41.0,28.0,29.0,0.78,0.81
20200228,11,Shanghai,50.0,29.0,22.0,50.0,37.0,6.0,5.0,38.0,22.0,65.0,99.0,72.0,80.0,0.74,0.57
20200228,11,Urumqi,18.0,11.0,46.0,7.0,57.0,5.0,6.0,11.0,17.0,58.0,77.0,59.0,72.0,0.68,0.98
20200228,11,Lanzhou,80.0,59.0,38.0,106.0,74.0,29.0,12.0,71.0,46.0,60.0,106.0,18.0,21.0,2.0,1.07
20200228,11,Beijing,73.0,53.0,36.0,57.0,40.0,6.0,4.0,29.0,27.0,39.0,64.0,18.0,28.0,0.62,0.52
20200228,11,Nanjing,30.0,21.0,29.0,21.0,53.0,4.0,6.0,43.0,28.0,24.0,104.0,45.0,77.0,0.78,0.6
20200228,11,Nanning,41.0,26.0,25.0,41.0,39.0,7.0,7.0,19.0,16.0,45.0,100.0,49.0,64.0,0.59,0.59
20200228,11,Nanchang,94.0,70.0,67.0,96.0,95.0,13.0,11.0,26.0,30.0,30.0,56.0,16.0,21.0,0.74,0.77
20200228,11,Hefei,17.0,12.0,36.0,3.0,48.0,4.0,5.0,22.0,32.0,23.0,81.0,31.0,34.0,0.54,0.63
20200228,11,Hohhot,93.0,69.0,79.0,84.0,97.0,23.0,25.0,21.0,23.0,34.0,81.0,28.0,30.0,1.2,1.22
20200228,11,Harbin,47.0,33.0,55.0,47.0,63.0,18.0,24.0,22.0,31.0,75.0,138.0,75.0,78.0,0.67,0.78
20200228,11,Tianjin,80.0,59.0,36.0,49.0,36.0,6.0,14.0,24.0,38.0,34.0,84.0,24.0,34.0,0.84,0.64
20200228,11,Taiyuan,206.0,156.0,103.0,172.0,116.0,18.0,9.0,47.0,45.0,16.0,31.0,6.0,6.0,1.83,1.43
20200228,11,Guangzhou,45.0,27.0,21.0,45.0,37.0,7.0,6.0,31.0,26.0,70.0,114.0,62.0,65.0,0.69,0.63
20200228,11,Chengdu,31.0,22.0,62.0,27.0,73.0,6.0,6.0,34.0,28.0,31.0,66.0,28.0,40.0,0.89,0.93
20200228,11,Lhasa,20.0,12.0,7.0,20.0,13.0,6.0,6.0,6.0,6.0,65.0,97.0,63.0,78.0,0.53,0.52
20200228,11,Kunming,53.0,37.0,50.0,37.0,60.0,6.0,7.0,24.0,14.0,87.0,138.0,98.0,104.0,0.88,0.85
20200228,11,Hangzhou,60.0,36.0,28.0,69.0,59.0,5.0,5.0,34.0,25.0,28.0,91.0,27.0,49.0,0.78,0.62
20200228,11,Wuhan,12.0,8.0,25.0,12.0,37.0,5.0,6.0,16.0,17.0,29.0,55.0,32.0,38.0,0.81,0.93
20200228,11,Shenyang,43.0,21.0,35.0,43.0,57.0,17.0,21.0,27.0,40.0,56.0,106.0,47.0,47.0,0.72,0.89
20200228,11,Jinan,79.0,58.0,40.0,64.0,54.0,11.0,11.0,40.0,40.0,27.0,61.0,17.0,26.0,1.06,1.0
20200228,11,Haikou,33.0,13.0,10.0,33.0,26.0,3.0,3.0,8.0,5.0,70.0,78.0,63.0,71.0,0.47,0.5
20200228,11,Shijiazhuang,141.0,108.0,45.0,122.0,67.0,8.0,9.0,24.0,28.0,27.0,71.0,28.0,32.0,1.53,0.74
20200228,11,Fuzhou,31.0,21.0,18.0,31.0,28.0,4.0,4.0,17.0,11.0,65.0,92.0,66.0,90.0,0.74,0.66
20200228,11,Xining,86.0,64.0,39.0,89.0,58.0,39.0,10.0,41.0,32.0,55.0,108.0,34.0,48.0,3.27,1.23
20200228,11,Xi'an,47.0,33.0,18.0,29.0,20.0,6.0,5.0,26.0,25.0,13.0,31.0,8.0,13.0,0.98,0.88
20200228,11,Guiyang,45.0,26.0,36.0,45.0,55.0,12.0,9.0,21.0,12.0,51.0,93.0,59.0,83.0,0.54,0.53
20200228,11,Zhengzhou,66.0,48.0,56.0,32.0,48.0,5.0,5.0,29.0,26.0,43.0,65.0,35.0,40.0,1.15,1.08
20200228,11,Chongqing,24.0,17.0,35.0,22.0,47.0,5.0,6.0,23.0,31.0,13.0,17.0,11.0,12.0,0.86,1.01
20200228,11,Yinchuan,58.0,34.0,46.0,66.0,114.0,27.0,24.0,19.0,28.0,65.0,82.0,50.0,52.0,0.82,1.02
20200228,11,Changchun,36.0,25.0,24.0,25.0,32.0,11.0,11.0,18.0,18.0,67.0,85.0,61.0,68.0,0.59,0.51
20200228,11,Changsha,14.0,10.0,29.0,7.0,21.0,4.0,4.0,15.0,15.0,30.0,41.0,27.0,29.0,0.76,0.78
20200228,12,Shanghai,51.0,32.0,23.0,52.0,38.0,6.0,5.0,40.0,23.0,63.0,99.0,70.0,80.0,0.73,0.58
20200228,12,Urumqi,18.0,10.0,45.0,6.0,55.0,5.0,6.0,12.0,17.0,57.0,77.0,58.0,72.0,0.68,0.97
20200228,12,Lanzhou,76.0,56.0,39.0,99.0,74.0,23.0,13.0,77.0,48.0,56.0,106.0,22.0,23.0,1.82,1.1
20200228,12,Beijing,80.0,59.0,37.0,54.0,41.0,6.0,4.0,23.0,28.0,55.0,64.0,23.0,28.0,0.6,0.55
20200228,12,Nanjing,33.0,23.0,29.0,26.0,53.0,5.0,6.0,36.0,29.0,32.0,104.0,39.0,77.0,0.74,0.61
