date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190523,0,丽水,40.0,28.0,36.0,39.0,74.0,6.0,9.0,27.0,30.0,24.0,106.0,58.0,81.0,0.47,0.53
20190523,0,丽江,33.0,13.0,15.0,30.0,35.0,7.0,8.0,13.0,10.0,106.0,129.0,110.0,124.0,0.9,0.85
20190523,0,义乌,78.0,54.0,57.0,106.0,102.0,7.0,13.0,66.0,43.0,29.0,173.0,85.0,150.0,0.7,0.7
20190523,0,乌兰察布,28.0,10.0,10.0,28.0,17.0,16.0,15.0,50.0,21.0,30.0,127.0,91.0,123.0,0.4,0.3
20190523,0,乌海,74.0,23.0,28.0,98.0,91.0,88.0,54.0,84.0,48.0,36.0,205.0,117.0,171.0,1.73,1.23
20190523,0,乌鲁木齐,287.0,36.0,40.0,411.0,144.0,5.0,7.0,14.0,31.0,91.0,122.0,97.0,112.0,0.46,0.57
20190523,0,乐山,59.0,42.0,36.0,59.0,52.0,7.0,8.0,38.0,18.0,80.0,147.0,125.0,137.0,0.8,0.63
20190523,0,九江,74.0,44.0,39.0,97.0,100.0,17.0,14.0,40.0,29.0,75.0,160.0,106.0,143.0,0.72,0.52
20190523,0,乳山,66.0,36.0,23.0,82.0,69.0,4.0,8.0,51.0,30.0,46.0,205.0,159.0,194.0,1.3,1.0
20190523,0,云浮,46.0,21.0,36.0,46.0,59.0,51.0,18.0,51.0,32.0,11.0,85.0,36.0,71.0,0.65,0.75
20190523,0,五家渠,152.0,18.0,33.0,253.0,100.0,8.0,7.0,5.0,17.0,96.0,110.0,100.0,106.0,0.4,0.5
20190523,0,亳州,70.0,38.0,30.0,90.0,82.0,16.0,9.0,10.0,13.0,144.0,177.0,146.0,159.0,0.9,0.8
20190523,0,伊春,21.0,9.0,9.0,21.0,18.0,5.0,5.0,11.0,10.0,19.0,49.0,31.0,44.0,0.3,0.35
20190523,0,伊犁哈萨克州,23.0,11.0,23.0,23.0,64.0,7.0,7.0,11.0,12.0,64.0,117.0,84.0,109.0,0.47,0.53
20190523,0,佛山,64.0,46.0,30.0,73.0,52.0,8.0,6.0,45.0,33.0,34.0,146.0,75.0,119.0,1.01,0.84
20190523,0,佳木斯,14.0,8.0,6.0,14.0,10.0,5.0,4.0,14.0,8.0,32.0,76.0,47.0,67.0,0.4,0.38
20190523,0,保定,62.0,28.0,23.0,74.0,68.0,18.0,14.0,37.0,36.0,94.0,202.0,150.0,178.0,0.43,0.4
20190523,0,保山,43.0,30.0,33.0,41.0,50.0,5.0,5.0,9.0,12.0,118.0,146.0,129.0,141.0,0.5,0.6
20190523,0,信阳,76.0,56.0,43.0,98.0,82.0,8.0,9.0,9.0,11.0,148.0,176.0,160.0,165.0,0.5,0.47
20190523,0,克州,125.0,56.0,120.0,200.0,362.0,8.0,8.0,39.0,10.0,80.0,136.0,115.0,128.0,0.6,0.6
20190523,0,克拉玛依,31.0,6.0,13.0,22.0,57.0,5.0,7.0,10.0,12.0,98.0,128.0,104.0,117.0,0.62,0.74
20190523,0,六安,84.0,58.0,37.0,118.0,76.0,6.0,5.0,105.0,57.0,44.0,119.0,71.0,110.0,0.75,0.6
20190523,0,六盘水,54.0,18.0,9.0,58.0,30.0,13.0,12.0,48.0,21.0,64.0,116.0,97.0,109.0,0.55,0.72
20190523,0,兰州,64.0,30.0,25.0,77.0,85.0,8.0,17.0,84.0,58.0,31.0,170.0,100.0,152.0,0.77,0.77
20190523,0,兴安盟,33.0,22.0,17.0,33.0,29.0,7.0,7.0,14.0,16.0,70.0,112.0,92.0,103.0,0.37,0.63
20190523,0,内江,52.0,32.0,29.0,53.0,47.0,7.0,7.0,30.0,21.0,54.0,124.0,84.0,111.0,0.53,0.42
20190523,0,凉山州,33.0,12.0,10.0,30.0,26.0,7.0,9.0,11.0,12.0,106.0,158.0,123.0,149.0,0.47,0.45
20190523,0,包头,85.0,41.0,31.0,119.0,81.0,8.0,21.0,95.0,56.0,4.0,131.0,65.0,122.0,0.8,0.82
20190523,0,北京,64.0,29.0,21.0,77.0,55.0,2.0,2.0,89.0,52.0,45.0,187.0,107.0,152.0,0.66,0.53
20190523,0,北海,67.0,37.0,38.0,83.0,76.0,9.0,8.0,17.0,16.0,99.0,126.0,110.0,116.0,0.73,0.87
20190523,0,十堰,52.0,34.0,21.0,54.0,49.0,10.0,7.0,39.0,23.0,43.0,142.0,80.0,123.0,0.83,0.7
20190523,0,南京,76.0,46.0,43.0,101.0,92.0,24.0,15.0,64.0,41.0,93.0,195.0,143.0,184.0,1.03,0.68
20190523,0,南充,81.0,57.0,40.0,111.0,65.0,7.0,7.0,83.0,34.0,32.0,176.0,95.0,140.0,0.94,0.68
20190523,0,南宁,82.0,50.0,38.0,114.0,88.0,13.0,12.0,63.0,31.0,8.0,95.0,44.0,78.0,0.86,0.69
20190523,0,南平,42.0,27.0,29.0,42.0,53.0,4.0,6.0,12.0,15.0,29.0,66.0,43.0,57.0,0.6,0.67
20190523,0,南昌,98.0,57.0,41.0,146.0,115.0,25.0,18.0,75.0,39.0,39.0,165.0,109.0,148.0,1.13,0.67
20190523,0,南通,111.0,84.0,70.0,153.0,118.0,25.0,27.0,178.0,95.0,12.0,273.0,103.0,233.0,0.8,0.93
20190523,0,南阳,71.0,34.0,36.0,92.0,93.0,5.0,5.0,29.0,25.0,107.0,189.0,149.0,176.0,0.66,0.72
20190523,0,博州,30.0,11.0,17.0,30.0,79.0,7.0,8.0,10.0,13.0,83.0,113.0,80.0,103.0,0.4,0.4
20190523,0,即墨,85.0,49.0,44.0,120.0,104.0,10.0,12.0,39.0,43.0,131.0,232.0,171.0,213.0,0.8,0.65
20190523,0,厦门,90.0,67.0,42.0,78.0,78.0,11.0,10.0,31.0,26.0,61.0,127.0,96.0,112.0,0.77,0.67
20190523,0,双鸭山,17.0,9.0,13.0,17.0,15.0,3.0,2.0,7.0,8.0,24.0,69.0,33.0,55.0,0.5,0.5
20190523,0,句容,76.0,56.0,54.0,102.0,106.0,6.0,8.0,35.0,34.0,96.0,209.0,155.0,194.0,0.7,0.65
20190523,0,台州,101.0,76.0,50.0,137.0,107.0,9.0,10.0,51.0,42.0,29.0,149.0,75.0,105.0,0.97,0.67
20190523,0,合肥,97.0,67.0,38.0,144.0,99.0,9.0,6.0,78.0,48.0,70.0,193.0,135.0,179.0,0.83,0.62
20190523,0,吉安,78.0,54.0,45.0,105.0,100.0,34.0,27.0,11.0,18.0,73.0,135.0,99.0,108.0,0.55,0.58
20190523,0,吉林,46.0,32.0,10.0,45.0,22.0,10.0,8.0,39.0,15.0,45.0,116.0,84.0,108.0,0.65,0.48
20190523,0,吐鲁番地区,339.0,179.0,156.0,451.0,344.0,7.0,7.0,51.0,27.0,42.0,108.0,73.0,99.0,0.7,0.75
20190523,0,吕梁,56.0,18.0,16.0,61.0,55.0,16.0,25.0,88.0,55.0,16.0,144.0,58.0,130.0,0.4,0.63
20190523,0,吴忠,54.0,16.0,17.0,58.0,57.0,10.0,11.0,39.0,35.0,67.0,158.0,107.0,146.0,0.63,0.73
20190523,0,吴江,88.0,57.0,43.0,125.0,104.0,17.0,16.0,46.0,46.0,142.0,187.0,152.0,175.0,0.87,0.8
20190523,0,周口,75.0,55.0,44.0,94.0,94.0,7.0,9.0,26.0,22.0,116.0,195.0,155.0,179.0,0.63,0.63
20190523,0,呼伦贝尔,61.0,37.0,17.0,72.0,31.0,3.0,4.0,37.0,18.0,36.0,117.0,67.0,105.0,0.55,0.4
20190523,0,呼和浩特,63.0,35.0,20.0,75.0,49.0,11.0,11.0,83.0,44.0,23.0,129.0,76.0,116.0,0.75,0.58
20190523,0,和田地区,240.0,107.0,119.0,378.0,344.0,11.0,6.0,63.0,28.0,26.0,112.0,78.0,100.0,1.15,0.6
20190523,0,咸宁,68.0,49.0,30.0,80.0,76.0,5.0,7.0,14.0,17.0,94.0,170.0,112.0,158.0,0.63,0.47
20190523,0,咸阳,72.0,36.0,33.0,93.0,91.0,7.0,13.0,73.0,47.0,42.0,188.0,113.0,171.0,0.67,0.6
20190523,0,哈密地区,246.0,196.0,77.0,340.0,211.0,5.0,8.0,86.0,36.0,10.0,99.0,59.0,86.0,1.55,0.65
20190523,0,哈尔滨,47.0,20.0,10.0,47.0,21.0,12.0,9.0,56.0,22.0,13.0,75.0,36.0,70.0,0.77,0.53
20190523,0,唐山,72.0,44.0,25.0,94.0,61.0,75.0,21.0,68.0,49.0,66.0,196.0,132.0,156.0,2.55,0.68
20190523,0,商丘,77.0,36.0,39.0,104.0,92.0,7.0,8.0,24.0,18.0,118.0,190.0,147.0,174.0,0.63,0.5
20190523,0,商洛,33.0,15.0,17.0,33.0,41.0,13.0,6.0,42.0,25.0,67.0,145.0,99.0,141.0,0.45,0.45
20190523,0,喀什地区,134.0,86.0,146.0,218.0,319.0,9.0,7.0,62.0,32.0,48.0,139.0,109.0,131.0,0.87,0.57
20190523,0,嘉兴,88.0,65.0,54.0,115.0,100.0,12.0,12.0,32.0,33.0,119.0,217.0,175.0,200.0,0.87,0.77
20190523,0,嘉峪关,50.0,20.0,15.0,50.0,43.0,8.0,9.0,43.0,25.0,90.0,157.0,114.0,152.0,0.55,0.5
20190523,0,四平,40.0,17.0,14.0,40.0,42.0,6.0,5.0,46.0,26.0,46.0,96.0,71.0,92.0,0.3,0.37
20190523,0,固原,65.0,19.0,19.0,79.0,90.0,7.0,8.0,47.0,40.0,82.0,156.0,122.0,146.0,0.6,0.65
20190523,0,塔城地区,10.0,6.0,6.0,10.0,12.0,3.0,4.0,7.0,14.0,12.0,205.0,30.0,145.0,0.8,0.6
20190523,0,大兴安岭地区,20.0,14.0,11.0,18.0,11.0,7.0,7.0,6.0,5.0,36.0,80.0,53.0,74.0,0.5,0.4
20190523,0,大同,43.0,17.0,17.0,43.0,50.0,17.0,27.0,26.0,30.0,90.0,125.0,109.0,121.0,0.68,1.95
20190523,0,大庆,24.0,15.0,10.0,24.0,16.0,5.0,4.0,20.0,10.0,43.0,87.0,57.0,82.0,0.38,0.32
20190523,0,大理州,46.0,30.0,27.0,46.0,47.0,5.0,7.0,18.0,13.0,90.0,133.0,108.0,126.0,0.7,0.65
20190523,0,大连,58.0,37.0,31.0,66.0,62.0,18.0,16.0,52.0,45.0,85.0,154.0,96.0,139.0,0.98,0.8
20190523,0,天水,49.0,29.0,19.0,49.0,47.0,8.0,7.0,29.0,24.0,77.0,155.0,108.0,140.0,0.35,0.35
20190523,0,天津,73.0,32.0,34.0,95.0,77.0,10.0,13.0,62.0,53.0,78.0,166.0,95.0,150.0,0.69,0.63
20190523,0,太仓,71.0,47.0,42.0,91.0,81.0,9.0,25.0,54.0,47.0,135.0,288.0,157.0,211.0,0.7,0.65
20190523,0,太原,93.0,43.0,39.0,136.0,110.0,11.0,18.0,112.0,64.0,5.0,161.0,78.0,141.0,0.8,0.73
20190523,0,威海,70.0,39.0,29.0,89.0,68.0,6.0,10.0,35.0,25.0,112.0,295.0,193.0,262.0,0.57,0.57
20190523,0,娄底,78.0,57.0,47.0,76.0,80.0,18.0,21.0,25.0,19.0,73.0,155.0,124.0,146.0,0.97,0.93
20190523,0,孝感,89.0,66.0,76.0,121.0,121.0,8.0,8.0,23.0,21.0,91.0,157.0,119.0,147.0,0.5,0.55
20190523,0,宁德,66.0,48.0,46.0,82.0,87.0,8.0,9.0,40.0,44.0,6.0,48.0,18.0,39.0,1.2,1.0
20190523,0,宁波,66.0,42.0,35.0,81.0,75.0,9.0,12.0,46.0,38.0,114.0,238.0,168.0,216.0,0.69,0.6
20190523,0,安庆,89.0,60.0,61.0,127.0,116.0,9.0,11.0,87.0,38.0,53.0,176.0,105.0,163.0,0.57,0.67
20190523,0,安康,66.0,33.0,28.0,82.0,69.0,12.0,11.0,36.0,24.0,41.0,162.0,86.0,130.0,0.5,0.5
20190523,0,安阳,58.0,27.0,31.0,65.0,83.0,18.0,13.0,34.0,48.0,120.0,227.0,136.0,197.0,0.53,0.97
20190523,0,安顺,54.0,32.0,16.0,57.0,28.0,23.0,9.0,31.0,11.0,60.0,128.0,103.0,118.0,0.57,0.4
20190523,0,定西,58.0,20.0,18.0,65.0,81.0,6.0,8.0,26.0,28.0,91.0,162.0,121.0,156.0,0.2,0.35
20190523,0,宜兴,66.0,48.0,45.0,51.0,64.0,15.0,14.0,98.0,43.0,22.0,126.0,70.0,118.0,0.85,0.75
20190523,0,宜宾,61.0,34.0,39.0,72.0,63.0,12.0,16.0,71.0,33.0,23.0,146.0,88.0,137.0,0.78,0.6
20190523,0,宜昌,70.0,42.0,27.0,90.0,69.0,8.0,6.0,47.0,28.0,35.0,166.0,85.0,134.0,0.68,0.56
20190523,0,宜春,62.0,38.0,45.0,73.0,86.0,7.0,16.0,14.0,24.0,62.0,153.0,99.0,131.0,0.73,1.03
20190523,0,宝鸡,56.0,19.0,24.0,62.0,67.0,6.0,7.0,38.0,32.0,57.0,160.0,97.0,145.0,0.47,0.49
20190523,0,宣城,65.0,47.0,38.0,68.0,74.0,6.0,7.0,46.0,29.0,92.0,144.0,107.0,130.0,0.57,0.5
20190523,0,宿州,66.0,34.0,28.0,81.0,84.0,5.0,5.0,16.0,10.0,124.0,165.0,145.0,147.0,0.4,0.4
20190523,0,宿迁,71.0,52.0,36.0,80.0,88.0,8.0,8.0,22.0,19.0,121.0,170.0,141.0,163.0,0.43,0.5
20190523,0,寿光,87.0,47.0,36.0,123.0,92.0,13.0,17.0,65.0,40.0,31.0,200.0,72.0,170.0,0.85,0.95
20190523,0,山南,33.0,14.0,13.0,8.0,25.0,4.0,4.0,10.0,10.0,106.0,130.0,115.0,122.0,0.25,0.3
20190523,0,岳阳,92.0,64.0,55.0,133.0,107.0,10.0,10.0,63.0,32.0,34.0,146.0,81.0,135.0,0.98,0.84
20190523,0,崇左,62.0,31.0,32.0,73.0,62.0,5.0,3.0,28.0,14.0,12.0,85.0,47.0,65.0,0.65,0.6
20190523,0,巴中,113.0,85.0,37.0,101.0,54.0,5.0,4.0,42.0,15.0,4.0,113.0,58.0,103.0,0.9,0.6
20190523,0,巴彦淖尔,34.0,15.0,15.0,34.0,38.0,7.0,6.0,30.0,20.0,80.0,133.0,109.0,126.0,0.6,0.6
20190523,0,常州,126.0,96.0,60.0,157.0,101.0,19.0,14.0,91.0,47.0,60.0,207.0,128.0,191.0,1.1,0.8
20190523,0,常德,105.0,79.0,39.0,130.0,75.0,10.0,9.0,45.0,22.0,62.0,175.0,106.0,150.0,1.2,0.77
20190523,0,常熟,89.0,63.0,52.0,127.0,95.0,14.0,17.0,57.0,52.0,119.0,217.0,157.0,202.0,0.77,0.73
20190523,0,平凉,83.0,16.0,10.0,115.0,53.0,9.0,8.0,92.0,31.0,7.0,162.0,95.0,151.0,0.85,0.6
20190523,0,平度,108.0,46.0,52.0,165.0,101.0,9.0,12.0,56.0,35.0,68.0,222.0,80.0,182.0,1.0,0.85
20190523,0,平顶山,58.0,39.0,33.0,65.0,75.0,10.0,12.0,22.0,27.0,126.0,177.0,130.0,160.0,0.57,0.6
20190523,0,广元,68.0,48.0,30.0,85.0,54.0,14.0,14.0,40.0,29.0,22.0,108.0,61.0,92.0,0.57,0.57
20190523,0,广安,70.0,51.0,25.0,89.0,51.0,4.0,5.0,62.0,29.0,15.0,144.0,75.0,132.0,0.97,0.7
20190523,0,广州,58.0,40.0,31.0,66.0,55.0,6.0,6.0,61.0,43.0,27.0,180.0,84.0,146.0,0.93,0.76
20190523,0,庆阳,56.0,40.0,18.0,41.0,44.0,6.0,8.0,23.0,22.0,122.0,158.0,132.0,149.0,0.55,0.6
20190523,0,库尔勒,266.0,124.0,146.0,396.0,440.0,6.0,7.0,32.0,22.0,39.0,85.0,69.0,81.0,0.5,0.43
20190523,0,廊坊,64.0,27.0,19.0,78.0,59.0,5.0,5.0,74.0,50.0,53.0,160.0,96.0,138.0,0.73,0.6
20190523,0,延安,56.0,27.0,19.0,62.0,51.0,10.0,11.0,84.0,52.0,7.0,163.0,63.0,150.0,0.57,0.57
20190523,0,延边州,22.0,13.0,11.0,22.0,22.0,5.0,5.0,18.0,12.0,33.0,86.0,56.0,80.0,0.47,0.47
20190523,0,开封,62.0,29.0,33.0,73.0,103.0,10.0,16.0,17.0,23.0,138.0,189.0,156.0,175.0,0.57,0.6
20190523,0,张家口,49.0,14.0,12.0,49.0,32.0,5.0,5.0,14.0,12.0,72.0,123.0,97.0,115.0,0.75,0.85
20190523,0,张家港,79.0,57.0,63.0,108.0,116.0,13.0,18.0,46.0,46.0,110.0,234.0,152.0,214.0,0.85,0.95
20190523,0,张家界,52.0,28.0,17.0,53.0,43.0,2.0,3.0,29.0,21.0,27.0,121.0,60.0,104.0,0.83,0.67
20190523,0,张掖,42.0,28.0,24.0,42.0,38.0,13.0,12.0,26.0,13.0,90.0,151.0,124.0,143.0,0.2,0.2
20190523,0,徐州,84.0,57.0,46.0,117.0,105.0,23.0,17.0,55.0,30.0,89.0,195.0,135.0,179.0,0.79,0.5
20190523,0,德宏州,77.0,37.0,33.0,103.0,97.0,10.0,18.0,24.0,18.0,71.0,162.0,108.0,140.0,1.0,1.0
20190523,0,德州,67.0,19.0,27.0,83.0,90.0,15.0,14.0,22.0,25.0,119.0,226.0,168.0,202.0,0.6,0.53
20190523,0,德阳,64.0,38.0,38.0,77.0,73.0,7.0,7.0,32.0,25.0,88.0,169.0,136.0,160.0,0.67,0.6
20190523,0,忻州,30.0,8.0,11.0,30.0,36.0,30.0,33.0,44.0,40.0,91.0,151.0,131.0,141.0,0.35,0.4
20190523,0,怀化,75.0,37.0,34.0,99.0,89.0,9.0,10.0,39.0,20.0,15.0,132.0,69.0,119.0,0.93,0.9
20190523,0,怒江州,36.0,25.0,30.0,36.0,68.0,11.0,11.0,6.0,13.0,78.0,105.0,93.0,99.0,0.75,0.85
20190523,0,恩施州,64.0,33.0,19.0,77.0,54.0,4.0,4.0,61.0,30.0,14.0,149.0,72.0,118.0,0.9,0.5
20190523,0,惠州,48.0,26.0,24.0,48.0,63.0,6.0,6.0,12.0,18.0,121.0,165.0,123.0,152.0,0.46,0.54
20190523,0,成都,76.0,50.0,36.0,101.0,75.0,5.0,7.0,75.0,42.0,38.0,161.0,110.0,140.0,0.89,0.7
20190523,0,扬州,87.0,58.0,48.0,123.0,87.0,14.0,14.0,44.0,35.0,115.0,245.0,169.0,226.0,0.57,0.5
20190523,0,承德,48.0,19.0,12.0,48.0,36.0,11.0,12.0,54.0,32.0,25.0,130.0,62.0,114.0,0.6,0.5
20190523,0,抚州,76.0,46.0,42.0,102.0,91.0,10.0,21.0,25.0,21.0,59.0,146.0,95.0,124.0,1.05,1.07
20190523,0,抚顺,58.0,28.0,30.0,66.0,68.0,14.0,19.0,50.0,34.0,32.0,130.0,70.0,116.0,0.55,0.82
20190523,0,拉萨,34.0,11.0,13.0,12.0,28.0,6.0,7.0,16.0,16.0,108.0,128.0,112.0,122.0,0.33,0.3
20190523,0,揭阳,69.0,45.0,39.0,88.0,98.0,11.0,12.0,22.0,23.0,114.0,188.0,132.0,172.0,0.95,0.95
20190523,0,攀枝花,58.0,29.0,21.0,65.0,55.0,20.0,21.0,34.0,23.0,93.0,166.0,129.0,152.0,0.62,0.62
20190523,0,文山州,17.0,12.0,15.0,17.0,24.0,2.0,3.0,11.0,10.0,54.0,124.0,80.0,100.0,0.55,0.55
20190523,0,文登,69.0,30.0,21.0,87.0,60.0,7.0,8.0,50.0,18.0,66.0,240.0,139.0,200.0,0.95,0.65
20190523,0,新乡,67.0,32.0,25.0,84.0,70.0,32.0,28.0,42.0,42.0,97.0,161.0,119.0,143.0,0.55,0.65
20190523,0,新余,69.0,44.0,44.0,88.0,93.0,17.0,20.0,17.0,19.0,65.0,133.0,92.0,110.0,0.77,0.9
20190523,0,无锡,82.0,46.0,46.0,114.0,102.0,9.0,14.0,80.0,49.0,94.0,219.0,139.0,201.0,0.75,0.75
20190523,0,日喀则,350.0,67.0,24.0,460.0,90.0,3.0,2.0,4.0,6.0,124.0,134.0,124.0,130.0,0.4,0.4
20190523,0,日照,83.0,42.0,43.0,116.0,132.0,20.0,14.0,59.0,57.0,70.0,220.0,125.0,198.0,0.65,0.63
20190523,0,昆山,87.0,62.0,43.0,123.0,97.0,12.0,12.0,37.0,42.0,143.0,192.0,148.0,179.0,0.75,0.65
20190523,0,昆明,48.0,28.0,35.0,48.0,50.0,5.0,10.0,22.0,22.0,97.0,178.0,130.0,160.0,0.7,0.72
20190523,0,昌吉州,44.0,31.0,40.0,,101.0,8.0,9.0,12.0,29.0,85.0,97.0,87.0,94.0,0.3,0.45
20190523,0,昌都,32.0,6.0,8.0,11.0,17.0,7.0,8.0,5.0,9.0,103.0,113.0,107.0,107.0,0.3,0.3
20190523,0,昭通,47.0,18.0,13.0,47.0,37.0,8.0,9.0,30.0,16.0,88.0,141.0,122.0,137.0,0.35,0.35
20190523,0,晋中,84.0,30.0,24.0,117.0,65.0,20.0,20.0,98.0,54.0,13.0,175.0,85.0,152.0,0.98,0.75
20190523,0,晋城,112.0,41.0,29.0,174.0,108.0,21.0,18.0,137.0,62.0,10.0,165.0,101.0,156.0,1.36,1.06
20190523,0,普洱,63.0,45.0,56.0,66.0,80.0,6.0,7.0,13.0,17.0,119.0,175.0,129.0,162.0,0.4,0.6
20190523,0,景德镇,71.0,41.0,44.0,92.0,103.0,15.0,17.0,43.0,30.0,47.0,205.0,86.0,163.0,0.6,0.63
20190523,0,曲靖,39.0,27.0,19.0,39.0,39.0,8.0,11.0,12.0,14.0,88.0,148.0,110.0,127.0,0.65,0.55
20190523,0,朔州,82.0,37.0,25.0,114.0,100.0,15.0,27.0,64.0,42.0,47.0,139.0,87.0,131.0,0.6,0.52
20190523,0,朝阳,59.0,29.0,21.0,68.0,43.0,20.0,14.0,40.0,24.0,38.0,117.0,74.0,113.0,0.88,0.7
20190523,0,本溪,57.0,25.0,27.0,63.0,68.0,13.0,22.0,46.0,31.0,33.0,131.0,74.0,117.0,0.9,1.13
20190523,0,来宾,123.0,64.0,41.0,196.0,108.0,22.0,14.0,44.0,16.0,18.0,120.0,76.0,99.0,0.95,0.6
20190523,0,杭州,123.0,93.0,50.0,165.0,106.0,11.0,9.0,83.0,50.0,72.0,224.0,155.0,207.0,0.97,0.75
20190523,0,松原,34.0,15.0,7.0,34.0,17.0,2.0,2.0,21.0,10.0,71.0,111.0,99.0,104.0,0.4,0.35
20190523,0,林芝,32.0,15.0,12.0,,13.0,8.0,8.0,6.0,7.0,101.0,118.0,107.0,110.0,0.4,0.4
20190523,0,果洛州,29.0,20.0,24.0,,40.0,16.0,17.0,8.0,10.0,41.0,71.0,44.0,60.0,0.5,0.6
20190523,0,枣庄,84.0,40.0,36.0,117.0,108.0,22.0,20.0,29.0,26.0,120.0,219.0,163.0,199.0,1.02,0.7
20190523,0,柳州,101.0,68.0,44.0,151.0,101.0,10.0,23.0,56.0,25.0,16.0,118.0,70.0,103.0,0.97,0.82
20190523,0,株洲,79.0,58.0,52.0,103.0,106.0,9.0,14.0,35.0,42.0,66.0,197.0,115.0,177.0,0.86,0.98
20190523,0,桂林,71.0,52.0,48.0,82.0,95.0,9.0,16.0,30.0,21.0,30.0,133.0,88.0,118.0,0.77,0.67
20190523,0,梅州,58.0,32.0,36.0,65.0,67.0,10.0,11.0,25.0,29.0,49.0,100.0,57.0,83.0,0.8,0.95
20190523,0,梧州,45.0,29.0,33.0,45.0,55.0,9.0,10.0,14.0,15.0,26.0,55.0,28.0,47.0,0.85,0.95
20190523,0,楚雄州,89.0,66.0,41.0,121.0,69.0,40.0,18.0,61.0,23.0,34.0,141.0,82.0,133.0,1.2,0.95
20190523,0,榆林,61.0,36.0,23.0,71.0,45.0,14.0,12.0,107.0,49.0,18.0,152.0,106.0,146.0,1.4,0.67
20190523,0,武威,24.0,14.0,14.0,21.0,31.0,5.0,3.0,47.0,36.0,50.0,140.0,91.0,134.0,0.3,0.4
20190523,0,武汉,90.0,55.0,60.0,130.0,114.0,9.0,8.0,112.0,55.0,7.0,178.0,85.0,156.0,1.04,0.81
20190523,0,毕节,60.0,28.0,19.0,69.0,41.0,5.0,8.0,36.0,22.0,34.0,136.0,85.0,123.0,0.45,0.45
20190523,0,永州,73.0,51.0,49.0,96.0,103.0,12.0,15.0,38.0,37.0,46.0,139.0,95.0,125.0,0.55,0.63
20190523,0,汉中,76.0,56.0,49.0,83.0,88.0,42.0,19.0,34.0,28.0,63.0,163.0,96.0,140.0,1.2,0.97
20190523,0,汕头,51.0,36.0,31.0,52.0,70.0,10.0,11.0,12.0,18.0,150.0,171.0,155.0,164.0,0.67,0.68
20190523,0,汕尾,43.0,21.0,22.0,38.0,55.0,8.0,8.0,7.0,9.0,139.0,164.0,144.0,151.0,0.57,0.6
20190523,0,江门,53.0,23.0,18.0,55.0,38.0,6.0,6.0,10.0,12.0,79.0,122.0,96.0,114.0,0.57,0.57
20190523,0,江阴,110.0,83.0,59.0,146.0,107.0,23.0,19.0,58.0,53.0,107.0,235.0,161.0,211.0,1.1,0.8
20190523,0,池州,59.0,37.0,40.0,68.0,83.0,8.0,11.0,30.0,24.0,97.0,193.0,135.0,179.0,0.7,0.6
