date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181217,0,巴中,187.0,141.0,96.0,164.0,132.0,3.0,4.0,32.0,29.0,1.0,54.0,12.0,28.0,1.0,1.0
20181217,0,巴彦淖尔,50.0,21.0,23.0,50.0,70.0,7.0,8.0,11.0,13.0,72.0,80.0,68.0,72.0,0.3,0.4
20181217,0,常州,157.0,120.0,93.0,156.0,120.0,12.0,10.0,58.0,49.0,26.0,67.0,29.0,55.0,1.25,0.95
20181217,0,常德,81.0,60.0,50.0,109.0,73.0,15.0,7.0,70.0,42.0,15.0,95.0,32.0,71.0,1.45,0.9
20181217,0,常熟,161.0,123.0,88.0,165.0,120.0,19.0,17.0,60.0,51.0,33.0,80.0,35.0,62.0,1.63,1.1
20181217,0,平凉,63.0,38.0,35.0,75.0,74.0,16.0,22.0,64.0,48.0,13.0,100.0,39.0,76.0,0.85,0.9
20181217,0,平度,216.0,166.0,121.0,255.0,176.0,29.0,29.0,105.0,82.0,4.0,51.0,10.0,37.0,2.85,2.15
20181217,0,平顶山,153.0,117.0,94.0,180.0,154.0,17.0,20.0,53.0,45.0,12.0,76.0,21.0,56.0,1.5,1.33
20181217,0,广元,94.0,70.0,48.0,99.0,77.0,8.0,8.0,50.0,47.0,14.0,72.0,38.0,47.0,1.17,1.2
20181217,0,广安,148.0,113.0,94.0,163.0,133.0,6.0,9.0,52.0,45.0,5.0,72.0,25.0,51.0,0.97,0.93
20181217,0,广州,33.0,23.0,35.0,28.0,45.0,5.0,8.0,27.0,36.0,22.0,47.0,27.0,38.0,1.03,1.09
20181217,0,庆阳,64.0,46.0,30.0,76.0,77.0,45.0,22.0,42.0,27.0,44.0,82.0,48.0,72.0,1.5,0.85
20181217,0,库尔勒,167.0,81.0,63.0,283.0,223.0,7.0,6.0,33.0,27.0,11.0,49.0,26.0,36.0,1.13,0.83
20181217,0,廊坊,60.0,24.0,187.0,69.0,267.0,4.0,39.0,18.0,99.0,62.0,62.0,18.0,18.0,0.47,2.45
20181217,0,延安,101.0,51.0,41.0,152.0,120.0,57.0,30.0,73.0,61.0,19.0,68.0,30.0,48.0,3.5,2.03
20181217,0,延边州,138.0,105.0,102.0,126.0,126.0,24.0,43.0,40.0,52.0,10.0,19.0,13.0,14.0,2.0,1.77
20181217,0,开封,54.0,24.0,51.0,58.0,122.0,14.0,18.0,30.0,41.0,54.0,83.0,53.0,69.0,0.47,0.73
20181217,0,张家口,44.0,25.0,29.0,44.0,90.0,13.0,13.0,26.0,25.0,50.0,85.0,62.0,76.0,0.68,0.77
20181217,0,张家港,171.0,130.0,98.0,167.0,139.0,15.0,10.0,64.0,64.0,28.0,66.0,21.0,51.0,1.25,1.1
20181217,0,张家界,111.0,68.0,59.0,172.0,100.0,4.0,5.0,39.0,36.0,16.0,76.0,23.0,58.0,1.4,1.03
20181217,0,张掖,61.0,44.0,45.0,57.0,66.0,17.0,17.0,26.0,30.0,33.0,88.0,44.0,72.0,0.6,0.75
20181217,0,徐州,203.0,153.0,125.0,259.0,200.0,19.0,18.0,74.0,55.0,4.0,43.0,9.0,32.0,2.4,1.46
20181217,0,德宏州,93.0,53.0,44.0,136.0,135.0,10.0,38.0,22.0,23.0,7.0,29.0,13.0,22.0,1.0,0.9
20181217,0,德州,223.0,173.0,134.0,264.0,210.0,26.0,22.0,78.0,62.0,8.0,64.0,17.0,44.0,1.87,1.5
20181217,0,德阳,90.0,67.0,67.0,96.0,102.0,7.0,10.0,68.0,59.0,33.0,74.0,35.0,52.0,1.07,0.88
20181217,0,忻州,100.0,75.0,81.0,119.0,129.0,45.0,40.0,61.0,54.0,6.0,70.0,25.0,53.0,1.5,1.55
20181217,0,怀化,120.0,91.0,71.0,165.0,107.0,21.0,15.0,29.0,34.0,15.0,76.0,29.0,56.0,1.7,1.57
20181217,0,怒江州,66.0,40.0,41.0,82.0,84.0,12.0,12.0,28.0,24.0,20.0,73.0,26.0,56.0,0.85,0.95
20181217,0,恩施州,166.0,126.0,94.0,192.0,149.0,9.0,7.0,32.0,33.0,5.0,62.0,17.0,38.0,1.65,1.25
20181217,0,惠州,29.0,18.0,27.0,29.0,37.0,10.0,11.0,12.0,19.0,39.0,48.0,41.0,43.0,0.88,0.88
20181217,0,成都,94.0,70.0,64.0,110.0,100.0,7.0,9.0,81.0,53.0,13.0,80.0,30.0,57.0,1.66,1.07
20181217,0,扬州,121.0,92.0,101.0,143.0,158.0,15.0,10.0,70.0,51.0,22.0,78.0,24.0,62.0,1.03,0.97
20181217,0,承德,53.0,14.0,66.0,56.0,142.0,5.0,21.0,8.0,49.0,71.0,74.0,43.0,43.0,0.25,1.88
20181217,0,抚州,93.0,69.0,49.0,116.0,69.0,11.0,11.0,46.0,30.0,4.0,82.0,27.0,61.0,1.15,1.07
20181217,0,抚顺,140.0,107.0,114.0,181.0,164.0,30.0,38.0,56.0,59.0,14.0,48.0,17.0,38.0,1.68,1.57
20181217,0,拉萨,59.0,33.0,20.0,67.0,45.0,6.0,5.0,48.0,31.0,31.0,94.0,50.0,82.0,1.03,0.68
20181217,0,招远,226.0,176.0,96.0,257.0,147.0,39.0,19.0,55.0,56.0,14.0,49.0,16.0,38.0,3.6,1.9
20181217,0,揭阳,29.0,17.0,30.0,29.0,46.0,10.0,11.0,18.0,27.0,34.0,48.0,31.0,35.0,1.05,1.05
20181217,0,攀枝花,57.0,33.0,31.0,63.0,64.0,30.0,38.0,57.0,48.0,19.0,77.0,35.0,54.0,1.28,1.78
20181217,0,文山州,51.0,34.0,18.0,52.0,24.0,8.0,8.0,18.0,14.0,9.0,24.0,14.0,19.0,1.0,0.85
20181217,0,文登,94.0,52.0,48.0,137.0,97.0,14.0,13.0,36.0,34.0,51.0,84.0,51.0,71.0,1.3,1.2
20181217,0,新乡,68.0,33.0,50.0,86.0,109.0,23.0,26.0,70.0,51.0,15.0,77.0,38.0,64.0,1.0,1.1
20181217,0,新余,84.0,62.0,48.0,95.0,71.0,19.0,11.0,55.0,35.0,9.0,65.0,21.0,50.0,1.3,1.1
20181217,0,无锡,134.0,102.0,71.0,154.0,112.0,17.0,14.0,60.0,52.0,31.0,60.0,29.0,47.0,1.47,1.19
20181217,0,日喀则,76.0,56.0,34.0,53.0,49.0,12.0,11.0,21.0,15.0,30.0,95.0,56.0,82.0,1.4,1.3
20181217,0,日照,210.0,160.0,91.0,258.0,158.0,15.0,14.0,81.0,64.0,5.0,68.0,10.0,47.0,1.37,1.07
20181217,0,昆山,108.0,81.0,62.0,158.0,110.0,12.0,10.0,71.0,57.0,24.0,68.0,24.0,52.0,1.2,1.1
20181217,0,昆明,55.0,33.0,24.0,60.0,46.0,12.0,16.0,49.0,39.0,4.0,35.0,14.0,22.0,1.26,1.08
20181217,0,昌吉州,316.0,266.0,227.0,426.0,365.0,26.0,33.0,89.0,73.0,9.0,59.0,19.0,42.0,3.4,3.05
20181217,0,昌都,52.0,25.0,17.0,54.0,46.0,4.0,3.0,25.0,22.0,27.0,77.0,34.0,64.0,1.1,0.85
20181217,0,昭通,64.0,32.0,22.0,77.0,47.0,27.0,14.0,37.0,21.0,34.0,97.0,55.0,77.0,1.05,0.85
20181217,0,晋中,77.0,38.0,61.0,103.0,140.0,18.0,69.0,40.0,54.0,36.0,74.0,37.0,57.0,0.75,1.48
20181217,0,晋城,54.0,17.0,34.0,58.0,91.0,17.0,23.0,43.0,34.0,46.0,95.0,67.0,85.0,0.68,0.92
20181217,0,普洱,43.0,10.0,8.0,43.0,17.0,5.0,5.0,16.0,16.0,13.0,54.0,28.0,48.0,0.4,0.4
20181217,0,景德镇,89.0,66.0,61.0,108.0,85.0,15.0,15.0,33.0,27.0,2.0,80.0,24.0,63.0,1.1,1.0
20181217,0,曲靖,92.0,62.0,41.0,134.0,91.0,21.0,12.0,32.0,28.0,7.0,29.0,5.0,18.0,1.55,1.3
20181217,0,朔州,71.0,29.0,34.0,91.0,127.0,38.0,27.0,27.0,27.0,47.0,79.0,46.0,69.0,0.62,0.58
20181217,0,朝阳,73.0,53.0,76.0,94.0,121.0,21.0,44.0,39.0,41.0,30.0,76.0,29.0,63.0,1.23,1.35
20181217,0,本溪,91.0,68.0,74.0,119.0,108.0,29.0,32.0,52.0,45.0,10.0,57.0,18.0,42.0,3.12,2.07
20181217,0,来宾,90.0,67.0,36.0,123.0,59.0,7.0,6.0,57.0,26.0,5.0,86.0,32.0,72.0,1.4,0.8
20181217,0,杭州,75.0,55.0,40.0,96.0,64.0,8.0,8.0,63.0,47.0,7.0,73.0,19.0,53.0,1.17,1.0
20181217,0,松原,42.0,18.0,41.0,42.0,64.0,5.0,6.0,16.0,18.0,16.0,50.0,18.0,36.0,0.35,0.35
20181217,0,林芝,29.0,20.0,14.0,27.0,19.0,3.0,3.0,18.0,10.0,35.0,87.0,54.0,79.0,0.75,0.45
20181217,0,果洛州,36.0,25.0,13.0,34.0,37.0,24.0,21.0,21.0,11.0,42.0,105.0,77.0,102.0,0.8,0.4
20181217,0,枣庄,262.0,212.0,172.0,314.0,259.0,17.0,20.0,65.0,63.0,7.0,36.0,9.0,25.0,2.26,1.44
20181217,0,柳州,89.0,66.0,42.0,120.0,61.0,15.0,24.0,51.0,29.0,16.0,76.0,31.0,65.0,1.68,1.12
20181217,0,株洲,157.0,120.0,111.0,182.0,156.0,17.0,24.0,71.0,56.0,5.0,83.0,22.0,67.0,1.88,1.28
20181217,0,桂林,59.0,42.0,30.0,56.0,46.0,15.0,10.0,21.0,22.0,59.0,80.0,57.0,67.0,0.5,0.63
20181217,0,梅州,21.0,15.0,21.0,17.0,28.0,7.0,7.0,18.0,20.0,37.0,55.0,41.0,44.0,1.1,1.1
20181217,0,梧州,53.0,32.0,26.0,56.0,48.0,14.0,10.0,38.0,26.0,5.0,45.0,15.0,36.0,1.48,1.38
20181217,0,楚雄州,21.0,15.0,16.0,,27.0,11.0,19.0,8.0,14.0,35.0,50.0,38.0,41.0,0.85,0.95
20181217,0,榆林,74.0,46.0,39.0,97.0,127.0,44.0,33.0,87.0,63.0,5.0,79.0,26.0,60.0,2.03,1.6
20181217,0,武威,60.0,43.0,30.0,69.0,59.0,20.0,13.0,49.0,35.0,28.0,94.0,45.0,76.0,1.8,1.3
20181217,0,武汉,140.0,107.0,132.0,141.0,134.0,9.0,10.0,95.0,62.0,4.0,81.0,20.0,61.0,1.58,1.22
20181217,0,毕节,71.0,51.0,33.0,92.0,62.0,11.0,13.0,35.0,24.0,4.0,85.0,22.0,75.0,1.1,0.9
20181217,0,永州,95.0,71.0,55.0,109.0,71.0,11.0,8.0,52.0,35.0,7.0,90.0,41.0,71.0,0.98,0.9
20181217,0,汉中,176.0,133.0,130.0,180.0,171.0,18.0,17.0,53.0,49.0,6.0,70.0,20.0,52.0,1.57,1.67
20181217,0,汕头,24.0,13.0,24.0,24.0,44.0,10.0,12.0,18.0,26.0,43.0,67.0,38.0,47.0,0.88,0.88
20181217,0,汕尾,16.0,8.0,18.0,10.0,30.0,7.0,7.0,6.0,11.0,51.0,68.0,45.0,47.0,0.87,0.73
20181217,0,江门,41.0,27.0,31.0,41.0,49.0,5.0,6.0,43.0,36.0,15.0,55.0,27.0,43.0,1.2,1.13
20181217,0,江阴,156.0,119.0,86.0,162.0,119.0,28.0,15.0,56.0,50.0,19.0,58.0,20.0,49.0,1.37,1.1
