date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190620,0,大庆,19.0,8.0,12.0,16.0,24.0,4.0,4.0,12.0,13.0,60.0,126.0,84.0,112.0,0.24,0.24
20190620,0,大理州,30.0,21.0,16.0,13.0,15.0,6.0,6.0,11.0,9.0,35.0,71.0,44.0,61.0,0.5,0.55
20190620,0,大连,46.0,28.0,22.0,46.0,36.0,5.0,5.0,15.0,12.0,85.0,138.0,101.0,129.0,0.56,0.54
20190620,0,天水,28.0,12.0,11.0,28.0,25.0,6.0,8.0,20.0,28.0,69.0,79.0,42.0,69.0,0.65,0.65
20190620,0,天津,86.0,64.0,57.0,63.0,56.0,8.0,6.0,37.0,23.0,67.0,158.0,97.0,120.0,0.7,0.89
20190620,0,太仓,19.0,10.0,13.0,19.0,20.0,5.0,6.0,34.0,19.0,44.0,116.0,73.0,109.0,0.4,0.5
20190620,0,太原,50.0,30.0,43.0,50.0,85.0,9.0,17.0,24.0,47.0,136.0,258.0,165.0,217.0,0.74,1.0
20190620,0,威海,27.0,17.0,14.0,27.0,20.0,2.0,2.0,15.0,13.0,72.0,130.0,92.0,118.0,0.37,0.33
20190620,0,娄底,31.0,22.0,27.0,30.0,35.0,7.0,8.0,21.0,11.0,21.0,83.0,50.0,75.0,0.65,0.55
20190620,0,孝感,21.0,5.0,19.0,21.0,34.0,5.0,5.0,9.0,13.0,35.0,94.0,60.0,78.0,0.5,0.65
20190620,0,宁德,35.0,9.0,17.0,35.0,41.0,2.0,3.0,9.0,19.0,56.0,89.0,64.0,71.0,0.35,0.55
20190620,0,宁波,32.0,20.0,14.0,31.0,19.0,7.0,5.0,64.0,38.0,17.0,94.0,53.0,76.0,0.71,0.81
20190620,0,安庆,13.0,8.0,10.0,11.0,17.0,5.0,10.0,25.0,32.0,43.0,68.0,54.0,59.0,0.6,0.7
20190620,0,安康,41.0,23.0,20.0,41.0,41.0,12.0,9.0,26.0,20.0,12.0,51.0,28.0,42.0,0.55,0.6
20190620,0,安阳,60.0,21.0,34.0,69.0,71.0,6.0,8.0,32.0,18.0,87.0,209.0,156.0,201.0,0.6,0.57
20190620,0,安顺,17.0,7.0,7.0,12.0,11.0,4.0,4.0,2.0,4.0,55.0,58.0,53.0,54.0,0.23,0.23
20190620,0,定西,17.0,9.0,9.0,14.0,16.0,4.0,4.0,15.0,14.0,53.0,100.0,66.0,88.0,0.3,0.3
20190620,0,宜兴,45.0,26.0,31.0,45.0,61.0,9.0,11.0,14.0,21.0,74.0,113.0,88.0,92.0,0.9,1.2
20190620,0,宜宾,27.0,19.0,17.0,23.0,24.0,3.0,3.0,20.0,18.0,51.0,102.0,59.0,76.0,0.7,0.63
20190620,0,宜昌,55.0,39.0,36.0,60.0,55.0,8.0,5.0,17.0,20.0,50.0,122.0,69.0,102.0,0.78,0.76
20190620,0,宜春,45.0,22.0,26.0,45.0,44.0,8.0,9.0,14.0,13.0,27.0,130.0,49.0,96.0,0.57,0.8
20190620,0,宝鸡,50.0,35.0,25.0,42.0,45.0,4.0,5.0,16.0,25.0,84.0,105.0,88.0,93.0,0.59,0.59
20190620,0,宣城,33.0,23.0,17.0,25.0,21.0,4.0,6.0,34.0,22.0,33.0,76.0,52.0,67.0,0.77,0.77
20190620,0,宿州,49.0,26.0,29.0,49.0,41.0,4.0,5.0,11.0,9.0,94.0,158.0,130.0,149.0,0.4,0.45
20190620,0,宿迁,42.0,14.0,23.0,42.0,47.0,6.0,4.0,18.0,17.0,83.0,182.0,126.0,166.0,0.6,0.65
20190620,0,寿光,63.0,28.0,35.0,75.0,81.0,8.0,9.0,27.0,21.0,67.0,219.0,128.0,187.0,0.9,0.75
20190620,0,山南,33.0,9.0,9.0,21.0,18.0,3.0,3.0,6.0,6.0,106.0,124.0,113.0,120.0,0.3,0.2
20190620,0,岳阳,51.0,32.0,25.0,51.0,35.0,8.0,9.0,19.0,23.0,45.0,163.0,95.0,129.0,0.78,0.84
20190620,0,崇左,26.0,11.0,14.0,26.0,29.0,7.0,7.0,20.0,13.0,17.0,87.0,36.0,73.0,0.65,0.65
20190620,0,巴中,27.0,11.0,10.0,27.0,20.0,4.0,4.0,16.0,20.0,2.0,27.0,7.0,18.0,0.87,0.83
20190620,0,巴彦淖尔,50.0,20.0,12.0,50.0,31.0,10.0,13.0,38.0,17.0,102.0,169.0,140.0,155.0,0.75,0.65
20190620,0,常州,45.0,27.0,31.0,45.0,48.0,7.0,7.0,39.0,29.0,50.0,126.0,89.0,109.0,0.72,0.82
20190620,0,常德,17.0,10.0,22.0,16.0,32.0,5.0,7.0,7.0,14.0,54.0,121.0,87.0,107.0,0.8,0.95
20190620,0,常熟,27.0,17.0,19.0,27.0,32.0,12.0,10.0,29.0,31.0,51.0,100.0,68.0,85.0,0.6,0.57
20190620,0,平凉,31.0,20.0,15.0,31.0,30.0,6.0,7.0,62.0,34.0,23.0,103.0,57.0,83.0,0.7,0.5
20190620,0,平度,34.0,13.0,15.0,34.0,36.0,5.0,5.0,21.0,10.0,40.0,134.0,71.0,116.0,0.6,0.55
20190620,0,平顶山,36.0,24.0,28.0,36.0,49.0,8.0,9.0,13.0,15.0,52.0,136.0,75.0,126.0,0.82,0.72
20190620,0,广元,40.0,17.0,16.0,40.0,35.0,15.0,18.0,32.0,28.0,15.0,44.0,16.0,30.0,0.47,0.57
20190620,0,广安,32.0,14.0,16.0,32.0,35.0,6.0,6.0,18.0,15.0,32.0,62.0,45.0,54.0,0.75,0.85
20190620,0,广州,28.0,12.0,14.0,28.0,28.0,5.0,5.0,37.0,39.0,9.0,120.0,42.0,87.0,0.74,0.7
20190620,0,庆阳,52.0,26.0,22.0,53.0,44.0,7.0,6.0,20.0,16.0,100.0,129.0,112.0,115.0,0.7,0.65
20190620,0,库尔勒,92.0,34.0,41.0,134.0,139.0,6.0,6.0,35.0,15.0,56.0,128.0,106.0,122.0,1.03,0.73
20190620,0,廊坊,68.0,49.0,57.0,83.0,99.0,7.0,7.0,43.0,18.0,34.0,176.0,106.0,154.0,0.68,1.02
20190620,0,延安,48.0,23.0,30.0,48.0,85.0,6.0,10.0,15.0,50.0,120.0,192.0,149.0,177.0,0.5,0.77
20190620,0,延边州,27.0,13.0,14.0,13.0,22.0,5.0,4.0,13.0,25.0,85.0,134.0,93.0,110.0,0.57,0.5
20190620,0,开封,50.0,24.0,25.0,50.0,49.0,4.0,5.0,14.0,13.0,111.0,148.0,123.0,134.0,0.85,0.8
20190620,0,张家口,64.0,35.0,26.0,77.0,56.0,9.0,7.0,26.0,21.0,112.0,244.0,166.0,217.0,0.6,0.5
20190620,0,张家港,40.0,17.0,18.0,40.0,52.0,4.0,3.0,21.0,27.0,60.0,169.0,78.0,102.0,0.4,0.6
20190620,0,张家界,34.0,14.0,8.0,34.0,20.0,3.0,3.0,14.0,13.0,9.0,65.0,24.0,57.0,0.97,0.9
20190620,0,张掖,45.0,24.0,18.0,45.0,31.0,12.0,14.0,11.0,14.0,124.0,169.0,137.0,150.0,0.25,0.25
20190620,0,徐州,56.0,29.0,30.0,62.0,57.0,6.0,8.0,14.0,21.0,103.0,191.0,146.0,178.0,0.47,0.6
20190620,0,德宏州,31.0,18.0,11.0,31.0,25.0,8.0,12.0,31.0,10.0,10.0,77.0,44.0,67.0,0.8,0.9
20190620,0,德州,78.0,41.0,40.0,105.0,102.0,9.0,8.0,19.0,18.0,173.0,246.0,212.0,233.0,0.63,0.67
20190620,0,德阳,31.0,11.0,8.0,31.0,19.0,3.0,3.0,26.0,12.0,27.0,61.0,48.0,58.0,0.75,0.65
20190620,0,忻州,41.0,29.0,34.0,41.0,61.0,8.0,24.0,43.0,39.0,73.0,256.0,134.0,208.0,0.7,0.77
20190620,0,怀化,62.0,23.0,12.0,73.0,38.0,8.0,8.0,28.0,13.0,20.0,86.0,44.0,75.0,1.07,1.05
20190620,0,怒江州,55.0,20.0,19.0,60.0,44.0,11.0,11.0,26.0,17.0,2.0,64.0,24.0,50.0,1.0,0.85
20190620,0,恩施州,48.0,19.0,12.0,48.0,31.0,4.0,3.0,29.0,25.0,5.0,57.0,27.0,49.0,1.35,1.15
20190620,0,惠州,24.0,11.0,10.0,24.0,23.0,5.0,5.0,19.0,18.0,22.0,81.0,41.0,65.0,0.54,0.58
20190620,0,成都,31.0,18.0,21.0,31.0,31.0,7.0,5.0,48.0,29.0,15.0,80.0,46.0,60.0,0.83,0.69
20190620,0,扬州,45.0,24.0,25.0,45.0,43.0,7.0,7.0,26.0,18.0,55.0,135.0,94.0,116.0,0.4,0.25
20190620,0,承德,75.0,52.0,35.0,99.0,72.0,8.0,10.0,32.0,26.0,84.0,217.0,156.0,202.0,1.15,0.92
20190620,0,抚州,24.0,16.0,26.0,24.0,43.0,6.0,5.0,9.0,9.0,30.0,75.0,45.0,64.0,0.6,0.65
20190620,0,抚顺,84.0,62.0,34.0,76.0,47.0,26.0,19.0,31.0,23.0,88.0,186.0,135.0,171.0,1.54,0.88
20190620,0,拉萨,35.0,12.0,10.0,34.0,20.0,6.0,6.0,8.0,8.0,111.0,125.0,116.0,119.0,0.47,0.4
20190620,0,揭阳,44.0,18.0,14.0,44.0,32.0,7.0,7.0,29.0,21.0,12.0,65.0,25.0,52.0,1.1,0.8
20190620,0,攀枝花,42.0,18.0,11.0,42.0,26.0,29.0,15.0,33.0,21.0,21.0,89.0,37.0,73.0,0.72,0.62
20190620,0,文山州,17.0,5.0,7.0,17.0,16.0,4.0,4.0,9.0,9.0,36.0,53.0,42.0,48.0,0.4,0.4
20190620,0,文登,28.0,6.0,9.0,21.0,19.0,5.0,5.0,9.0,11.0,91.0,123.0,94.0,111.0,0.45,0.5
20190620,0,新乡,42.0,21.0,25.0,42.0,53.0,5.0,9.0,23.0,23.0,71.0,156.0,107.0,139.0,0.73,0.68
20190620,0,新余,39.0,13.0,21.0,39.0,42.0,10.0,7.0,18.0,17.0,27.0,71.0,45.0,62.0,0.8,1.0
20190620,0,无锡,40.0,21.0,36.0,40.0,54.0,6.0,5.0,43.0,33.0,35.0,115.0,81.0,102.0,0.86,0.97
20190620,0,日喀则,50.0,10.0,7.0,50.0,27.0,3.0,3.0,4.0,6.0,120.0,148.0,132.0,136.0,0.3,0.3
20190620,0,日照,23.0,6.0,8.0,17.0,25.0,4.0,3.0,32.0,16.0,72.0,126.0,90.0,116.0,0.2,0.17
20190620,0,昆山,28.0,19.0,27.0,28.0,36.0,11.0,15.0,21.0,19.0,51.0,143.0,67.0,105.0,0.55,0.75
20190620,0,昆明,39.0,12.0,12.0,39.0,26.0,15.0,9.0,40.0,24.0,26.0,69.0,43.0,64.0,0.77,0.6
20190620,0,昌吉州,56.0,21.0,17.0,61.0,42.0,4.0,7.0,59.0,41.0,44.0,124.0,80.0,113.0,0.5,0.45
20190620,0,昌都,28.0,6.0,6.0,12.0,18.0,7.0,7.0,6.0,9.0,91.0,110.0,103.0,107.0,0.65,0.7
20190620,0,昭通,25.0,13.0,14.0,25.0,34.0,8.0,9.0,7.0,14.0,60.0,98.0,76.0,93.0,0.3,0.45
20190620,0,晋中,75.0,46.0,39.0,65.0,75.0,11.0,14.0,21.0,33.0,180.0,249.0,199.0,230.0,1.0,1.07
20190620,0,晋城,67.0,30.0,30.0,84.0,88.0,9.0,10.0,16.0,34.0,122.0,213.0,165.0,202.0,0.48,0.56
20190620,0,普洱,23.0,16.0,10.0,23.0,14.0,6.0,6.0,14.0,11.0,49.0,74.0,63.0,72.0,0.25,0.2
20190620,0,景德镇,21.0,12.0,22.0,21.0,39.0,6.0,7.0,9.0,9.0,20.0,70.0,31.0,53.0,0.68,0.65
20190620,0,曲靖,26.0,14.0,10.0,26.0,25.0,9.0,8.0,14.0,13.0,49.0,89.0,57.0,76.0,0.6,0.65
20190620,0,朔州,45.0,23.0,29.0,45.0,91.0,8.0,21.0,16.0,41.0,124.0,213.0,140.0,172.0,0.78,0.84
20190620,0,朝阳,88.0,65.0,53.0,68.0,69.0,8.0,12.0,20.0,18.0,106.0,185.0,147.0,171.0,1.02,1.05
20190620,0,本溪,71.0,52.0,29.0,83.0,49.0,13.0,18.0,32.0,27.0,85.0,196.0,132.0,169.0,1.75,1.28
20190620,0,来宾,31.0,18.0,18.0,31.0,37.0,5.0,9.0,17.0,17.0,40.0,80.0,56.0,74.0,0.7,0.75
20190620,0,杭州,54.0,37.0,19.0,57.0,30.0,4.0,4.0,29.0,40.0,56.0,67.0,44.0,47.0,0.79,0.9
20190620,0,松原,30.0,8.0,12.0,30.0,42.0,2.0,2.0,11.0,10.0,77.0,112.0,91.0,109.0,0.4,0.5
20190620,0,林芝,30.0,10.0,9.0,12.0,13.0,9.0,9.0,5.0,6.0,95.0,112.0,104.0,108.0,0.4,0.35
20190620,0,果洛州,27.0,19.0,16.0,19.0,17.0,4.0,4.0,6.0,7.0,40.0,76.0,41.0,52.0,0.5,0.5
20190620,0,枣庄,64.0,35.0,39.0,78.0,86.0,6.0,10.0,25.0,22.0,114.0,229.0,165.0,203.0,0.66,0.76
20190620,0,柳州,28.0,15.0,16.0,28.0,27.0,4.0,4.0,21.0,15.0,39.0,88.0,49.0,63.0,0.68,0.7
20190620,0,株洲,28.0,14.0,21.0,28.0,34.0,7.0,9.0,22.0,22.0,33.0,99.0,55.0,86.0,0.55,0.72
20190620,0,桂林,20.0,14.0,15.0,19.0,24.0,9.0,13.0,14.0,12.0,30.0,71.0,48.0,67.0,0.57,0.53
20190620,0,梅州,24.0,9.0,10.0,24.0,24.0,8.0,7.0,19.0,17.0,6.0,63.0,18.0,49.0,0.7,0.65
20190620,0,梧州,35.0,18.0,14.0,35.0,32.0,8.0,7.0,41.0,22.0,2.0,90.0,40.0,80.0,0.7,0.72
20190620,0,楚雄州,13.0,9.0,6.0,10.0,12.0,7.0,6.0,7.0,6.0,42.0,58.0,53.0,55.0,0.8,0.75
20190620,0,榆林,54.0,38.0,36.0,46.0,64.0,12.0,13.0,36.0,55.0,104.0,174.0,132.0,153.0,0.8,0.87
20190620,0,武威,40.0,18.0,13.0,40.0,35.0,5.0,4.0,12.0,13.0,89.0,128.0,109.0,122.0,0.3,0.3
20190620,0,武汉,40.0,22.0,23.0,40.0,37.0,6.0,6.0,27.0,30.0,41.0,106.0,62.0,86.0,1.16,1.23
20190620,0,毕节,18.0,10.0,18.0,18.0,26.0,6.0,6.0,17.0,13.0,37.0,85.0,61.0,77.0,0.55,0.6
20190620,0,永州,28.0,11.0,8.0,28.0,17.0,6.0,5.0,8.0,6.0,37.0,64.0,48.0,60.0,0.35,0.35
20190620,0,汉中,35.0,24.0,21.0,35.0,37.0,7.0,9.0,22.0,19.0,15.0,58.0,32.0,48.0,0.9,0.87
20190620,0,汕头,19.0,7.0,9.0,19.0,19.0,9.0,8.0,12.0,12.0,30.0,59.0,35.0,47.0,0.55,0.6
20190620,0,汕尾,13.0,6.0,7.0,13.0,16.0,7.0,7.0,10.0,7.0,40.0,61.0,43.0,51.0,0.6,0.67
20190620,0,江门,22.0,5.0,10.0,22.0,23.0,4.0,5.0,12.0,13.0,30.0,74.0,35.0,60.0,0.4,0.47
20190620,0,江阴,27.0,17.0,26.0,27.0,37.0,7.0,7.0,35.0,32.0,47.0,115.0,83.0,101.0,0.6,0.73
20190620,0,池州,20.0,10.0,8.0,20.0,12.0,6.0,6.0,23.0,28.0,26.0,80.0,44.0,67.0,1.4,0.9
