date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190621,0,平凉,20.0,6.0,13.0,10.0,23.0,5.0,5.0,39.0,30.0,43.0,87.0,66.0,83.0,0.45,0.5
20190621,0,平度,52.0,34.0,24.0,54.0,50.0,3.0,5.0,13.0,17.0,70.0,114.0,85.0,90.0,0.6,0.7
20190621,0,平顶山,31.0,17.0,16.0,31.0,26.0,10.0,9.0,12.0,12.0,78.0,108.0,82.0,95.0,0.77,0.72
20190621,0,广元,28.0,5.0,8.0,28.0,22.0,8.0,12.0,25.0,23.0,24.0,51.0,31.0,41.0,0.47,0.53
20190621,0,广安,35.0,17.0,13.0,35.0,29.0,5.0,5.0,16.0,16.0,30.0,67.0,45.0,57.0,0.78,0.78
20190621,0,广州,28.0,12.0,11.0,28.0,27.0,6.0,5.0,31.0,27.0,10.0,109.0,41.0,77.0,0.65,0.65
20190621,0,庆阳,23.0,7.0,14.0,9.0,23.0,5.0,6.0,8.0,11.0,74.0,115.0,81.0,111.0,0.7,0.7
20190621,0,库尔勒,72.0,39.0,35.0,94.0,115.0,5.0,6.0,12.0,21.0,112.0,115.0,108.0,110.0,0.7,0.77
20190621,0,廊坊,87.0,60.0,48.0,124.0,105.0,9.0,7.0,17.0,29.0,157.0,241.0,138.0,217.0,1.13,0.83
20190621,0,延安,21.0,11.0,17.0,21.0,37.0,3.0,5.0,25.0,27.0,66.0,134.0,92.0,121.0,0.53,0.53
20190621,0,延边州,18.0,5.0,11.0,18.0,22.0,5.0,4.0,20.0,13.0,30.0,112.0,63.0,96.0,0.47,0.57
20190621,0,开封,25.0,17.0,16.0,25.0,33.0,5.0,4.0,15.0,11.0,80.0,128.0,102.0,111.0,0.8,0.8
20190621,0,张家口,55.0,31.0,24.0,60.0,51.0,9.0,7.0,20.0,21.0,123.0,181.0,138.0,166.0,0.42,0.45
20190621,0,张家港,49.0,26.0,20.0,49.0,52.0,5.0,6.0,42.0,36.0,25.0,104.0,51.0,60.0,0.6,0.5
20190621,0,张家界,45.0,15.0,11.0,45.0,32.0,3.0,3.0,18.0,14.0,9.0,56.0,17.0,44.0,1.03,0.97
20190621,0,张掖,37.0,14.0,22.0,20.0,35.0,15.0,16.0,8.0,15.0,117.0,128.0,111.0,116.0,0.45,0.45
20190621,0,徐州,58.0,41.0,37.0,54.0,48.0,6.0,7.0,25.0,16.0,87.0,135.0,110.0,123.0,0.54,0.59
20190621,0,德宏州,21.0,15.0,7.0,19.0,16.0,10.0,14.0,8.0,18.0,43.0,88.0,60.0,74.0,0.6,0.6
20190621,0,德州,65.0,37.0,52.0,79.0,103.0,6.0,8.0,18.0,25.0,100.0,206.0,164.0,185.0,0.57,0.8
20190621,0,德阳,14.0,5.0,14.0,14.0,34.0,2.0,4.0,7.0,17.0,31.0,94.0,55.0,85.0,0.65,0.75
20190621,0,忻州,57.0,33.0,37.0,64.0,58.0,16.0,17.0,79.0,43.0,24.0,184.0,112.0,165.0,0.7,0.77
20190621,0,怀化,50.0,18.0,12.0,50.0,41.0,6.0,6.0,21.0,11.0,50.0,75.0,63.0,72.0,1.05,0.93
20190621,0,怒江州,42.0,11.0,16.0,42.0,43.0,11.0,11.0,15.0,14.0,24.0,61.0,43.0,52.0,0.85,0.9
20190621,0,恩施州,45.0,20.0,17.0,45.0,45.0,3.0,4.0,22.0,23.0,6.0,48.0,23.0,32.0,1.05,1.15
20190621,0,惠州,26.0,8.0,8.0,26.0,26.0,5.0,5.0,22.0,18.0,13.0,97.0,35.0,79.0,0.52,0.56
20190621,0,成都,28.0,12.0,20.0,28.0,37.0,6.0,6.0,48.0,37.0,27.0,161.0,74.0,120.0,0.8,0.86
20190621,0,扬州,35.0,22.0,31.0,35.0,61.0,6.0,9.0,28.0,43.0,51.0,67.0,47.0,51.0,0.45,0.68
20190621,0,承德,51.0,21.0,40.0,51.0,80.0,7.0,10.0,34.0,33.0,64.0,219.0,84.0,155.0,0.75,0.95
20190621,0,抚州,41.0,22.0,19.0,41.0,34.0,5.0,5.0,8.0,13.0,48.0,77.0,58.0,70.0,0.6,0.67
20190621,0,抚顺,21.0,7.0,36.0,21.0,54.0,9.0,16.0,32.0,24.0,53.0,180.0,95.0,164.0,0.35,0.92
20190621,0,拉萨,29.0,9.0,9.0,28.0,23.0,7.0,6.0,8.0,8.0,92.0,113.0,90.0,105.0,0.28,0.42
20190621,0,揭阳,28.0,12.0,14.0,28.0,31.0,9.0,7.0,19.0,15.0,22.0,73.0,35.0,63.0,0.68,0.7
20190621,0,攀枝花,20.0,5.0,14.0,20.0,33.0,7.0,16.0,11.0,25.0,62.0,104.0,65.0,88.0,0.32,0.78
20190621,0,文山州,17.0,12.0,11.0,15.0,19.0,4.0,5.0,9.0,10.0,50.0,64.0,54.0,61.0,0.4,0.4
20190621,0,文登,38.0,18.0,10.0,38.0,18.0,5.0,5.0,10.0,10.0,87.0,105.0,86.0,99.0,0.6,0.45
20190621,0,新乡,42.0,23.0,21.0,42.0,39.0,13.0,9.0,23.0,19.0,68.0,110.0,89.0,100.0,0.6,0.65
20190621,0,新余,54.0,28.0,22.0,57.0,49.0,38.0,18.0,26.0,18.0,39.0,80.0,58.0,66.0,1.63,1.08
20190621,0,无锡,31.0,22.0,21.0,29.0,34.0,5.0,5.0,40.0,33.0,33.0,110.0,62.0,83.0,0.7,0.71
20190621,0,日喀则,31.0,3.0,7.0,20.0,24.0,3.0,3.0,3.0,4.0,98.0,118.0,91.0,105.0,0.25,0.3
20190621,0,日照,40.0,18.0,21.0,40.0,49.0,5.0,6.0,39.0,29.0,53.0,115.0,84.0,99.0,0.2,0.33
20190621,0,昆山,37.0,26.0,22.0,31.0,34.0,11.0,12.0,18.0,29.0,42.0,72.0,32.0,60.0,0.6,0.6
20190621,0,昆明,23.0,8.0,10.0,23.0,23.0,12.0,12.0,22.0,20.0,35.0,73.0,50.0,67.0,0.5,0.55
20190621,0,昌吉州,23.0,14.0,14.0,20.0,27.0,4.0,5.0,21.0,21.0,73.0,117.0,94.0,114.0,0.3,0.3
20190621,0,昌都,21.0,8.0,7.0,19.0,17.0,8.0,7.0,14.0,10.0,67.0,104.0,84.0,91.0,0.6,0.7
20190621,0,昭通,33.0,12.0,8.0,33.0,28.0,8.0,8.0,14.0,9.0,51.0,92.0,68.0,88.0,0.55,0.4
20190621,0,晋中,35.0,19.0,31.0,35.0,50.0,6.0,9.0,52.0,26.0,67.0,175.0,116.0,157.0,0.5,0.73
20190621,0,晋城,58.0,28.0,22.0,66.0,50.0,6.0,6.0,24.0,19.0,56.0,128.0,84.0,114.0,0.5,0.46
20190621,0,普洱,20.0,14.0,10.0,20.0,16.0,6.0,6.0,11.0,11.0,52.0,70.0,61.0,65.0,0.2,0.25
20190621,0,景德镇,21.0,15.0,16.0,21.0,31.0,6.0,7.0,5.0,7.0,35.0,95.0,53.0,83.0,0.43,0.55
20190621,0,曲靖,18.0,5.0,8.0,18.0,20.0,9.0,8.0,11.0,9.0,48.0,105.0,76.0,98.0,0.55,0.55
20190621,0,朔州,86.0,41.0,24.0,122.0,52.0,16.0,12.0,56.0,24.0,62.0,201.0,137.0,188.0,0.86,0.74
20190621,0,朝阳,27.0,18.0,50.0,15.0,70.0,19.0,14.0,11.0,15.0,87.0,200.0,139.0,161.0,0.6,1.2
20190621,0,本溪,53.0,37.0,35.0,50.0,58.0,8.0,15.0,29.0,23.0,60.0,175.0,121.0,152.0,0.85,1.18
20190621,0,来宾,22.0,11.0,17.0,22.0,31.0,9.0,8.0,8.0,12.0,54.0,100.0,72.0,91.0,0.65,0.7
20190621,0,杭州,33.0,22.0,21.0,33.0,32.0,4.0,4.0,44.0,37.0,16.0,81.0,32.0,64.0,0.66,0.7
20190621,0,松原,17.0,7.0,8.0,16.0,33.0,3.0,2.0,10.0,9.0,54.0,84.0,69.0,79.0,0.4,0.4
20190621,0,林芝,26.0,7.0,9.0,8.0,11.0,9.0,9.0,5.0,6.0,83.0,91.0,83.0,85.0,0.35,0.4
20190621,0,果洛州,29.0,20.0,17.0,21.0,18.0,4.0,4.0,7.0,8.0,51.0,71.0,60.0,62.0,0.6,0.6
20190621,0,枣庄,59.0,42.0,40.0,68.0,72.0,8.0,8.0,18.0,18.0,93.0,170.0,134.0,154.0,0.78,0.78
20190621,0,柳州,22.0,14.0,16.0,22.0,25.0,4.0,4.0,10.0,11.0,46.0,92.0,65.0,80.0,0.67,0.68
20190621,0,株洲,22.0,14.0,17.0,22.0,27.0,9.0,9.0,15.0,15.0,39.0,106.0,57.0,79.0,0.58,0.63
20190621,0,桂林,36.0,19.0,15.0,36.0,29.0,11.0,11.0,11.0,14.0,56.0,80.0,60.0,69.0,0.47,0.5
20190621,0,梅州,13.0,9.0,11.0,12.0,27.0,6.0,7.0,19.0,13.0,29.0,64.0,44.0,61.0,0.55,0.6
20190621,0,梧州,39.0,17.0,13.0,39.0,31.0,6.0,7.0,38.0,25.0,7.0,66.0,19.0,50.0,0.77,0.75
20190621,0,楚雄州,17.0,6.0,5.0,17.0,11.0,8.0,8.0,6.0,6.0,47.0,68.0,57.0,65.0,0.7,0.8
20190621,0,榆林,48.0,26.0,36.0,48.0,51.0,9.0,10.0,18.0,23.0,119.0,192.0,155.0,179.0,0.6,0.7
20190621,0,武威,34.0,22.0,22.0,34.0,35.0,4.0,4.0,12.0,12.0,109.0,109.0,95.0,100.0,0.4,0.35
20190621,0,武汉,33.0,15.0,21.0,33.0,36.0,5.0,5.0,21.0,23.0,37.0,115.0,69.0,104.0,0.93,1.03
20190621,0,毕节,29.0,20.0,18.0,25.0,29.0,5.0,6.0,6.0,13.0,50.0,107.0,77.0,100.0,0.55,0.5
20190621,0,永州,30.0,18.0,11.0,30.0,22.0,6.0,6.0,10.0,6.0,35.0,62.0,43.0,57.0,0.3,0.4
20190621,0,汉中,15.0,9.0,12.0,15.0,20.0,5.0,6.0,26.0,21.0,14.0,38.0,23.0,32.0,0.9,0.93
20190621,0,汕头,18.0,7.0,9.0,18.0,22.0,8.0,8.0,10.0,10.0,30.0,62.0,40.0,54.0,0.48,0.52
20190621,0,汕尾,15.0,6.0,6.0,15.0,17.0,7.0,7.0,9.0,7.0,26.0,62.0,43.0,56.0,0.47,0.57
20190621,0,江门,31.0,16.0,11.0,31.0,24.0,5.0,5.0,18.0,14.0,14.0,53.0,25.0,41.0,0.47,0.5
20190621,0,江阴,40.0,28.0,23.0,38.0,36.0,7.0,7.0,39.0,40.0,45.0,94.0,72.0,79.0,0.77,0.67
20190621,0,池州,23.0,16.0,12.0,23.0,17.0,7.0,7.0,17.0,22.0,66.0,72.0,69.0,70.0,0.5,0.9
