date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190512,0,佛山,73.0,51.0,51.0,95.0,86.0,11.0,11.0,49.0,48.0,75.0,256.0,153.0,220.0,0.95,0.96
20190512,0,佳木斯,63.0,32.0,11.0,76.0,31.0,8.0,7.0,37.0,18.0,23.0,87.0,47.0,81.0,0.63,0.35
20190512,0,保定,52.0,28.0,43.0,54.0,84.0,14.0,14.0,35.0,29.0,78.0,218.0,136.0,199.0,0.43,0.53
20190512,0,保山,73.0,53.0,45.0,93.0,98.0,6.0,7.0,9.0,12.0,144.0,168.0,152.0,162.0,0.6,0.6
20190512,0,信阳,57.0,31.0,26.0,63.0,55.0,6.0,7.0,38.0,15.0,57.0,186.0,107.0,172.0,0.6,0.53
20190512,0,克州,82.0,26.0,35.0,114.0,120.0,8.0,9.0,24.0,6.0,78.0,169.0,132.0,158.0,0.6,0.6
20190512,0,克拉玛依,64.0,13.0,18.0,77.0,113.0,5.0,5.0,26.0,10.0,80.0,127.0,109.0,120.0,0.48,0.36
20190512,0,六安,67.0,35.0,32.0,83.0,64.0,7.0,7.0,62.0,34.0,31.0,98.0,69.0,91.0,0.65,0.57
20190512,0,六盘水,53.0,27.0,29.0,55.0,54.0,7.0,8.0,11.0,18.0,71.0,100.0,85.0,93.0,0.6,0.65
20190512,0,兰州,65.0,30.0,21.0,79.0,44.0,16.0,7.0,22.0,39.0,98.0,139.0,98.0,126.0,0.43,0.57
20190512,0,兴安盟,47.0,33.0,27.0,43.0,55.0,5.0,7.0,22.0,18.0,74.0,158.0,109.0,148.0,0.3,0.33
20190512,0,内江,105.0,79.0,58.0,106.0,77.0,6.0,7.0,30.0,28.0,66.0,146.0,100.0,118.0,0.82,0.72
20190512,0,凉山州,57.0,34.0,27.0,63.0,52.0,11.0,12.0,19.0,13.0,125.0,185.0,150.0,168.0,0.7,0.72
20190512,0,包头,59.0,30.0,35.0,68.0,134.0,10.0,14.0,45.0,25.0,53.0,135.0,91.0,121.0,0.68,0.62
20190512,0,北京,64.0,44.0,71.0,77.0,97.0,3.0,6.0,37.0,41.0,99.0,219.0,156.0,201.0,0.72,0.85
20190512,0,北海,30.0,15.0,27.0,30.0,41.0,6.0,8.0,6.0,10.0,92.0,150.0,115.0,141.0,0.63,0.8
20190512,0,十堰,33.0,23.0,13.0,32.0,29.0,5.0,6.0,26.0,21.0,54.0,129.0,89.0,118.0,0.67,0.63
20190512,0,南京,76.0,52.0,51.0,101.0,102.0,13.0,14.0,50.0,56.0,138.0,243.0,176.0,222.0,0.82,0.97
20190512,0,南充,116.0,88.0,65.0,111.0,94.0,7.0,6.0,45.0,41.0,59.0,147.0,86.0,130.0,0.97,0.88
20190512,0,南宁,53.0,28.0,35.0,56.0,67.0,8.0,9.0,38.0,39.0,68.0,107.0,61.0,91.0,0.69,0.84
20190512,0,南平,54.0,38.0,32.0,51.0,46.0,10.0,8.0,33.0,17.0,6.0,128.0,40.0,110.0,0.9,0.83
20190512,0,南昌,107.0,67.0,53.0,164.0,140.0,12.0,16.0,104.0,59.0,9.0,214.0,93.0,190.0,1.36,1.01
20190512,0,南通,67.0,45.0,41.0,83.0,70.0,16.0,16.0,105.0,48.0,36.0,250.0,143.0,227.0,0.67,0.6
20190512,0,南阳,60.0,34.0,26.0,70.0,64.0,4.0,5.0,30.0,22.0,81.0,134.0,104.0,126.0,0.92,0.8
20190512,0,博州,108.0,23.0,19.0,166.0,113.0,8.0,6.0,82.0,17.0,16.0,123.0,95.0,118.0,1.2,0.4
20190512,0,即墨,42.0,25.0,30.0,42.0,51.0,7.0,7.0,14.0,18.0,84.0,138.0,105.0,121.0,0.4,0.45
20190512,0,厦门,33.0,21.0,30.0,33.0,49.0,5.0,9.0,19.0,25.0,81.0,159.0,98.0,131.0,0.4,0.4
20190512,0,双鸭山,55.0,30.0,17.0,59.0,34.0,20.0,5.0,40.0,13.0,25.0,97.0,69.0,93.0,3.83,0.97
20190512,0,句容,85.0,63.0,53.0,108.0,95.0,9.0,11.0,42.0,35.0,145.0,256.0,209.0,238.0,0.9,0.95
20190512,0,台州,49.0,20.0,36.0,49.0,72.0,7.0,6.0,23.0,28.0,78.0,202.0,119.0,175.0,0.5,0.5
20190512,0,合肥,79.0,39.0,39.0,108.0,87.0,7.0,5.0,87.0,62.0,62.0,190.0,110.0,174.0,0.91,0.7
20190512,0,吉安,85.0,62.0,58.0,119.0,98.0,39.0,29.0,53.0,32.0,22.0,162.0,68.0,135.0,0.9,0.65
20190512,0,吉林,55.0,25.0,39.0,60.0,74.0,10.0,10.0,21.0,20.0,103.0,185.0,118.0,180.0,0.57,0.68
20190512,0,吐鲁番地区,500.0,285.0,244.0,984.0,537.0,5.0,6.0,8.0,10.0,104.0,130.0,114.0,121.0,0.45,0.55
20190512,0,吕梁,59.0,23.0,16.0,68.0,51.0,14.0,15.0,87.0,41.0,11.0,139.0,70.0,129.0,0.53,0.53
20190512,0,吴忠,500.0,571.0,78.0,3047.0,286.0,5.0,18.0,5.0,26.0,98.0,140.0,106.0,131.0,0.63,0.8
20190512,0,吴江,63.0,36.0,38.0,75.0,88.0,14.0,15.0,34.0,32.0,107.0,248.0,179.0,234.0,0.9,0.9
20190512,0,周口,84.0,44.0,46.0,117.0,89.0,14.0,10.0,57.0,33.0,40.0,126.0,81.0,115.0,0.95,0.8
20190512,0,呼伦贝尔,39.0,22.0,17.0,39.0,50.0,2.0,3.0,12.0,13.0,84.0,109.0,89.0,99.0,0.2,0.25
20190512,0,呼和浩特,56.0,33.0,25.0,61.0,62.0,8.0,10.0,31.0,30.0,72.0,128.0,98.0,116.0,0.57,0.6
20190512,0,和田地区,130.0,62.0,73.0,209.0,153.0,4.0,3.0,50.0,33.0,47.0,118.0,84.0,114.0,0.5,0.45
20190512,0,咸宁,60.0,36.0,25.0,69.0,52.0,6.0,6.0,31.0,18.0,76.0,181.0,125.0,162.0,0.63,0.53
20190512,0,咸阳,71.0,27.0,19.0,92.0,53.0,7.0,8.0,87.0,35.0,16.0,146.0,73.0,134.0,0.63,0.5
20190512,0,哈密地区,193.0,40.0,81.0,335.0,454.0,1.0,2.0,7.0,9.0,82.0,130.0,107.0,125.0,0.4,0.4
20190512,0,哈尔滨,63.0,33.0,46.0,75.0,114.0,12.0,13.0,30.0,31.0,101.0,190.0,110.0,172.0,0.53,0.63
20190512,0,唐山,164.0,125.0,92.0,123.0,149.0,23.0,44.0,45.0,53.0,92.0,215.0,141.0,182.0,1.13,1.85
20190512,0,商丘,81.0,39.0,33.0,111.0,85.0,8.0,8.0,74.0,32.0,30.0,140.0,62.0,122.0,0.9,0.77
20190512,0,商洛,33.0,15.0,17.0,33.0,38.0,9.0,26.0,30.0,27.0,30.0,119.0,63.0,109.0,0.6,0.65
20190512,0,喀什地区,115.0,62.0,79.0,180.0,194.0,7.0,6.0,87.0,41.0,10.0,136.0,94.0,125.0,1.13,0.8
20190512,0,嘉兴,59.0,42.0,45.0,66.0,68.0,10.0,10.0,37.0,30.0,78.0,230.0,145.0,210.0,0.57,0.6
20190512,0,嘉峪关,123.0,45.0,90.0,195.0,603.0,20.0,12.0,15.0,18.0,95.0,128.0,93.0,118.0,0.85,0.6
20190512,0,四平,62.0,43.0,45.0,74.0,84.0,8.0,13.0,35.0,27.0,97.0,175.0,115.0,162.0,0.6,0.73
20190512,0,固原,70.0,12.0,12.0,89.0,60.0,11.0,11.0,29.0,28.0,91.0,131.0,90.0,121.0,0.6,0.6
20190512,0,塔城地区,115.0,7.0,8.0,34.0,62.0,4.0,3.0,8.0,7.0,230.0,249.0,215.0,216.0,0.4,0.4
20190512,0,大兴安岭地区,51.0,24.0,21.0,51.0,44.0,24.0,18.0,18.0,13.0,64.0,104.0,82.0,99.0,0.6,0.6
20190512,0,大同,43.0,23.0,26.0,43.0,54.0,14.0,24.0,19.0,27.0,91.0,113.0,96.0,106.0,1.03,1.13
20190512,0,大庆,65.0,20.0,28.0,79.0,86.0,5.0,7.0,14.0,15.0,94.0,191.0,126.0,171.0,0.52,0.58
20190512,0,大理州,71.0,46.0,42.0,91.0,90.0,6.0,6.0,21.0,13.0,127.0,150.0,138.0,146.0,0.75,0.7
20190512,0,大连,40.0,22.0,28.0,40.0,50.0,7.0,7.0,27.0,21.0,79.0,135.0,99.0,116.0,0.46,0.48
20190512,0,天水,78.0,17.0,12.0,106.0,26.0,9.0,9.0,56.0,19.0,27.0,134.0,93.0,122.0,0.4,0.3
20190512,0,天津,90.0,67.0,72.0,77.0,83.0,10.0,12.0,34.0,47.0,116.0,220.0,147.0,191.0,1.37,1.03
20190512,0,太仓,59.0,35.0,31.0,68.0,63.0,8.0,11.0,37.0,40.0,110.0,269.0,163.0,247.0,0.6,0.7
20190512,0,太原,72.0,26.0,33.0,94.0,93.0,9.0,14.0,73.0,53.0,31.0,148.0,82.0,125.0,0.54,0.61
20190512,0,威海,39.0,8.0,22.0,32.0,56.0,4.0,4.0,19.0,23.0,124.0,166.0,121.0,146.0,0.35,0.37
20190512,0,娄底,95.0,71.0,51.0,126.0,80.0,16.0,27.0,69.0,33.0,22.0,155.0,84.0,142.0,1.17,1.02
20190512,0,孝感,106.0,80.0,46.0,142.0,89.0,11.0,8.0,102.0,40.0,11.0,230.0,135.0,207.0,2.5,0.9
20190512,0,宁德,46.0,21.0,27.0,46.0,54.0,8.0,9.0,20.0,23.0,67.0,155.0,87.0,128.0,0.4,0.4
20190512,0,宁波,42.0,25.0,32.0,42.0,52.0,8.0,10.0,22.0,28.0,89.0,244.0,138.0,210.0,0.56,0.59
20190512,0,安庆,70.0,51.0,42.0,84.0,69.0,5.0,7.0,77.0,49.0,53.0,189.0,112.0,171.0,0.57,0.53
20190512,0,安康,59.0,25.0,17.0,68.0,41.0,12.0,10.0,33.0,19.0,37.0,131.0,81.0,117.0,0.55,0.55
20190512,0,安阳,80.0,41.0,37.0,110.0,82.0,9.0,16.0,60.0,40.0,54.0,205.0,131.0,171.0,0.67,1.4
20190512,0,安顺,34.0,24.0,48.0,34.0,61.0,6.0,9.0,6.0,12.0,49.0,65.0,50.0,58.0,0.63,0.73
20190512,0,定西,59.0,26.0,12.0,68.0,32.0,5.0,3.0,49.0,22.0,41.0,140.0,106.0,132.0,0.35,0.3
20190512,0,宜兴,63.0,45.0,43.0,62.0,64.0,17.0,15.0,39.0,28.0,100.0,160.0,126.0,143.0,0.7,0.75
20190512,0,宜宾,75.0,55.0,45.0,81.0,61.0,15.0,13.0,59.0,32.0,24.0,138.0,84.0,119.0,1.05,0.8
20190512,0,宜昌,70.0,51.0,32.0,89.0,61.0,10.0,7.0,49.0,31.0,45.0,183.0,105.0,163.0,0.72,0.6
20190512,0,宜春,75.0,55.0,42.0,80.0,65.0,12.0,12.0,29.0,20.0,68.0,165.0,112.0,151.0,0.55,0.65
20190512,0,宝鸡,55.0,20.0,15.0,59.0,37.0,6.0,5.0,45.0,24.0,32.0,131.0,79.0,119.0,0.61,0.53
20190512,0,宣城,79.0,58.0,44.0,87.0,75.0,11.0,8.0,29.0,34.0,109.0,154.0,127.0,147.0,0.67,0.6
20190512,0,宿州,77.0,43.0,50.0,104.0,88.0,6.0,7.0,57.0,26.0,39.0,143.0,77.0,129.0,0.6,0.6
20190512,0,宿迁,73.0,42.0,45.0,96.0,92.0,8.0,11.0,64.0,31.0,39.0,173.0,110.0,158.0,0.83,0.7
20190512,0,寿光,85.0,63.0,55.0,120.0,97.0,12.0,13.0,33.0,25.0,91.0,194.0,126.0,176.0,1.25,1.15
20190512,0,山南,33.0,12.0,14.0,19.0,46.0,4.0,4.0,5.0,7.0,107.0,116.0,106.0,108.0,0.4,0.4
20190512,0,岳阳,87.0,58.0,37.0,124.0,70.0,8.0,9.0,70.0,35.0,29.0,174.0,86.0,158.0,1.04,0.9
20190512,0,崇左,66.0,32.0,33.0,81.0,70.0,5.0,5.0,22.0,21.0,32.0,112.0,64.0,98.0,0.75,0.7
20190512,0,巴中,126.0,96.0,51.0,128.0,75.0,6.0,5.0,55.0,26.0,8.0,127.0,61.0,119.0,1.0,0.8
20190512,0,巴彦淖尔,500.0,540.0,101.0,623.0,251.0,5.0,7.0,6.0,11.0,115.0,127.0,105.0,111.0,0.6,0.65
20190512,0,常州,75.0,55.0,64.0,87.0,102.0,13.0,13.0,27.0,38.0,174.0,283.0,217.0,256.0,0.87,0.8
20190512,0,常德,71.0,52.0,31.0,75.0,52.0,7.0,9.0,41.0,25.0,60.0,150.0,101.0,134.0,1.0,0.85
20190512,0,常熟,61.0,41.0,45.0,72.0,89.0,12.0,14.0,28.0,43.0,161.0,275.0,190.0,240.0,0.57,0.63
20190512,0,平凉,36.0,10.0,11.0,36.0,29.0,10.0,8.0,67.0,35.0,19.0,131.0,73.0,127.0,0.6,0.45
20190512,0,平度,68.0,12.0,31.0,85.0,75.0,4.0,5.0,20.0,25.0,13.0,88.0,30.0,71.0,0.6,0.8
20190512,0,平顶山,67.0,44.0,37.0,83.0,73.0,14.0,20.0,53.0,41.0,50.0,131.0,92.0,111.0,0.8,0.77
20190512,0,广元,57.0,38.0,16.0,63.0,30.0,8.0,6.0,52.0,23.0,24.0,117.0,66.0,105.0,0.57,0.53
20190512,0,广安,96.0,72.0,52.0,107.0,78.0,6.0,7.0,54.0,40.0,40.0,152.0,90.0,138.0,1.13,0.88
20190512,0,广州,65.0,43.0,44.0,80.0,82.0,8.0,9.0,77.0,61.0,49.0,275.0,148.0,233.0,0.95,0.99
20190512,0,庆阳,31.0,12.0,13.0,31.0,36.0,6.0,5.0,17.0,16.0,96.0,123.0,108.0,120.0,0.6,0.55
20190512,0,库尔勒,104.0,34.0,24.0,158.0,81.0,5.0,6.0,45.0,28.0,56.0,114.0,87.0,107.0,0.5,0.43
20190512,0,廊坊,73.0,44.0,55.0,95.0,97.0,12.0,12.0,58.0,36.0,63.0,232.0,160.0,219.0,1.2,0.95
20190512,0,延安,78.0,33.0,18.0,105.0,68.0,8.0,6.0,82.0,45.0,7.0,127.0,56.0,119.0,0.77,0.53
20190512,0,延边州,34.0,14.0,27.0,34.0,70.0,4.0,6.0,6.0,16.0,84.0,180.0,109.0,149.0,0.33,0.53
20190512,0,开封,54.0,28.0,27.0,57.0,75.0,9.0,11.0,28.0,26.0,77.0,149.0,110.0,142.0,0.4,0.43
20190512,0,张家口,45.0,20.0,26.0,45.0,60.0,7.0,7.0,12.0,15.0,111.0,137.0,119.0,129.0,0.8,0.93
20190512,0,张家港,71.0,46.0,47.0,91.0,95.0,6.0,9.0,18.0,39.0,157.0,242.0,177.0,224.0,0.5,0.6
20190512,0,张家界,50.0,20.0,12.0,50.0,30.0,4.0,4.0,23.0,20.0,32.0,109.0,54.0,97.0,0.8,0.8
20190512,0,张掖,472.0,135.0,143.0,572.0,584.0,3.0,4.0,3.0,10.0,110.0,141.0,108.0,125.0,0.2,0.2
20190512,0,徐州,72.0,48.0,46.0,94.0,97.0,11.0,12.0,74.0,36.0,9.0,157.0,73.0,139.0,0.89,0.64
20190512,0,德宏州,106.0,49.0,32.0,161.0,140.0,12.0,16.0,18.0,21.0,97.0,161.0,122.0,150.0,1.0,1.0
20190512,0,德州,98.0,73.0,58.0,130.0,105.0,10.0,12.0,35.0,30.0,143.0,220.0,175.0,209.0,0.87,0.73
20190512,0,德阳,80.0,53.0,49.0,109.0,84.0,5.0,8.0,49.0,35.0,27.0,141.0,75.0,114.0,0.73,0.7
20190512,0,忻州,53.0,22.0,17.0,56.0,45.0,32.0,24.0,73.0,51.0,21.0,124.0,68.0,114.0,0.6,0.55
20190512,0,怀化,75.0,41.0,33.0,99.0,76.0,12.0,11.0,53.0,30.0,12.0,150.0,64.0,129.0,1.05,0.8
20190512,0,怒江州,53.0,37.0,35.0,52.0,70.0,8.0,9.0,9.0,11.0,105.0,121.0,109.0,110.0,0.8,0.8
20190512,0,恩施州,58.0,32.0,22.0,66.0,48.0,3.0,3.0,41.0,29.0,21.0,122.0,60.0,107.0,0.65,0.55
20190512,0,惠州,54.0,20.0,26.0,58.0,54.0,7.0,6.0,25.0,22.0,96.0,182.0,123.0,154.0,0.58,0.6
20190512,0,成都,78.0,57.0,61.0,85.0,96.0,4.0,8.0,30.0,52.0,83.0,167.0,89.0,128.0,0.87,0.97
20190512,0,扬州,93.0,69.0,55.0,113.0,101.0,14.0,14.0,37.0,42.0,154.0,257.0,191.0,242.0,0.53,0.6
20190512,0,承德,27.0,15.0,34.0,27.0,74.0,7.0,11.0,26.0,38.0,73.0,202.0,128.0,189.0,0.5,0.85
20190512,0,抚州,69.0,50.0,49.0,85.0,78.0,7.0,9.0,21.0,17.0,65.0,159.0,110.0,152.0,1.0,0.98
20190512,0,抚顺,78.0,57.0,44.0,102.0,83.0,33.0,23.0,33.0,28.0,101.0,175.0,128.0,165.0,0.77,0.72
20190512,0,拉萨,62.0,24.0,18.0,73.0,66.0,4.0,5.0,6.0,9.0,97.0,119.0,103.0,110.0,0.27,0.28
20190512,0,揭阳,43.0,17.0,28.0,43.0,61.0,10.0,11.0,16.0,20.0,79.0,207.0,112.0,174.0,0.73,0.82
20190512,0,攀枝花,79.0,47.0,45.0,107.0,90.0,29.0,24.0,41.0,37.0,98.0,156.0,116.0,147.0,1.36,1.1
20190512,0,文山州,27.0,17.0,16.0,27.0,31.0,3.0,4.0,8.0,9.0,68.0,98.0,77.0,89.0,0.65,0.65
20190512,0,文登,39.0,13.0,15.0,32.0,40.0,5.0,6.0,15.0,16.0,125.0,152.0,136.0,141.0,0.6,0.65
20190512,0,新乡,54.0,22.0,29.0,57.0,68.0,16.0,20.0,39.0,40.0,66.0,176.0,104.0,155.0,0.55,0.8
20190512,0,新余,79.0,58.0,55.0,96.0,88.0,28.0,25.0,48.0,29.0,29.0,170.0,84.0,141.0,1.27,1.37
20190512,0,无锡,71.0,47.0,51.0,91.0,95.0,11.0,10.0,40.0,38.0,157.0,276.0,203.0,252.0,0.69,0.71
20190512,0,日喀则,75.0,19.0,13.0,100.0,38.0,2.0,3.0,4.0,4.0,120.0,142.0,116.0,138.0,0.35,0.3
20190512,0,日照,46.0,32.0,28.0,43.0,50.0,3.0,4.0,11.0,8.0,71.0,150.0,97.0,135.0,0.15,0.3
20190512,0,昆山,59.0,38.0,40.0,68.0,78.0,7.0,8.0,24.0,30.0,109.0,242.0,163.0,220.0,0.55,0.65
20190512,0,昆明,80.0,47.0,45.0,109.0,94.0,10.0,12.0,40.0,34.0,100.0,157.0,123.0,151.0,0.58,0.64
20190512,0,昌吉州,64.0,22.0,24.0,77.0,83.0,5.0,7.0,22.0,14.0,71.0,114.0,96.0,105.0,0.55,0.5
20190512,0,昌都,30.0,9.0,13.0,30.0,31.0,7.0,8.0,25.0,17.0,58.0,122.0,96.0,119.0,0.45,0.45
20190512,0,昭通,39.0,27.0,15.0,35.0,37.0,9.0,10.0,19.0,16.0,67.0,158.0,93.0,133.0,0.6,0.55
20190512,0,晋中,43.0,17.0,25.0,43.0,62.0,8.0,14.0,39.0,45.0,81.0,109.0,104.0,122.0,0.53,0.8
20190512,0,晋城,95.0,32.0,31.0,139.0,98.0,15.0,16.0,87.0,47.0,29.0,158.0,101.0,146.0,1.06,1.66
20190512,0,普洱,74.0,52.0,52.0,98.0,116.0,7.0,7.0,26.0,25.0,83.0,171.0,125.0,161.0,0.6,0.65
20190512,0,景德镇,94.0,70.0,55.0,114.0,94.0,40.0,19.0,42.0,23.0,36.0,161.0,90.0,148.0,0.88,0.65
20190512,0,曲靖,51.0,29.0,27.0,52.0,64.0,15.0,11.0,17.0,15.0,67.0,186.0,98.0,150.0,1.4,1.0
20190512,0,朔州,65.0,21.0,23.0,79.0,84.0,9.0,12.0,17.0,30.0,97.0,133.0,98.0,122.0,0.48,0.56
20190512,0,朝阳,75.0,55.0,54.0,68.0,80.0,13.0,15.0,14.0,14.0,165.0,220.0,193.0,213.0,0.9,0.9
20190512,0,本溪,63.0,31.0,37.0,75.0,69.0,14.0,15.0,52.0,31.0,56.0,161.0,106.0,153.0,0.83,0.87
20190512,0,来宾,95.0,71.0,46.0,112.0,80.0,24.0,13.0,27.0,25.0,54.0,138.0,100.0,127.0,1.5,0.95
20190512,0,杭州,83.0,61.0,54.0,104.0,93.0,10.0,9.0,61.0,48.0,90.0,239.0,167.0,215.0,0.81,0.79
20190512,0,松原,61.0,27.0,35.0,71.0,111.0,5.0,5.0,10.0,10.0,128.0,211.0,137.0,181.0,0.5,0.55
20190512,0,林芝,20.0,7.0,15.0,9.0,11.0,8.0,7.0,10.0,9.0,64.0,100.0,79.0,91.0,0.35,0.35
20190512,0,果洛州,30.0,21.0,17.0,28.0,29.0,15.0,13.0,11.0,11.0,75.0,167.0,101.0,121.0,0.7,0.6
20190512,0,枣庄,90.0,55.0,56.0,129.0,104.0,13.0,15.0,61.0,31.0,25.0,200.0,105.0,178.0,0.75,0.8
20190512,0,柳州,105.0,79.0,54.0,106.0,88.0,17.0,19.0,31.0,30.0,30.0,97.0,52.0,79.0,1.07,0.98
20190512,0,株洲,91.0,68.0,52.0,120.0,80.0,11.0,11.0,63.0,47.0,51.0,187.0,101.0,163.0,1.12,0.98
20190512,0,桂林,119.0,90.0,47.0,159.0,80.0,41.0,25.0,50.0,32.0,18.0,140.0,53.0,114.0,1.27,0.93
20190512,0,梅州,70.0,35.0,32.0,90.0,60.0,9.0,9.0,51.0,28.0,24.0,133.0,55.0,120.0,1.0,0.9
20190512,0,梧州,76.0,50.0,33.0,101.0,65.0,13.0,16.0,56.0,28.0,10.0,115.0,49.0,103.0,1.45,1.18
20190512,0,楚雄州,72.0,41.0,46.0,93.0,94.0,9.0,18.0,9.0,25.0,139.0,148.0,143.0,146.0,0.55,0.75
20190512,0,榆林,59.0,18.0,25.0,67.0,87.0,5.0,9.0,15.0,33.0,112.0,135.0,120.0,129.0,0.33,0.53
20190512,0,武威,500.0,520.0,121.0,2838.0,532.0,2.0,3.0,7.0,29.0,93.0,132.0,100.0,118.0,0.1,0.3
20190512,0,武汉,93.0,60.0,47.0,135.0,107.0,9.0,11.0,138.0,80.0,10.0,225.0,107.0,198.0,1.36,1.09
20190512,0,毕节,94.0,70.0,52.0,103.0,76.0,10.0,10.0,17.0,19.0,54.0,116.0,75.0,87.0,0.55,0.55
20190512,0,永州,66.0,48.0,34.0,76.0,55.0,14.0,16.0,44.0,30.0,28.0,140.0,74.0,119.0,0.78,0.7
20190512,0,汉中,54.0,36.0,22.0,58.0,35.0,16.0,16.0,30.0,17.0,29.0,132.0,81.0,121.0,0.83,0.83
20190512,0,汕头,33.0,19.0,22.0,33.0,42.0,11.0,11.0,13.0,16.0,85.0,154.0,112.0,141.0,0.6,0.62
20190512,0,汕尾,38.0,13.0,22.0,38.0,45.0,9.0,8.0,12.0,11.0,108.0,165.0,134.0,157.0,0.53,0.6
20190512,0,江门,51.0,28.0,27.0,52.0,51.0,6.0,7.0,15.0,23.0,110.0,247.0,149.0,196.0,0.67,0.77
20190512,0,江阴,75.0,49.0,50.0,100.0,92.0,7.0,11.0,38.0,45.0,166.0,288.0,210.0,256.0,0.77,0.83
20190512,0,池州,53.0,35.0,35.0,56.0,60.0,8.0,5.0,34.0,30.0,100.0,206.0,136.0,191.0,1.0,0.7
