date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20181201,0,南宁,99.0,74.0,72.0,99.0,106.0,7.0,11.0,50.0,61.0,15.0,53.0,17.0,39.0,1.23,1.13
20181201,0,南平,50.0,34.0,33.0,50.0,48.0,11.0,8.0,39.0,27.0,8.0,100.0,21.0,78.0,0.8,0.73
20181201,0,南昌,91.0,66.0,54.0,132.0,114.0,12.0,17.0,67.0,64.0,18.0,104.0,28.0,76.0,1.34,1.26
20181201,0,南通,83.0,47.0,130.0,116.0,172.0,18.0,18.0,72.0,68.0,21.0,83.0,34.0,70.0,0.6,1.13
20181201,0,南阳,229.0,179.0,193.0,241.0,356.0,5.0,8.0,49.0,47.0,25.0,70.0,35.0,51.0,1.84,1.7
20181201,0,博州,166.0,80.0,56.0,282.0,225.0,15.0,16.0,37.0,32.0,5.0,30.0,11.0,19.0,2.4,1.6
20181201,0,即墨,71.0,32.0,42.0,91.0,116.0,9.0,9.0,41.0,43.0,32.0,83.0,26.0,48.0,0.8,0.75
20181201,0,厦门,69.0,39.0,32.0,88.0,68.0,11.0,8.0,70.0,37.0,15.0,103.0,49.0,86.0,0.7,0.57
20181201,0,双鸭山,38.0,20.0,18.0,38.0,41.0,4.0,8.0,18.0,18.0,40.0,56.0,44.0,50.0,0.4,0.57
20181201,0,句容,500.0,216.0,229.0,699.0,378.0,15.0,9.0,90.0,70.0,13.0,97.0,20.0,66.0,2.65,2.35
20181201,0,台州,72.0,45.0,50.0,93.0,99.0,6.0,7.0,57.0,43.0,14.0,116.0,42.0,93.0,0.7,0.67
20181201,0,合肥,223.0,173.0,174.0,182.0,192.0,3.0,4.0,42.0,58.0,29.0,44.0,24.0,32.0,1.39,1.64
20181201,0,吉安,97.0,66.0,53.0,143.0,97.0,36.0,28.0,40.0,41.0,41.0,111.0,37.0,86.0,0.6,0.68
20181201,0,吉林,40.0,14.0,26.0,40.0,53.0,14.0,17.0,13.0,25.0,43.0,53.0,40.0,45.0,0.55,0.75
20181201,0,吐鲁番地区,500.0,171.0,148.0,644.0,577.0,20.0,16.0,66.0,54.0,11.0,36.0,18.0,28.0,4.15,3.2
20181201,0,吕梁,123.0,93.0,91.0,170.0,179.0,119.0,105.0,58.0,69.0,6.0,12.0,7.0,10.0,1.3,1.63
20181201,0,吴忠,77.0,39.0,62.0,104.0,149.0,21.0,39.0,43.0,50.0,14.0,47.0,15.0,35.0,0.8,1.27
20181201,0,吴江,89.0,27.0,68.0,127.0,157.0,10.0,12.0,73.0,89.0,26.0,113.0,44.0,81.0,0.7,1.0
20181201,0,周口,267.0,217.0,194.0,365.0,385.0,9.0,10.0,39.0,43.0,7.0,13.0,7.0,10.0,1.57,1.55
20181201,0,呼伦贝尔,36.0,25.0,18.0,34.0,34.0,3.0,4.0,12.0,10.0,34.0,61.0,40.0,55.0,0.35,0.4
20181201,0,呼和浩特,124.0,91.0,82.0,198.0,167.0,37.0,36.0,73.0,66.0,4.0,40.0,9.0,29.0,2.13,2.05
20181201,0,和田地区,170.0,129.0,69.0,191.0,136.0,59.0,34.0,79.0,54.0,8.0,67.0,30.0,56.0,2.85,2.55
20181201,0,咸宁,207.0,157.0,90.0,232.0,151.0,9.0,9.0,78.0,48.0,3.0,98.0,26.0,74.0,1.73,1.23
20181201,0,咸阳,278.0,228.0,223.0,351.0,360.0,14.0,16.0,88.0,88.0,5.0,27.0,6.0,16.0,2.2,2.13
20181201,0,哈密地区,65.0,47.0,58.0,72.0,113.0,12.0,14.0,46.0,26.0,11.0,65.0,17.0,38.0,3.3,2.0
20181201,0,哈尔滨,35.0,24.0,32.0,35.0,57.0,18.0,25.0,26.0,33.0,30.0,46.0,24.0,38.0,0.57,0.7
20181201,0,唐山,177.0,134.0,83.0,266.0,192.0,62.0,44.0,83.0,71.0,8.0,54.0,10.0,34.0,1.85,1.68
20181201,0,商丘,242.0,192.0,157.0,322.0,321.0,6.0,8.0,55.0,52.0,4.0,29.0,9.0,18.0,1.4,1.37
20181201,0,商洛,104.0,61.0,115.0,157.0,226.0,8.0,12.0,45.0,51.0,34.0,92.0,56.0,68.0,0.75,0.95
20181201,0,喀什地区,244.0,182.0,148.0,381.0,316.0,18.0,17.0,80.0,61.0,10.0,74.0,41.0,50.0,3.1,3.25
20181201,0,嘉兴,68.0,38.0,45.0,85.0,86.0,6.0,6.0,50.0,68.0,35.0,109.0,36.0,85.0,0.67,0.93
20181201,0,嘉峪关,58.0,27.0,34.0,65.0,106.0,5.0,16.0,46.0,27.0,23.0,75.0,41.0,64.0,0.45,0.65
20181201,0,四平,47.0,15.0,24.0,47.0,62.0,6.0,10.0,17.0,22.0,38.0,48.0,38.0,44.0,0.87,0.8
20181201,0,固原,75.0,45.0,39.0,100.0,111.0,18.0,14.0,58.0,39.0,7.0,77.0,33.0,70.0,1.3,1.05
20181201,0,塔城地区,33.0,15.0,22.0,33.0,49.0,1.0,2.0,8.0,19.0,56.0,66.0,59.0,62.0,0.7,1.8
20181201,0,大兴安岭地区,34.0,24.0,17.0,,35.0,17.0,15.0,13.0,13.0,30.0,46.0,24.0,41.0,0.3,0.3
20181201,0,大同,134.0,88.0,75.0,217.0,173.0,84.0,90.0,55.0,56.0,7.0,38.0,7.0,27.0,3.38,3.25
20181201,0,大庆,27.0,16.0,24.0,27.0,42.0,10.0,12.0,13.0,21.0,44.0,57.0,39.0,45.0,0.38,0.5
20181201,0,大理州,25.0,10.0,12.0,25.0,34.0,4.0,5.0,23.0,19.0,61.0,105.0,70.0,91.0,0.65,0.65
20181201,0,大连,90.0,55.0,35.0,129.0,83.0,11.0,15.0,45.0,40.0,21.0,67.0,26.0,54.0,1.17,0.8
20181201,0,天水,82.0,60.0,68.0,114.0,147.0,26.0,25.0,59.0,56.0,5.0,48.0,11.0,27.0,1.3,1.5
20181201,0,天津,150.0,115.0,60.0,240.0,153.0,14.0,15.0,97.0,72.0,3.0,59.0,12.0,38.0,1.91,1.21
20181201,0,太仓,85.0,32.0,53.0,119.0,144.0,16.0,17.0,75.0,73.0,30.0,121.0,33.0,87.0,0.6,1.0
20181201,0,太原,234.0,184.0,163.0,364.0,356.0,49.0,59.0,103.0,106.0,5.0,16.0,6.0,11.0,2.46,2.43
20181201,0,威海,95.0,58.0,27.0,139.0,76.0,7.0,6.0,24.0,21.0,57.0,77.0,63.0,67.0,0.85,0.5
20181201,0,娄底,171.0,130.0,63.0,206.0,113.0,2.0,9.0,29.0,36.0,56.0,106.0,64.0,82.0,2.22,2.22
20181201,0,孝感,221.0,171.0,173.0,307.0,284.0,9.0,10.0,22.0,22.0,26.0,99.0,47.0,78.0,1.85,1.8
20181201,0,宁德,40.0,28.0,28.0,35.0,46.0,7.0,8.0,49.0,33.0,9.0,86.0,32.0,65.0,0.8,0.8
20181201,0,宁波,61.0,25.0,41.0,71.0,83.0,8.0,13.0,42.0,50.0,59.0,108.0,70.0,95.0,0.57,0.77
20181201,0,安庆,189.0,142.0,130.0,203.0,168.0,5.0,7.0,41.0,46.0,32.0,66.0,37.0,51.0,1.7,1.6
20181201,0,安康,143.0,109.0,93.0,128.0,137.0,10.0,20.0,53.0,44.0,7.0,18.0,7.0,8.0,1.35,1.4
20181201,0,安阳,237.0,187.0,141.0,348.0,327.0,22.0,17.0,78.0,54.0,7.0,59.0,27.0,48.0,1.9,2.2
20181201,0,安顺,39.0,27.0,47.0,35.0,59.0,17.0,19.0,11.0,13.0,56.0,88.0,56.0,74.0,0.63,0.53
20181201,0,定西,90.0,55.0,53.0,130.0,125.0,21.0,31.0,50.0,43.0,7.0,86.0,33.0,74.0,1.0,0.85
20181201,0,宜兴,88.0,58.0,126.0,125.0,188.0,22.0,22.0,81.0,82.0,12.0,102.0,31.0,68.0,1.05,1.55
20181201,0,宜宾,113.0,85.0,83.0,131.0,122.0,14.0,16.0,51.0,42.0,5.0,62.0,20.0,38.0,1.2,1.16
20181201,0,宜昌,290.0,240.0,170.0,310.0,230.0,18.0,14.0,50.0,51.0,8.0,30.0,12.0,18.0,1.8,1.54
20181201,0,宜春,95.0,71.0,59.0,121.0,100.0,20.0,39.0,54.0,46.0,17.0,107.0,47.0,87.0,1.15,1.17
20181201,0,宝鸡,143.0,109.0,148.0,177.0,277.0,10.0,12.0,55.0,77.0,6.0,11.0,8.0,8.0,1.4,1.54
20181201,0,宣城,233.0,183.0,188.0,193.0,184.0,10.0,11.0,71.0,88.0,30.0,99.0,46.0,74.0,1.67,1.67
20181201,0,宿州,159.0,121.0,140.0,205.0,268.0,8.0,14.0,36.0,45.0,46.0,58.0,22.0,35.0,1.1,1.3
20181201,0,宿迁,125.0,95.0,95.0,143.0,223.0,4.0,7.0,36.0,48.0,40.0,71.0,48.0,50.0,1.2,1.3
20181201,0,富阳,171.0,130.0,122.0,229.0,199.0,2.0,3.0,38.0,39.0,11.0,38.0,13.0,27.0,1.6,1.5
20181201,0,寿光,228.0,178.0,121.0,361.0,276.0,25.0,19.0,74.0,49.0,6.0,89.0,15.0,65.0,2.45,1.7
20181201,0,山南,38.0,9.0,12.0,38.0,33.0,4.0,4.0,8.0,10.0,71.0,93.0,76.0,82.0,0.35,0.5
20181201,0,岳阳,247.0,197.0,137.0,296.0,216.0,7.0,6.0,37.0,36.0,37.0,83.0,57.0,67.0,1.88,1.74
20181201,0,崇左,79.0,58.0,55.0,101.0,107.0,9.0,14.0,40.0,33.0,11.0,80.0,41.0,65.0,0.85,0.8
20181201,0,巴中,68.0,49.0,52.0,51.0,67.0,5.0,5.0,20.0,21.0,2.0,3.0,3.0,3.0,0.9,1.0
20181201,0,巴彦淖尔,45.0,20.0,42.0,45.0,88.0,11.0,21.0,27.0,32.0,37.0,75.0,48.0,68.0,0.3,0.8
20181201,0,常州,143.0,109.0,177.0,165.0,244.0,19.0,20.0,124.0,94.0,5.0,89.0,14.0,62.0,1.43,1.72
20181201,0,常德,242.0,192.0,147.0,263.0,195.0,8.0,11.0,37.0,38.0,52.0,106.0,76.0,94.0,1.73,1.5
20181201,0,常熟,81.0,45.0,135.0,111.0,178.0,17.0,15.0,103.0,77.0,6.0,80.0,23.0,63.0,1.0,1.33
20181201,0,平凉,56.0,28.0,30.0,62.0,81.0,15.0,14.0,57.0,36.0,8.0,90.0,35.0,82.0,0.65,0.5
20181201,0,平度,109.0,82.0,48.0,167.0,129.0,10.0,11.0,44.0,41.0,12.0,59.0,7.0,54.0,1.15,0.95
20181201,0,平顶山,217.0,167.0,149.0,263.0,326.0,21.0,20.0,53.0,50.0,12.0,36.0,10.0,25.0,1.73,1.53
20181201,0,广元,71.0,51.0,48.0,91.0,95.0,11.0,13.0,56.0,45.0,9.0,37.0,19.0,25.0,1.03,0.97
20181201,0,广安,74.0,54.0,47.0,85.0,72.0,6.0,6.0,35.0,35.0,6.0,47.0,11.0,28.0,0.82,0.85
20181201,0,广州,91.0,68.0,67.0,116.0,101.0,10.0,11.0,123.0,79.0,7.0,180.0,67.0,133.0,1.06,1.0
20181201,0,庆阳,64.0,44.0,58.0,78.0,137.0,25.0,34.0,34.0,32.0,39.0,65.0,38.0,54.0,1.2,1.15
20181201,0,库尔勒,98.0,61.0,66.0,146.0,174.0,6.0,7.0,16.0,31.0,42.0,84.0,44.0,62.0,0.7,0.97
20181201,0,廊坊,189.0,142.0,96.0,285.0,207.0,12.0,17.0,88.0,84.0,3.0,30.0,6.0,17.0,2.28,1.8
20181201,0,延安,72.0,44.0,61.0,94.0,149.0,47.0,41.0,64.0,69.0,10.0,44.0,19.0,27.0,2.2,2.33
20181201,0,延边州,58.0,41.0,37.0,57.0,57.0,12.0,23.0,37.0,36.0,5.0,33.0,8.0,22.0,1.0,0.8
20181201,0,开封,271.0,221.0,150.0,374.0,296.0,13.0,14.0,57.0,48.0,3.0,58.0,11.0,40.0,1.67,1.5
20181201,0,张家口,44.0,22.0,32.0,44.0,84.0,9.0,15.0,16.0,33.0,46.0,50.0,29.0,39.0,0.57,0.85
20181201,0,张家港,112.0,25.0,103.0,173.0,255.0,9.0,12.0,103.0,83.0,2.0,94.0,5.0,67.0,0.8,1.6
20181201,0,张家界,179.0,135.0,86.0,222.0,138.0,5.0,6.0,29.0,36.0,47.0,86.0,44.0,60.0,1.4,1.2
20181201,0,张掖,69.0,50.0,50.0,72.0,108.0,14.0,14.0,26.0,35.0,29.0,77.0,37.0,64.0,0.65,0.75
20181201,0,徐州,169.0,128.0,125.0,173.0,264.0,12.0,16.0,59.0,58.0,16.0,42.0,10.0,24.0,1.28,1.26
20181201,0,德宏州,61.0,23.0,29.0,72.0,69.0,1.0,10.0,17.0,19.0,29.0,107.0,52.0,86.0,0.6,0.7
20181201,0,德州,162.0,119.0,85.0,273.0,231.0,17.0,20.0,75.0,56.0,5.0,61.0,21.0,42.0,1.4,1.13
20181201,0,德阳,199.0,149.0,100.0,235.0,172.0,13.0,8.0,72.0,60.0,3.0,18.0,7.0,9.0,1.5,1.2
20181201,0,忻州,240.0,190.0,143.0,284.0,239.0,56.0,69.0,77.0,76.0,5.0,17.0,5.0,12.0,2.35,2.15
20181201,0,怀化,181.0,137.0,92.0,212.0,145.0,12.0,14.0,48.0,37.0,15.0,65.0,28.0,55.0,1.8,1.5
20181201,0,怒江州,68.0,35.0,36.0,85.0,80.0,13.0,14.0,28.0,22.0,19.0,73.0,34.0,57.0,1.0,0.95
20181201,0,恩施州,120.0,91.0,85.0,119.0,123.0,10.0,9.0,17.0,24.0,4.0,8.0,5.0,7.0,1.6,1.5
20181201,0,惠州,56.0,40.0,41.0,61.0,66.0,9.0,10.0,26.0,34.0,89.0,146.0,92.0,124.0,0.6,0.62
20181201,0,成都,116.0,88.0,105.0,137.0,163.0,7.0,8.0,73.0,68.0,2.0,29.0,4.0,15.0,1.46,1.3
20181201,0,扬州,298.0,248.0,218.0,298.0,259.0,12.0,12.0,76.0,62.0,9.0,78.0,16.0,58.0,1.93,1.83
20181201,0,承德,120.0,91.0,64.0,187.0,159.0,16.0,24.0,59.0,54.0,6.0,28.0,7.0,16.0,2.4,1.95
20181201,0,抚州,83.0,61.0,46.0,110.0,83.0,18.0,21.0,55.0,37.0,6.0,90.0,32.0,63.0,1.13,0.75
20181201,0,抚顺,85.0,57.0,46.0,120.0,104.0,21.0,26.0,36.0,40.0,27.0,52.0,22.0,43.0,0.9,0.98
20181201,0,拉萨,49.0,20.0,18.0,49.0,45.0,4.0,4.0,36.0,30.0,43.0,89.0,53.0,77.0,0.7,0.62
20181201,0,招远,138.0,105.0,54.0,176.0,121.0,9.0,8.0,33.0,40.0,8.0,123.0,25.0,41.0,2.15,1.5
20181201,0,揭阳,100.0,75.0,51.0,128.0,84.0,14.0,13.0,56.0,39.0,46.0,151.0,80.0,127.0,1.28,1.0
20181201,0,攀枝花,56.0,27.0,33.0,61.0,57.0,18.0,22.0,60.0,47.0,17.0,102.0,45.0,81.0,1.48,1.64
20181201,0,文山州,83.0,61.0,29.0,69.0,43.0,7.0,15.0,15.0,14.0,54.0,80.0,57.0,74.0,0.75,0.65
20181201,0,文登,68.0,29.0,25.0,85.0,78.0,6.0,6.0,21.0,24.0,62.0,88.0,72.0,82.0,0.75,0.9
20181201,0,新乡,210.0,160.0,116.0,341.0,296.0,9.0,14.0,70.0,67.0,6.0,61.0,16.0,47.0,1.6,1.52
20181201,0,新余,80.0,59.0,69.0,110.0,118.0,32.0,45.0,80.0,54.0,14.0,104.0,44.0,77.0,1.67,1.2
20181201,0,无锡,114.0,59.0,135.0,177.0,234.0,11.0,12.0,102.0,83.0,4.0,73.0,14.0,49.0,1.15,1.55
20181201,0,日喀则,75.0,55.0,26.0,73.0,43.0,9.0,9.0,14.0,14.0,38.0,119.0,53.0,82.0,1.15,1.1
20181201,0,日照,91.0,53.0,46.0,131.0,138.0,6.0,5.0,40.0,40.0,41.0,81.0,43.0,64.0,0.6,0.53
20181201,0,昆山,84.0,41.0,78.0,117.0,139.0,12.0,12.0,56.0,75.0,42.0,118.0,34.0,79.0,0.75,1.1
20181201,0,昆明,49.0,30.0,25.0,49.0,47.0,18.0,23.0,50.0,43.0,20.0,86.0,39.0,73.0,0.86,0.9
20181201,0,昌吉州,177.0,108.0,134.0,304.0,324.0,14.0,15.0,63.0,64.0,7.0,27.0,11.0,20.0,1.8,2.5
20181201,0,昌都,68.0,31.0,23.0,86.0,74.0,4.0,5.0,40.0,30.0,5.0,63.0,20.0,47.0,1.2,1.15
20181201,0,昭通,41.0,27.0,26.0,41.0,44.0,7.0,12.0,13.0,20.0,74.0,88.0,59.0,66.0,0.55,0.75
20181201,0,晋中,209.0,159.0,126.0,299.0,270.0,107.0,80.0,95.0,95.0,5.0,30.0,7.0,20.0,2.58,2.3
20181201,0,晋城,213.0,163.0,172.0,358.0,367.0,27.0,37.0,58.0,82.0,27.0,72.0,23.0,44.0,1.76,2.84
20181201,0,普洱,40.0,15.0,17.0,40.0,41.0,5.0,5.0,32.0,25.0,17.0,76.0,36.0,62.0,0.5,0.55
20181201,0,景德镇,99.0,60.0,45.0,148.0,93.0,37.0,28.0,48.0,34.0,2.0,89.0,20.0,67.0,0.95,0.85
20181201,0,曲靖,52.0,17.0,15.0,53.0,44.0,11.0,10.0,21.0,18.0,43.0,97.0,63.0,83.0,0.75,0.75
20181201,0,朔州,132.0,94.0,83.0,214.0,220.0,89.0,84.0,61.0,64.0,5.0,60.0,18.0,41.0,1.36,1.26
20181201,0,朝阳,85.0,63.0,55.0,114.0,115.0,32.0,30.0,44.0,40.0,12.0,62.0,24.0,46.0,1.8,1.65
20181201,0,本溪,83.0,61.0,39.0,112.0,80.0,15.0,24.0,45.0,39.0,9.0,55.0,18.0,44.0,1.38,1.37
20181201,0,来宾,154.0,118.0,78.0,143.0,108.0,16.0,13.0,53.0,43.0,14.0,86.0,39.0,60.0,1.45,0.95
20181201,0,杭州,140.0,107.0,105.0,204.0,186.0,10.0,11.0,100.0,102.0,4.0,66.0,10.0,34.0,1.5,1.35
20181201,0,松原,37.0,11.0,21.0,37.0,54.0,4.0,7.0,17.0,14.0,21.0,47.0,29.0,40.0,0.4,0.45
20181201,0,林芝,22.0,7.0,10.0,22.0,28.0,3.0,4.0,6.0,8.0,65.0,84.0,73.0,77.0,0.3,0.3
20181201,0,果洛州,34.0,16.0,20.0,29.0,36.0,15.0,19.0,18.0,17.0,110.0,141.0,123.0,137.0,0.7,0.9
20181201,0,枣庄,148.0,99.0,95.0,246.0,261.0,11.0,11.0,59.0,55.0,28.0,64.0,36.0,54.0,1.04,0.98
20181201,0,柳州,136.0,104.0,82.0,134.0,124.0,28.0,23.0,42.0,47.0,11.0,63.0,27.0,43.0,1.22,1.22
20181201,0,株洲,268.0,218.0,115.0,237.0,142.0,11.0,24.0,58.0,64.0,19.0,94.0,21.0,60.0,1.23,1.15
20181201,0,桂林,90.0,67.0,63.0,76.0,87.0,9.0,10.0,50.0,54.0,21.0,41.0,17.0,24.0,0.83,0.87
20181201,0,梅州,62.0,36.0,38.0,73.0,69.0,9.0,9.0,54.0,42.0,10.0,106.0,18.0,71.0,0.85,1.05
20181201,0,梧州,85.0,63.0,49.0,79.0,82.0,11.0,15.0,27.0,36.0,73.0,96.0,71.0,77.0,0.82,0.9
20181201,0,楚雄州,57.0,36.0,24.0,64.0,37.0,21.0,19.0,47.0,24.0,5.0,75.0,39.0,71.0,0.95,0.7
20181201,0,榆林,113.0,85.0,57.0,117.0,125.0,52.0,35.0,91.0,65.0,5.0,73.0,17.0,61.0,2.27,1.67
20181201,0,武威,70.0,47.0,42.0,90.0,93.0,14.0,9.0,43.0,32.0,34.0,97.0,55.0,86.0,0.9,0.9
20181201,0,武汉,232.0,182.0,202.0,211.0,214.0,6.0,13.0,44.0,58.0,17.0,60.0,20.0,44.0,1.69,2.06
20181201,0,毕节,42.0,26.0,19.0,42.0,32.0,8.0,7.0,16.0,15.0,63.0,75.0,63.0,64.0,0.6,0.7
20181201,0,永州,154.0,118.0,68.0,169.0,96.0,7.0,13.0,61.0,42.0,1.0,73.0,41.0,58.0,0.9,0.7
20181201,0,汉中,129.0,98.0,111.0,121.0,153.0,20.0,20.0,44.0,42.0,4.0,6.0,5.0,5.0,1.9,2.1
20181201,0,汕头,65.0,47.0,32.0,75.0,60.0,10.0,11.0,28.0,22.0,89.0,152.0,121.0,140.0,0.92,0.68
20181201,0,汕尾,57.0,35.0,36.0,63.0,60.0,8.0,10.0,15.0,19.0,95.0,134.0,109.0,124.0,0.73,0.73
20181201,0,江门,55.0,32.0,41.0,60.0,71.0,6.0,9.0,47.0,55.0,37.0,170.0,72.0,137.0,0.5,0.73
