date,hour,城市,AQI,PM2.5,PM2.5_24h,PM10,PM10_24h,SO2,SO2_24h,NO2,NO2_24h,O3,O3_24h,O3_8h,O3_8h_24h,CO,CO_24h
20190524,0,五家渠,20.0,14.0,6.0,20.0,24.0,5.0,5.0,22.0,7.0,28.0,98.0,68.0,90.0,0.6,0.4
20190524,0,亳州,57.0,23.0,34.0,64.0,77.0,7.0,9.0,14.0,12.0,123.0,186.0,144.0,177.0,0.7,0.75
20190524,0,伊春,31.0,16.0,10.0,31.0,20.0,5.0,5.0,12.0,10.0,20.0,58.0,41.0,53.0,0.4,0.4
20190524,0,伊犁哈萨克州,25.0,9.0,9.0,25.0,15.0,5.0,5.0,23.0,13.0,71.0,111.0,97.0,104.0,0.53,0.5
20190524,0,佛山,36.0,25.0,27.0,36.0,43.0,5.0,7.0,50.0,41.0,20.0,89.0,43.0,67.0,0.93,1.0
20190524,0,佳木斯,21.0,10.0,8.0,21.0,15.0,4.0,4.0,16.0,9.0,54.0,74.0,62.0,71.0,0.38,0.38
20190524,0,保定,67.0,33.0,29.0,83.0,76.0,16.0,15.0,30.0,34.0,141.0,290.0,198.0,257.0,0.38,0.52
20190524,0,保山,59.0,42.0,39.0,49.0,49.0,5.0,5.0,12.0,13.0,108.0,146.0,129.0,142.0,0.65,0.65
20190524,0,信阳,57.0,39.0,38.0,63.0,65.0,6.0,8.0,26.0,10.0,122.0,189.0,153.0,182.0,0.47,0.43
20190524,0,克州,41.0,1.0,10.0,25.0,45.0,7.0,8.0,8.0,10.0,131.0,131.0,122.0,122.0,0.4,0.5
20190524,0,克拉玛依,42.0,18.0,12.0,42.0,35.0,5.0,5.0,17.0,13.0,79.0,112.0,94.0,106.0,0.64,0.66
20190524,0,六安,59.0,41.0,34.0,67.0,70.0,6.0,6.0,44.0,36.0,65.0,130.0,84.0,115.0,0.63,0.58
20190524,0,六盘水,49.0,26.0,20.0,49.0,52.0,8.0,11.0,10.0,23.0,95.0,119.0,104.0,112.0,0.47,0.55
20190524,0,兰州,56.0,22.0,27.0,61.0,76.0,6.0,19.0,60.0,57.0,64.0,152.0,113.0,133.0,0.6,0.73
20190524,0,兴安盟,44.0,21.0,16.0,44.0,31.0,5.0,5.0,19.0,17.0,76.0,133.0,93.0,119.0,0.23,0.4
20190524,0,内江,54.0,34.0,33.0,57.0,54.0,11.0,10.0,24.0,27.0,83.0,159.0,112.0,143.0,0.53,0.55
20190524,0,凉山州,46.0,28.0,20.0,46.0,39.0,9.0,13.0,17.0,13.0,112.0,173.0,139.0,159.0,0.6,0.65
20190524,0,包头,53.0,22.0,34.0,55.0,76.0,13.0,18.0,79.0,48.0,50.0,167.0,119.0,157.0,0.74,0.76
20190524,0,北京,74.0,41.0,27.0,97.0,71.0,4.0,4.0,64.0,45.0,116.0,286.0,202.0,260.0,0.91,0.62
20190524,0,北海,54.0,24.0,39.0,57.0,81.0,6.0,9.0,23.0,15.0,93.0,155.0,127.0,145.0,0.83,0.8
20190524,0,十堰,44.0,23.0,23.0,44.0,46.0,8.0,9.0,32.0,25.0,75.0,165.0,122.0,153.0,0.8,0.73
20190524,0,南京,77.0,40.0,45.0,103.0,93.0,21.0,24.0,83.0,53.0,72.0,215.0,119.0,192.0,0.84,0.99
20190524,0,南充,65.0,47.0,46.0,70.0,76.0,4.0,8.0,33.0,31.0,56.0,148.0,92.0,130.0,0.7,0.68
20190524,0,南宁,82.0,57.0,44.0,114.0,94.0,10.0,11.0,68.0,38.0,40.0,176.0,100.0,151.0,0.84,0.77
20190524,0,南平,48.0,22.0,23.0,48.0,40.0,6.0,5.0,13.0,9.0,99.0,147.0,117.0,118.0,0.6,0.6
20190524,0,南昌,105.0,53.0,52.0,159.0,129.0,14.0,26.0,103.0,43.0,11.0,197.0,87.0,163.0,1.09,1.01
20190524,0,南通,79.0,58.0,65.0,91.0,114.0,22.0,25.0,80.0,81.0,99.0,292.0,152.0,246.0,0.65,0.93
20190524,0,南阳,65.0,30.0,30.0,79.0,73.0,6.0,5.0,24.0,22.0,126.0,214.0,154.0,191.0,0.66,0.62
20190524,0,博州,27.0,8.0,9.0,27.0,23.0,10.0,6.0,14.0,9.0,81.0,104.0,96.0,102.0,0.4,0.4
20190524,0,即墨,129.0,98.0,66.0,208.0,153.0,16.0,14.0,118.0,62.0,42.0,310.0,146.0,271.0,1.15,0.9
20190524,0,厦门,50.0,35.0,34.0,42.0,48.0,4.0,6.0,66.0,30.0,24.0,145.0,62.0,120.0,0.67,0.63
20190524,0,双鸭山,26.0,11.0,11.0,26.0,26.0,3.0,3.0,7.0,8.0,53.0,72.0,51.0,65.0,0.53,0.6
20190524,0,句容,66.0,48.0,52.0,76.0,89.0,7.0,7.0,37.0,28.0,134.0,233.0,150.0,206.0,0.6,0.7
20190524,0,台州,66.0,41.0,42.0,82.0,84.0,7.0,7.0,30.0,27.0,90.0,217.0,128.0,191.0,0.73,0.7
20190524,0,合肥,81.0,44.0,45.0,112.0,100.0,9.0,6.0,88.0,62.0,63.0,198.0,100.0,180.0,0.77,0.68
20190524,0,吉安,89.0,53.0,49.0,127.0,90.0,31.0,24.0,49.0,19.0,14.0,138.0,58.0,121.0,0.67,0.53
20190524,0,吉林,56.0,32.0,21.0,61.0,42.0,10.0,17.0,34.0,30.0,72.0,155.0,97.0,138.0,0.63,0.67
20190524,0,吐鲁番地区,500.0,1137.0,172.0,2558.0,397.0,6.0,6.0,12.0,16.0,71.0,109.0,81.0,98.0,0.45,0.45
20190524,0,吕梁,67.0,24.0,18.0,84.0,62.0,24.0,25.0,115.0,55.0,18.0,198.0,104.0,181.0,0.97,0.57
20190524,0,吴忠,60.0,18.0,19.0,70.0,68.0,7.0,10.0,13.0,23.0,82.0,152.0,118.0,140.0,0.47,0.63
20190524,0,吴江,91.0,68.0,47.0,121.0,105.0,16.0,16.0,50.0,48.0,128.0,213.0,157.0,185.0,1.0,0.83
20190524,0,周口,60.0,32.0,44.0,70.0,91.0,8.0,8.0,24.0,24.0,133.0,212.0,148.0,192.0,0.5,0.63
20190524,0,呼伦贝尔,32.0,16.0,14.0,32.0,28.0,2.0,3.0,10.0,14.0,84.0,113.0,86.0,107.0,0.4,0.35
20190524,0,呼和浩特,57.0,24.0,28.0,64.0,71.0,12.0,13.0,67.0,47.0,65.0,190.0,135.0,167.0,0.7,0.62
20190524,0,和田地区,149.0,103.0,92.0,247.0,326.0,49.0,9.0,43.0,26.0,49.0,90.0,82.0,98.0,0.9,0.6
20190524,0,咸宁,74.0,54.0,33.0,95.0,78.0,8.0,8.0,37.0,19.0,96.0,220.0,155.0,193.0,0.63,0.6
20190524,0,咸阳,71.0,33.0,39.0,92.0,101.0,9.0,10.0,62.0,66.0,52.0,190.0,83.0,155.0,0.47,0.63
20190524,0,哈密地区,251.0,75.0,94.0,386.0,301.0,2.0,3.0,7.0,14.0,90.0,98.0,91.0,93.0,0.45,0.45
20190524,0,哈尔滨,28.0,11.0,18.0,28.0,43.0,12.0,13.0,23.0,33.0,70.0,104.0,76.0,93.0,0.48,0.82
20190524,0,唐山,125.0,95.0,64.0,174.0,135.0,50.0,78.0,83.0,70.0,84.0,283.0,174.0,245.0,1.68,3.13
20190524,0,商丘,64.0,33.0,35.0,78.0,90.0,12.0,6.0,27.0,22.0,109.0,187.0,133.0,167.0,0.47,0.5
20190524,0,商洛,41.0,19.0,17.0,41.0,40.0,31.0,12.0,27.0,26.0,71.0,170.0,103.0,149.0,0.45,0.45
20190524,0,喀什地区,73.0,21.0,27.0,95.0,79.0,5.0,6.0,15.0,21.0,103.0,120.0,110.0,113.0,0.4,0.37
20190524,0,嘉兴,119.0,90.0,63.0,136.0,107.0,13.0,12.0,29.0,44.0,115.0,238.0,165.0,202.0,0.93,0.83
20190524,0,嘉峪关,88.0,49.0,32.0,126.0,89.0,3.0,10.0,52.0,23.0,61.0,145.0,109.0,137.0,0.7,0.55
20190524,0,四平,53.0,23.0,19.0,56.0,48.0,8.0,8.0,32.0,30.0,108.0,145.0,107.0,116.0,0.47,0.4
20190524,0,固原,74.0,27.0,18.0,97.0,78.0,6.0,6.0,50.0,25.0,71.0,137.0,101.0,133.0,0.6,0.55
20190524,0,塔城地区,16.0,4.0,5.0,8.0,19.0,3.0,3.0,9.0,9.0,52.0,72.0,65.0,69.0,0.7,0.7
20190524,0,大兴安岭地区,29.0,19.0,12.0,,15.0,9.0,8.0,6.0,5.0,92.0,101.0,97.0,97.0,0.2,0.4
20190524,0,大同,78.0,35.0,27.0,105.0,67.0,26.0,33.0,84.0,43.0,30.0,158.0,99.0,147.0,1.58,2.17
20190524,0,大庆,27.0,12.0,14.0,27.0,24.0,5.0,6.0,14.0,18.0,79.0,127.0,94.0,109.0,0.38,0.42
20190524,0,大理州,59.0,42.0,26.0,60.0,50.0,5.0,6.0,9.0,11.0,117.0,135.0,126.0,129.0,0.8,0.7
20190524,0,大连,80.0,59.0,38.0,110.0,68.0,7.0,13.0,24.0,37.0,137.0,208.0,164.0,191.0,0.69,0.72
20190524,0,天水,71.0,34.0,20.0,92.0,57.0,9.0,8.0,70.0,29.0,35.0,142.0,100.0,138.0,0.5,0.45
20190524,0,天津,72.0,44.0,53.0,94.0,118.0,16.0,17.0,33.0,57.0,146.0,342.0,218.0,286.0,0.98,1.13
20190524,0,太仓,70.0,51.0,49.0,83.0,87.0,8.0,12.0,46.0,48.0,158.0,311.0,187.0,259.0,0.75,0.7
20190524,0,太原,86.0,43.0,38.0,121.0,99.0,21.0,21.0,92.0,65.0,47.0,216.0,123.0,178.0,0.93,0.83
20190524,0,威海,86.0,61.0,31.0,121.0,74.0,6.0,7.0,46.0,36.0,129.0,232.0,166.0,212.0,1.1,0.6
20190524,0,娄底,105.0,79.0,57.0,113.0,88.0,11.0,19.0,75.0,27.0,23.0,154.0,97.0,144.0,1.3,1.07
20190524,0,孝感,92.0,68.0,63.0,133.0,111.0,10.0,8.0,78.0,30.0,47.0,225.0,129.0,203.0,1.1,0.65
20190524,0,宁德,43.0,24.0,28.0,43.0,59.0,7.0,8.0,15.0,18.0,51.0,143.0,75.0,124.0,0.6,0.8
20190524,0,宁波,58.0,35.0,47.0,65.0,83.0,8.0,12.0,47.0,41.0,110.0,281.0,167.0,245.0,0.63,0.69
20190524,0,安庆,76.0,56.0,48.0,96.0,92.0,7.0,9.0,72.0,41.0,57.0,187.0,100.0,173.0,0.6,0.53
20190524,0,安康,79.0,45.0,29.0,107.0,68.0,13.0,12.0,35.0,26.0,37.0,146.0,66.0,124.0,0.65,0.5
20190524,0,安阳,67.0,22.0,40.0,84.0,109.0,9.0,19.0,18.0,42.0,146.0,256.0,185.0,225.0,0.5,0.9
20190524,0,安顺,34.0,23.0,33.0,34.0,48.0,8.0,11.0,5.0,17.0,101.0,119.0,104.0,115.0,0.37,0.5
20190524,0,定西,61.0,31.0,19.0,72.0,52.0,5.0,8.0,17.0,17.0,81.0,136.0,107.0,127.0,0.3,0.2
20190524,0,宜兴,65.0,47.0,36.0,42.0,52.0,24.0,14.0,47.0,38.0,72.0,150.0,106.0,136.0,0.6,0.6
20190524,0,宜宾,71.0,52.0,40.0,91.0,68.0,10.0,14.0,53.0,40.0,61.0,186.0,114.0,168.0,0.9,0.73
20190524,0,宜昌,72.0,47.0,28.0,93.0,65.0,6.0,7.0,42.0,32.0,48.0,192.0,99.0,163.0,0.74,0.58
20190524,0,宜春,55.0,37.0,36.0,60.0,68.0,12.0,11.0,17.0,15.0,69.0,181.0,98.0,152.0,0.6,0.83
20190524,0,宝鸡,64.0,26.0,27.0,77.0,68.0,6.0,9.0,58.0,35.0,41.0,181.0,94.0,158.0,0.5,0.59
20190524,0,宣城,56.0,38.0,30.0,61.0,57.0,10.0,6.0,43.0,31.0,69.0,143.0,94.0,134.0,0.5,0.47
20190524,0,宿州,68.0,34.0,36.0,86.0,82.0,8.0,5.0,16.0,9.0,122.0,188.0,148.0,168.0,0.5,0.5
20190524,0,宿迁,63.0,34.0,43.0,75.0,88.0,11.0,8.0,28.0,19.0,145.0,200.0,161.0,189.0,0.47,0.53
20190524,0,寿光,103.0,66.0,45.0,155.0,117.0,17.0,18.0,85.0,47.0,44.0,245.0,133.0,228.0,1.4,1.15
20190524,0,山南,33.0,8.0,6.0,6.0,10.0,6.0,5.0,8.0,9.0,105.0,131.0,110.0,122.0,0.35,0.25
20190524,0,岳阳,91.0,62.0,49.0,132.0,93.0,11.0,9.0,67.0,36.0,54.0,202.0,89.0,177.0,1.14,0.96
20190524,0,崇左,68.0,34.0,31.0,86.0,62.0,8.0,9.0,23.0,18.0,82.0,150.0,102.0,127.0,0.7,0.6
20190524,0,巴中,120.0,91.0,56.0,102.0,76.0,5.0,5.0,57.0,30.0,4.0,122.0,56.0,108.0,1.0,0.9
20190524,0,巴彦淖尔,64.0,27.0,23.0,77.0,73.0,11.0,17.0,37.0,26.0,104.0,207.0,157.0,190.0,0.8,0.85
20190524,0,常州,76.0,56.0,57.0,91.0,92.0,18.0,17.0,50.0,49.0,133.0,227.0,145.0,209.0,0.97,0.83
20190524,0,常德,104.0,78.0,56.0,98.0,87.0,10.0,12.0,38.0,25.0,79.0,190.0,130.0,171.0,1.08,0.97
20190524,0,常熟,84.0,62.0,47.0,118.0,97.0,15.0,17.0,36.0,45.0,157.0,261.0,152.0,229.0,0.6,0.6
20190524,0,平凉,53.0,12.0,12.0,56.0,68.0,7.0,9.0,48.0,38.0,67.0,141.0,116.0,137.0,0.65,0.55
20190524,0,平度,100.0,44.0,51.0,149.0,134.0,7.0,15.0,54.0,40.0,62.0,279.0,153.0,237.0,0.9,1.2
20190524,0,平顶山,55.0,33.0,28.0,59.0,63.0,9.0,10.0,17.0,21.0,126.0,176.0,139.0,169.0,0.6,0.63
20190524,0,广元,63.0,45.0,37.0,74.0,61.0,11.0,15.0,45.0,30.0,31.0,126.0,78.0,114.0,0.6,0.53
20190524,0,广安,57.0,34.0,29.0,64.0,50.0,8.0,8.0,37.0,26.0,71.0,168.0,120.0,151.0,0.78,0.68
20190524,0,广州,37.0,23.0,24.0,37.0,35.0,6.0,5.0,52.0,48.0,16.0,88.0,38.0,64.0,0.86,0.89
20190524,0,庆阳,49.0,19.0,23.0,49.0,50.0,7.0,6.0,16.0,15.0,137.0,150.0,135.0,143.0,0.6,0.55
20190524,0,库尔勒,138.0,33.0,83.0,225.0,274.0,6.0,6.0,8.0,20.0,101.0,103.0,92.0,92.0,0.4,0.4
20190524,0,廊坊,75.0,36.0,40.0,99.0,97.0,10.0,17.0,43.0,69.0,113.0,339.0,156.0,280.0,0.8,1.4
20190524,0,延安,72.0,27.0,17.0,93.0,54.0,10.0,9.0,99.0,49.0,14.0,170.0,103.0,161.0,0.67,0.53
20190524,0,延边州,34.0,14.0,14.0,34.0,30.0,5.0,5.0,26.0,20.0,35.0,119.0,66.0,115.0,0.47,0.47
20190524,0,开封,59.0,28.0,36.0,67.0,106.0,10.0,15.0,16.0,19.0,131.0,269.0,165.0,219.0,0.53,0.63
20190524,0,张家口,59.0,29.0,14.0,67.0,45.0,6.0,8.0,18.0,17.0,78.0,170.0,111.0,152.0,0.88,0.88
20190524,0,张家港,79.0,55.0,50.0,107.0,97.0,11.0,14.0,49.0,44.0,107.0,253.0,145.0,226.0,0.6,0.7
20190524,0,张家界,54.0,33.0,24.0,57.0,50.0,2.0,3.0,24.0,21.0,47.0,134.0,83.0,122.0,0.53,0.67
20190524,0,张掖,52.0,34.0,32.0,53.0,55.0,11.0,10.0,24.0,24.0,66.0,152.0,114.0,148.0,0.2,0.25
20190524,0,徐州,85.0,63.0,50.0,110.0,98.0,17.0,19.0,60.0,31.0,71.0,203.0,108.0,190.0,0.66,0.53
20190524,0,德宏州,59.0,31.0,36.0,67.0,84.0,12.0,14.0,23.0,16.0,49.0,139.0,79.0,117.0,1.0,1.0
20190524,0,德州,69.0,18.0,21.0,87.0,92.0,6.0,14.0,18.0,19.0,142.0,281.0,185.0,247.0,0.4,0.6
20190524,0,德阳,84.0,61.0,46.0,117.0,90.0,12.0,8.0,45.0,29.0,81.0,173.0,124.0,155.0,0.73,0.68
20190524,0,忻州,55.0,26.0,16.0,59.0,45.0,100.0,43.0,58.0,46.0,107.0,207.0,161.0,186.0,0.6,0.5
20190524,0,怀化,83.0,51.0,36.0,115.0,86.0,11.0,12.0,50.0,24.0,22.0,175.0,86.0,153.0,1.13,0.9
20190524,0,怒江州,65.0,43.0,33.0,79.0,60.0,11.0,11.0,27.0,15.0,59.0,121.0,73.0,105.0,1.05,0.9
20190524,0,恩施州,69.0,36.0,22.0,88.0,58.0,5.0,5.0,52.0,38.0,29.0,159.0,84.0,140.0,0.75,0.5
20190524,0,惠州,42.0,29.0,28.0,42.0,43.0,5.0,6.0,14.0,17.0,80.0,118.0,76.0,102.0,0.6,0.56
20190524,0,成都,79.0,51.0,43.0,107.0,83.0,7.0,6.0,88.0,53.0,41.0,217.0,111.0,187.0,0.97,0.83
20190524,0,扬州,103.0,77.0,52.0,137.0,105.0,24.0,20.0,45.0,50.0,123.0,256.0,157.0,232.0,0.67,0.7
20190524,0,承德,62.0,28.0,17.0,74.0,54.0,10.0,15.0,64.0,38.0,95.0,186.0,140.0,166.0,1.05,0.75
20190524,0,抚州,78.0,57.0,42.0,103.0,81.0,10.0,9.0,30.0,12.0,66.0,154.0,118.0,142.0,1.07,0.92
20190524,0,抚顺,58.0,31.0,30.0,66.0,68.0,17.0,22.0,27.0,33.0,112.0,177.0,142.0,163.0,0.63,0.77
20190524,0,拉萨,32.0,14.0,9.0,32.0,21.0,9.0,7.0,19.0,17.0,103.0,133.0,115.0,124.0,0.37,0.35
20190524,0,揭阳,75.0,55.0,46.0,60.0,69.0,6.0,10.0,18.0,21.0,77.0,137.0,96.0,126.0,1.0,0.95
20190524,0,攀枝花,65.0,41.0,34.0,79.0,62.0,14.0,35.0,26.0,28.0,110.0,171.0,118.0,156.0,0.6,0.72
20190524,0,文山州,30.0,21.0,17.0,29.0,29.0,2.0,3.0,9.0,11.0,74.0,107.0,85.0,99.0,0.55,0.65
20190524,0,文登,88.0,56.0,38.0,126.0,96.0,7.0,9.0,26.0,29.0,143.0,247.0,201.0,225.0,1.05,1.0
20190524,0,新乡,63.0,28.0,26.0,76.0,75.0,18.0,24.0,37.0,43.0,91.0,195.0,129.0,173.0,0.42,0.65
20190524,0,新余,70.0,45.0,46.0,89.0,85.0,20.0,19.0,31.0,16.0,50.0,142.0,100.0,134.0,0.8,0.83
20190524,0,无锡,78.0,49.0,40.0,105.0,91.0,15.0,12.0,44.0,45.0,142.0,237.0,122.0,210.0,0.73,0.64
20190524,0,日喀则,41.0,9.0,11.0,14.0,29.0,3.0,3.0,3.0,5.0,132.0,144.0,133.0,136.0,0.5,0.5
20190524,0,日照,86.0,47.0,55.0,121.0,143.0,15.0,17.0,56.0,53.0,86.0,243.0,160.0,228.0,0.93,0.7
20190524,0,昆山,98.0,73.0,55.0,137.0,104.0,10.0,12.0,36.0,45.0,154.0,247.0,167.0,211.0,0.85,0.75
20190524,0,昆明,58.0,37.0,31.0,66.0,42.0,9.0,7.0,29.0,24.0,99.0,170.0,128.0,157.0,0.82,0.74
20190524,0,昌吉州,30.0,16.0,12.0,30.0,37.0,6.0,7.0,44.0,18.0,18.0,84.0,51.0,80.0,0.6,0.35
20190524,0,昌都,26.0,6.0,6.0,12.0,13.0,8.0,7.0,13.0,10.0,83.0,121.0,80.0,90.0,0.3,0.25
20190524,0,昭通,58.0,30.0,18.0,65.0,56.0,9.0,11.0,25.0,23.0,99.0,142.0,111.0,131.0,0.5,0.45
20190524,0,晋中,62.0,31.0,26.0,73.0,67.0,14.0,23.0,54.0,48.0,82.0,210.0,144.0,182.0,0.67,0.75
20190524,0,晋城,105.0,36.0,33.0,159.0,125.0,17.0,20.0,106.0,61.0,39.0,204.0,134.0,191.0,1.06,1.14
20190524,0,普洱,41.0,29.0,30.0,32.0,44.0,6.0,7.0,14.0,14.0,108.0,154.0,121.0,142.0,0.4,0.4
20190524,0,景德镇,90.0,50.0,36.0,130.0,88.0,14.0,13.0,60.0,26.0,11.0,186.0,87.0,162.0,0.75,0.63
20190524,0,曲靖,51.0,29.0,26.0,52.0,44.0,13.0,8.0,20.0,15.0,71.0,162.0,118.0,149.0,1.3,0.85
20190524,0,朔州,86.0,32.0,19.0,121.0,85.0,15.0,11.0,52.0,32.0,77.0,196.0,135.0,168.0,0.76,0.46
20190524,0,朝阳,50.0,35.0,27.0,49.0,54.0,15.0,15.0,16.0,21.0,157.0,204.0,180.0,186.0,0.82,0.75
20190524,0,本溪,41.0,22.0,35.0,41.0,68.0,26.0,30.0,23.0,32.0,113.0,197.0,145.0,179.0,1.12,2.07
20190524,0,来宾,106.0,80.0,61.0,127.0,124.0,30.0,19.0,33.0,24.0,53.0,204.0,133.0,187.0,0.9,0.8
20190524,0,杭州,98.0,73.0,55.0,124.0,103.0,9.0,9.0,76.0,49.0,73.0,271.0,151.0,235.0,0.94,0.78
20190524,0,松原,30.0,16.0,11.0,30.0,34.0,4.0,3.0,18.0,16.0,83.0,129.0,97.0,124.0,0.4,0.45
20190524,0,林芝,22.0,6.0,10.0,7.0,7.0,8.0,8.0,8.0,9.0,71.0,100.0,85.0,93.0,0.5,0.4
20190524,0,果洛州,49.0,26.0,17.0,49.0,28.0,17.0,16.0,7.0,8.0,42.0,77.0,52.0,62.0,0.4,0.4
20190524,0,枣庄,74.0,39.0,38.0,98.0,100.0,22.0,22.0,43.0,25.0,91.0,208.0,148.0,198.0,1.45,0.74
20190524,0,柳州,87.0,59.0,61.0,124.0,105.0,9.0,18.0,68.0,32.0,29.0,147.0,92.0,136.0,0.95,0.95
20190524,0,株洲,86.0,64.0,54.0,96.0,90.0,15.0,11.0,51.0,30.0,53.0,179.0,103.0,165.0,1.28,0.95
20190524,0,桂林,74.0,46.0,46.0,98.0,83.0,11.0,14.0,39.0,29.0,36.0,177.0,82.0,152.0,0.8,0.7
20190524,0,梅州,47.0,29.0,40.0,47.0,54.0,9.0,9.0,17.0,23.0,71.0,91.0,69.0,81.0,0.8,0.95
20190524,0,梧州,43.0,22.0,37.0,43.0,58.0,10.0,12.0,24.0,18.0,18.0,103.0,50.0,76.0,1.03,1.0
20190524,0,楚雄州,60.0,43.0,40.0,54.0,59.0,8.0,12.0,9.0,17.0,126.0,145.0,135.0,139.0,0.95,0.95
20190524,0,榆林,49.0,20.0,27.0,49.0,67.0,10.0,10.0,40.0,50.0,104.0,165.0,125.0,153.0,0.8,0.9
20190524,0,武威,26.0,18.0,16.0,26.0,22.0,3.0,4.0,52.0,36.0,36.0,138.0,101.0,130.0,0.5,0.5
20190524,0,武汉,92.0,63.0,51.0,133.0,116.0,15.0,9.0,70.0,71.0,82.0,231.0,125.0,200.0,1.09,0.92
20190524,0,毕节,78.0,57.0,36.0,99.0,74.0,9.0,12.0,39.0,26.0,44.0,137.0,99.0,122.0,0.65,0.5
20190524,0,永州,78.0,57.0,40.0,89.0,74.0,16.0,13.0,42.0,33.0,51.0,134.0,100.0,129.0,0.75,0.6
20190524,0,汉中,113.0,85.0,54.0,136.0,85.0,20.0,26.0,43.0,26.0,37.0,159.0,89.0,140.0,1.03,0.97
20190524,0,汕头,41.0,29.0,36.0,30.0,50.0,8.0,10.0,14.0,16.0,120.0,151.0,119.0,138.0,0.7,0.75
20190524,0,汕尾,54.0,38.0,32.0,46.0,54.0,8.0,8.0,9.0,11.0,120.0,139.0,128.0,134.0,0.67,0.67
20190524,0,江门,26.0,18.0,25.0,26.0,45.0,6.0,6.0,19.0,24.0,51.0,110.0,42.0,68.0,0.53,0.63
20190524,0,江阴,95.0,71.0,57.0,126.0,103.0,11.0,19.0,103.0,64.0,57.0,255.0,119.0,226.0,0.83,0.93
20190524,0,池州,60.0,43.0,40.0,69.0,75.0,9.0,11.0,31.0,25.0,123.0,219.0,165.0,209.0,0.9,0.7
